Id,estVol
ID000BCMX94,0.293158
ID000BC6J11,0.271377
ID000BFKJL6,0.138245
ID000BL7S92,0.146258
ID000BFGNH7,0.24930500000000003
ID000BC9K88,0.24536100000000002
ID000BW6697,0.280481
ID000BD9L75,0.295309
ID000BKYTM7,0.238366
ID000BCJDC8,0.263315
IDZQ000QXG4,0.32205700000000004
ID000NPC987,0.186375
ID000BPL8W5,0.193365
ID000BDTBQ4,0.368841
ID000BFTTT7,0.36742199999999997
ID000BFXYQ4,0.295027
ID000BFTRN7,0.32908000000000004
ID000BFY1Y6,0.203476
ID000BK5WS6,0.22096500000000002
ID000BJKZ32,0.202516
IDZQ000T938,0.13580699999999998
ID000F0QP26,0.19081099999999998
ID000BN4PQ8,0.22354899999999997
ID000BFT5N5,0.481782
ID000BDZS53,0.183652
ID000BCH3D1,0.22445700000000002
ID000BFT7H8,0.222951
ID000BDZVR2,0.343593
ID000BD7KN1,0.378313
ID000BRQVN5,0.298446
ID000BG37P5,0.292342
ID000BDSKH5,0.258312
ID000C0N5T7,0.22546999999999998
ID000BDR7T2,0.17292000000000002
ID000NHW8S3,0.236637
ID000FJH6R0,0.17331
ID000BMV1Z3,0.1999
ID000M7T338,0.36396100000000003
ID000BVX699,0.364712
ID000BFTN92,0.205686
ID000C3RNT8,0.328701
ID000BVM7D4,0.24587399999999998
ID000LGVDT6,0.296556
ID000CRQZQ2,0.26205300000000004
ID000FDL8Z5,0.19697699999999999
ID000CQPKC3,0.297764
ID000DMZS88,0.163779
ID000F1SW54,0.257363
ID000BWV7L3,0.41495699999999996
ID000PM8N95,0.202829
ID000PK2ZM3,0.176468
ID000BMCVS6,0.291615
ID000F4LHP6,0.19402
ID000C9PMR1,0.339844
ID000R51D35,0.240331
ID000KXS3S7,0.167853
ID000QRSLT3,0.435688
ID000BJ7WR8,0.61523
ID000J82Q56,0.296156
ID000RJ1B93,0.27889200000000003
ID000LZ2NG8,0.25176
ID000BTFR70,0.39601
ID000BNWF16,0.397837
ID000BD7CY7,0.198181
ID000Q908X7,0.21404
ID000BFX7V7,0.543409
ID000Q9ZVY7,0.39614
ID000PXTNF1,0.393619
ID000G9S788,0.20651599999999998
ID000Q29Z27,0.404045
ID0027Y8J58,0.26769699999999996
ID0043QHMS3,0.42413500000000004
ID002YVMSH5,0.44349099999999997
ID000BXPWF0,0.183058
ID000PN3WP0,0.27984499999999995
ID00C7SCYK4,0.257829
ID00DB0DK27,0.185008
ID004MDV3Z9,0.412846
ID000BPXH52,0.13059
ID000BN6DP4,0.171938
ID000BRW4V9,0.16251600000000002
ID000BD8DV7,0.21405900000000003
ID000BLBQW5,0.206906
ID000BQ49H7,0.131719
ID000BSDBR7,0.0943547
ID000BQCV89,0.26850100000000005
ID000BPX479,0.221521
ID000BMVWD9,0.192942
ID000BS0RG8,0.128911
ID000BQ5YC6,0.134758
ID000BPYXW6,0.267402
ID000BD8BK3,0.18873299999999998
ID000BRV6T8,0.59275
ID000BPX7Y2,0.293527
ID000BQR198,0.130377
ID000BS0SP6,0.211304
ID000BRV5T0,0.18545699999999998
ID000BPWG46,0.213455
ID000BLSXQ9,0.22813200000000003
ID000BPWV70,0.27363200000000004
ID000BLT3C9,0.365331
ID000BPWR97,0.172556
ID000BPX2K8,0.213765
ID000BVDBF3,0.294204
ID000BRV8L2,0.173528
ID000BLQR75,0.287979
ID000BRXYH8,0.30808800000000003
ID000BPXFV7,0.287537
ID000BRPP68,0.276752
ID000BPYTH2,0.46393500000000004
ID000BPYW94,0.268038
ID000BPXBH2,0.397045
ID000LGGPW2,0.308212
ID000C2M2P5,0.488252
ID000LFQG62,0.235486
ID000BNQJK4,0.22351999999999997
ID000BRPN09,0.332381
ID000BPWRY9,0.298118
ID000BRW733,0.20047
ID000HTDW48,0.24665700000000002
ID000C55X79,0.15793900000000002
ID000C58YM7,0.50298
ID000BPXD42,0.23650100000000002
ID000BRT1B1,0.43933500000000003
ID000LFQCN2,0.181073
ID000C590L1,0.570992
ID000CQ77H7,0.292513
ID000C23K94,0.209173
ID000BPXYN5,0.546445
ID000BNPK40,0.21504600000000001
ID000N61YP7,0.197015
ID000GW36J4,0.217427
ID000BV33C5,0.243664
ID000NBW9M0,0.399793
