Id,estVol
ID000BCMX94,0.364663
ID000BC6J11,0.259391
ID000BFKJL6,0.159417
ID000BL7S92,0.197704
ID000BFGNH7,0.275897
ID000BC9K88,0.300962
ID000BW6697,0.391246
ID000BD9L75,0.313666
ID000BKYTM7,0.181086
ID000BCJDC8,0.283171
IDZQ000QXG4,0.484037
ID000NPC987,0.242626
ID000BPL8W5,0.270196
ID000BDTBQ4,0.302354
ID000BFTTT7,0.370266
ID000BFXYQ4,0.48177299999999995
ID000BFTRN7,0.39161599999999996
ID000BFY1Y6,0.315239
ID000BK5WS6,0.284483
ID000BJKZ32,0.224476
IDZQ000T938,0.203693
ID000F0QP26,0.27695
ID000BN4PQ8,0.27615
ID000BFT5N5,0.5170819999999999
ID000BDZS53,0.24533600000000003
ID000BCH3D1,0.311647
ID000BFT7H8,0.253806
ID000BDZVR2,0.5967640000000001
ID000BD7KN1,0.346889
ID000BRQVN5,0.658563
ID000BG37P5,0.312231
ID000BDSKH5,0.39211
ID000C0N5T7,0.43134799999999995
ID000BDR7T2,0.203097
ID000NHW8S3,0.305629
ID000FJH6R0,0.266395
ID000BMV1Z3,0.217935
ID000M7T338,0.381791
ID000BVX699,0.638651
ID000BFTN92,0.255089
ID000C3RNT8,0.328474
ID000BVM7D4,0.304317
ID000LGVDT6,0.34518000000000004
ID000CRQZQ2,0.27279499999999995
ID000CRGDK8,0.36617
ID000FDL8Z5,0.235999
ID000CQPKC3,0.3526
ID000DMZS88,0.198227
ID000F1SW54,0.55409
ID000BWV7L3,0.774293
ID000PM8N95,0.290056
ID000PK2ZM3,0.24019899999999997
ID000BMCVS6,0.428828
ID000D8S211,0.277075
ID000BM35T2,0.40219099999999997
ID000F4LHP6,0.276866
ID000C9PMR1,0.401897
ID000R51D35,0.284656
ID000KXS3S7,0.202035
ID000QRSLT3,0.42708199999999996
ID000BJ7WR8,0.836498
ID000J82Q56,0.306925
ID000RJ1B93,0.353281
ID000C638W6,0.301163
ID000D76RK1,0.893016
ID000LZ2NG8,0.304224
ID000BTFR70,0.5557489999999999
ID000BNWF16,0.406381
ID000BD7CY7,0.28936799999999996
ID000Q908X7,0.255239
ID000BFX7V7,0.392395
ID000Q9ZVY7,0.527468
ID000PXTNF1,0.609741
ID000G9S788,0.258465
ID000BYWYY5,0.5291279999999999
ID000Q29Z27,0.516303
ID0027Y8J58,0.269024
ID0043QHMS3,0.662172
ID002YVMSH5,0.235625
ID000BXPWF0,0.191031
ID000PN3WP0,0.404316
ID008G958C9,0.38591
ID00C7SCYK4,0.377729
ID004MDV3Z9,0.61015
ID000BPXH52,0.160333
ID000BN6DP4,0.26361
ID000BRW4V9,0.22233899999999998
ID000BD8DV7,0.219123
ID000BLBQW5,0.273555
ID000BQ49H7,0.13659000000000002
ID000BSDBR7,0.127006
ID000BQ4CR9,0.189728
ID000BQCV89,0.336063
ID000BPX479,0.341458
ID000BMVWD9,0.211885
ID000BS0RG8,0.14437
ID000BQ5YC6,0.20774
ID000BPYXW6,0.394438
ID000BD8BK3,0.22742600000000002
ID000BRV6T8,0.49955
