Id,estVol
ID000BCMX94,0.388036
ID000BC6J11,0.280482
ID000BFKJL6,0.171691
ID000BL7S92,0.21060500000000001
ID000BFGNH7,0.29178699999999996
ID000BC9K88,0.312601
ID000BW6697,0.416667
ID000BD9L75,0.343291
ID000BKYTM7,0.196267
ID000BCJDC8,0.30794
IDZQ000QXG4,0.534863
ID000NPC987,0.260089
ID000BPL8W5,0.294189
ID000BDTBQ4,0.329683
ID000BFTTT7,0.404656
ID000BFXYQ4,0.5068020000000001
ID000BFTRN7,0.430055
ID000BFY1Y6,0.343325
ID000BK5WS6,0.311471
ID000BJKZ32,0.234776
IDZQ000T938,0.21596700000000002
ID000F0QP26,0.271857
ID000BN4PQ8,0.288545
ID000BFT5N5,0.518366
ID000BDZS53,0.26850100000000005
ID000BCH3D1,0.33870700000000004
ID000BFT7H8,0.272811
ID000BDZVR2,0.644281
ID000BD7KN1,0.37885100000000005
ID000BRQVN5,0.697905
ID000BG37P5,0.33569299999999996
ID000BDSKH5,0.433721
ID000C0N5T7,0.46546099999999996
ID000BDR7T2,0.22140100000000001
ID000NHW8S3,0.325477
ID000FJH6R0,0.291488
ID000BMV1Z3,0.21303200000000003
ID000M7T338,0.42269700000000004
ID000BVX699,0.7216560000000001
ID000BFTN92,0.275554
ID000C3RNT8,0.35029699999999997
ID000BVM7D4,0.33421100000000004
ID000LGVDT6,0.343663
ID000CRQZQ2,0.29748800000000003
ID000CRGDK8,0.317723
ID000FDL8Z5,0.251303
ID000CQPKC3,0.388545
ID000DMZS88,0.212829
ID000F1SW54,0.6059859999999999
ID000BWV7L3,0.8336959999999999
ID000PM8N95,0.299168
ID000PK2ZM3,0.255947
ID000BMCVS6,0.476595
ID000D8S211,0.304146
ID000BM35T2,0.390733
ID000F4LHP6,0.304265
ID000C9PMR1,0.401183
ID000R51D35,0.305437
ID000KXS3S7,0.22176700000000002
ID000QRSLT3,0.4428
ID000BJ7WR8,0.854822
ID000J82Q56,0.33361
ID000RJ1B93,0.37552800000000003
ID000C638W6,0.294957
ID000D76RK1,0.9144979999999999
ID000LZ2NG8,0.324117
ID000BTFR70,0.600061
ID000BNWF16,0.448234
ID000BD7CY7,0.316314
ID000Q908X7,0.27873200000000004
ID000BFX7V7,0.426062
ID000Q9ZVY7,0.562096
ID000PXTNF1,0.660778
ID001LZ3YM4,0.387434
ID000G9S788,0.279802
ID000BYWYY5,0.582426
ID000Q29Z27,0.481332
ID0027Y8J58,0.292675
ID0043QHMS3,0.717296
ID002YVMSH5,0.250037
ID000BXPWF0,0.181046
ID000PN3WP0,0.443817
ID008G958C9,0.42583999999999994
ID004MDV3Z9,0.652764
ID000BPXH52,0.174234
ID000BN6DP4,0.252071
ID000BRW4V9,0.23456
ID000BD8DV7,0.237956
ID000BLBQW5,0.285308
ID000BQ49H7,0.146241
ID000BSDBR7,0.136914
ID000BQ4CR9,0.20213299999999998
ID000BQCV89,0.341341
ID000BPX479,0.373253
ID000BMVWD9,0.231864
ID000BS0RG8,0.151131
ID000BQ5YC6,0.20141199999999998
ID000BPYXW6,0.434827
ID000BD8BK3,0.23746
ID000BRV6T8,0.5175109999999999
ID000BPX7Y2,0.371852
ID000BQR198,0.169213
ID000BS0SP6,0.391908
ID000BRV5T0,0.28529699999999997
ID000BPWG46,0.173537
ID000BLSXQ9,0.293157
ID000BPWV70,0.24051599999999998
ID000BLT3C9,0.363363
ID000BPWR97,0.250148
ID000BPX2K8,0.27971799999999997
ID000BVDBF3,0.353946
ID000BRV8L2,0.276478
ID000BLQR75,0.420412
ID000BRXYH8,0.460654
ID000BPXFV7,0.298415
ID000BRPP68,0.32892
ID000BPYTH2,0.628322
ID000BPYW94,0.325692
ID000BPXBH2,0.27774099999999996
ID000LGGPW2,0.32608000000000004
ID000C2M2P5,0.624386
ID000LFQG62,0.274608
ID000BNQJK4,0.288466
ID000BRPN09,0.442125
ID000BPWRY9,0.350641
ID000BRW733,0.338922
ID000HTDW48,0.322368
ID000C55X79,0.200492
ID000C58YM7,0.408287
ID000BPXD42,0.306867
ID000C55W71,0.343821
ID000C52T62,0.435104
ID000BRT1B1,0.553724
ID000LFQCN2,0.302859
ID000C590L1,0.7799010000000001
ID000CQ77H7,0.328447
ID000C23K94,0.31353000000000003
ID000BPXYN5,0.5226390000000001
