Id,estVol
ID000BCMX94,0.247135
ID000BC6J11,0.23795
ID000BFKJL6,0.123424
ID000BL7S92,0.120268
ID000BFGNH7,0.193073
ID000BC9K88,0.217635
ID000BW6697,0.264788
ID000BD9L75,0.264665
ID000BKYTM7,0.217087
ID000BCJDC8,0.21141999999999997
IDZQ000QXG4,0.296096
ID000NPC987,0.166696
ID000BPL8W5,0.177625
ID000BDTBQ4,0.34384699999999996
ID000BFTTT7,0.293815
ID000BFXYQ4,0.261779
ID000BFTRN7,0.290802
ID000BFY1Y6,0.18407
ID000BK5WS6,0.195699
ID000BJKZ32,0.188073
IDZQ000T938,0.120604
ID000F0QP26,0.167303
ID000BN4PQ8,0.19409500000000002
ID000BFT5N5,0.430413
ID000BDZS53,0.16758499999999998
ID000BCH3D1,0.20184100000000002
ID000BFT7H8,0.197195
ID000BDZVR2,0.275337
ID000BD7KN1,0.355429
ID000BRQVN5,0.278183
ID000BG37P5,0.268235
ID000BDSKH5,0.24215100000000003
ID000C0N5T7,0.20538299999999998
ID000BDR7T2,0.155377
ID000NHW8S3,0.196935
ID000FJH6R0,0.150451
ID000BMV1Z3,0.176426
ID000M7T338,0.3411
ID000BVX699,0.33308699999999997
ID000BFTN92,0.183874
ID000C3RNT8,0.303279
ID000BVM7D4,0.22365900000000002
ID000LGVDT6,0.225451
ID000CRQZQ2,0.237704
ID000FDL8Z5,0.163652
ID000CQPKC3,0.258549
ID000DMZS88,0.137537
ID000F1SW54,0.23788099999999998
ID000BWV7L3,0.365237
ID000PM8N95,0.1744
ID000PK2ZM3,0.16053199999999998
ID000BMCVS6,0.254388
ID000F4LHP6,0.174067
ID000C9PMR1,0.31243200000000004
ID000R51D35,0.224619
ID000KXS3S7,0.149042
ID000QRSLT3,0.392987
ID000BJ7WR8,0.560408
ID000J82Q56,0.24663800000000002
ID000RJ1B93,0.23688
ID000LZ2NG8,0.22714
ID000BTFR70,0.347858
ID000BNWF16,0.382725
ID000BD7CY7,0.17782
ID000Q908X7,0.188658
ID000BFX7V7,0.41291000000000005
ID000Q9ZVY7,0.334111
ID000PXTNF1,0.365971
ID000G9S788,0.184673
ID000Q29Z27,0.360466
ID0027Y8J58,0.220808
ID0043QHMS3,0.40176100000000003
ID002YVMSH5,0.36841399999999996
ID000BXPWF0,0.161826
ID000PN3WP0,0.22928600000000002
ID00C7SCYK4,0.205992
ID00DB0DK27,0.157994
ID004MDV3Z9,0.381642
ID000BPXH52,0.103976
ID000BN6DP4,0.138948
ID000BRW4V9,0.14805
ID000BD8DV7,0.171753
ID000BLBQW5,0.18984700000000002
