Id,estVol
ID000BCMX94,0.327874
ID000BC6J11,0.299718
ID000BFKJL6,0.139585
ID000BL7S92,0.20027899999999998
ID000BFGNH7,0.20003800000000002
ID000BC9K88,0.264212
ID000BW6697,0.20252799999999999
ID000BD9L75,0.20949299999999998
ID000BKYTM7,0.22083200000000003
ID000BCJDC8,0.158366
IDZQ000QXG4,0.38049099999999997
ID000NPC987,0.195025
ID000BPL8W5,0.16178499999999998
ID000BDTBQ4,0.255888
ID000BFTTT7,0.27872199999999997
ID000BFXYQ4,0.20435599999999998
ID000BFTRN7,0.360385
ID000BFY1Y6,0.205825
ID000BK5WS6,0.190295
ID000BJKZ32,0.162902
IDZQ000T938,0.128772
ID000F0QP26,0.224708
ID000BN4PQ8,0.24069699999999997
ID000BDZS53,0.16397799999999998
ID000BCH3D1,0.19096300000000002
ID000BFT7H8,0.23212800000000003
ID000BDZVR2,0.24091500000000002
ID000BD7KN1,0.29423699999999997
ID000BRQVN5,0.377465
ID000BG37P5,0.228237
ID000BDSKH5,0.270219
ID000C0N5T7,0.189684
ID000BDR7T2,0.169768
ID000NHW8S3,0.198019
ID000FJH6R0,0.145022
ID000BMV1Z3,0.16187
ID000M7T338,0.312221
ID000BFTN92,0.21318299999999998
ID000C3RNT8,0.25447
ID000BVM7D4,0.20110799999999998
ID000LGVDT6,0.23526599999999998
ID000CRQZQ2,0.271848
ID000FDL8Z5,0.158246
ID000CQPKC3,0.232359
ID000DMZS88,0.16375
ID000F1SW54,0.2266
ID000BWV7L3,0.47429399999999994
ID000PM8N95,0.179448
ID000PK2ZM3,0.157462
ID000BMCVS6,0.331
ID000F4LHP6,0.231235
ID000C9PMR1,0.27095
ID000R51D35,0.298875
ID000KXS3S7,0.14060599999999998
ID000QRSLT3,0.379211
ID000BJ7WR8,0.5271399999999999
ID000J82Q56,0.273237
ID000RJ1B93,0.242457
ID000LZ2NG8,0.187986
ID000BTFR70,0.273136
ID000BNWF16,0.4581
ID000BD7CY7,0.19417
ID000Q908X7,0.248793
ID000BFX7V7,0.417224
ID000Q9ZVY7,0.23743000000000003
ID000PXTNF1,0.405333
ID000G9S788,0.22910999999999998
ID000Q29Z27,0.360846
ID0027Y8J58,0.248756
ID0043QHMS3,0.41097399999999995
