Id,estVol
ID000BCMX94,0.403006
ID000BFYG28,0.340522
ID000BC6J11,0.295099
ID000BFKJL6,0.196921
ID000BL7S92,0.175955
ID000BFGNH7,0.229931
ID000BC9K88,0.401066
ID000BW6697,0.259367
ID000BD9L75,0.227579
ID000BKYTM7,0.233046
ID000BCJDC8,0.24613400000000002
IDZQ000QXG4,0.443704
ID000NPC987,0.19058699999999998
ID000BPL8W5,0.160254
ID000BDTBQ4,0.341995
ID000BFTTT7,0.41702100000000003
ID000BFXYQ4,0.313292
ID000BFTRN7,0.25004899999999997
ID000BFY1Y6,0.461354
ID000BK5WS6,0.159452
ID000BJKZ32,0.156702
ID000BFT3V1,0.39260500000000004
IDZQ000T938,0.147841
ID000F0QP26,0.26921300000000004
ID000BN4PQ8,0.239573
ID000BFT5N5,0.571531
ID000BDZS53,0.18600799999999998
ID000BCH3D1,0.22426500000000002
ID000BFT7H8,0.324891
ID000BDZVR2,0.536953
ID000BD7KN1,0.24869899999999998
ID000BRQVN5,0.500537
ID000BG37P5,0.275256
ID000BDSKH5,0.285346
ID000C0N5T7,0.343886
ID000BDR7T2,0.21220999999999998
ID000NHW8S3,0.21737199999999998
ID000FJH6R0,0.167532
ID000BMV1Z3,0.215441
ID000M7T338,0.470571
ID000BVX699,0.688774
ID000BFTN92,0.242552
ID000C3RNT8,0.3312
ID000BVM7D4,0.426509
ID000LGVDT6,0.284154
ID000CRQZQ2,0.365141
ID000CRGDK8,0.19646
ID000C89KR5,0.42464399999999997
ID000FDL8Z5,0.267431
ID000CQPKC3,0.281146
ID000DMZS88,0.18100000000000002
ID000F1SW54,0.303311
ID000BWV7L3,0.5792010000000001
ID000PM8N95,0.24724200000000002
ID000PK2ZM3,0.223573
ID000BMCVS6,0.442999
ID000D8S211,0.332421
ID000BM35T2,0.357527
ID000F4LHP6,0.296006
ID000C9PMR1,0.34665
ID000R51D35,0.359177
ID000KXS3S7,0.19844900000000001
ID000Q71V78,0.575487
ID000QRSLT3,0.422638
ID000BJ7WR8,0.7360479999999999
ID000J82Q56,0.297274
ID000RJ1B93,0.353049
ID000QXW3S6,0.35882
ID000C638W6,0.20016199999999998
ID000D76RK1,0.39676999999999996
ID000LZ2NG8,0.271877
ID000BTFR70,0.36500900000000003
ID000BNWF16,0.33539
ID000BD7CY7,0.252814
ID000Q908X7,0.234488
ID000BFX7V7,0.25157399999999996
ID000Q9ZVY7,0.485383
ID000PXTNF1,0.500463
ID000HNMJM0,0.304636
ID001LZ3YM4,0.371382
ID000G9S788,0.249966
ID000BYWYY5,0.487393
ID000BN07L7,0.544928
ID000Q29Z27,0.570466
