Id,estVol
ID000BCMX94,0.41766800000000004
ID000BFYG28,0.291124
ID000BC6J11,0.26774499999999996
ID000BFKJL6,0.184263
ID000BL7S92,0.156347
ID000BFGNH7,0.21765700000000002
ID000BC9K88,0.234853
ID000BW6697,0.206368
ID000BD9L75,0.18792
ID000BKYTM7,0.160254
ID000BCJDC8,0.18798
IDZQ000QXG4,0.49561000000000005
ID000NPC987,0.14445
ID000BPL8W5,0.18613
ID000BDTBQ4,0.38873800000000003
ID000BFTTT7,0.329813
ID000BFXYQ4,0.254375
ID000BFTRN7,0.321687
ID000BFY1Y6,0.507127
ID000BK5WS6,0.17742
ID000BJKZ32,0.200451
ID000BFT3V1,0.300566
IDZQ000T938,0.126628
ID000F0QP26,0.250884
ID000BN4PQ8,0.20096
ID000BFT5N5,0.502613
ID000BDZS53,0.174341
ID000BCH3D1,0.175257
ID000BFT7H8,0.285723
ID000BDZVR2,0.529035
ID000BD7KN1,0.24339499999999997
ID000BRQVN5,0.333393
ID000BG37P5,0.301615
ID000BDSKH5,0.257878
ID000C0N5T7,0.215273
ID000BDR7T2,0.173075
ID000NHW8S3,0.187277
ID000FJH6R0,0.19406099999999998
ID000BMV1Z3,0.196796
ID000M7T338,0.221154
ID000BVX699,0.506898
ID000BFTN92,0.226084
ID000C3RNT8,0.238927
ID000BVM7D4,0.287462
ID000LGVDT6,0.256393
ID000CRQZQ2,0.260547
ID000CRGDK8,0.192939
ID000C89KR5,0.364514
ID000FDL8Z5,0.256263
ID000CQPKC3,0.258841
ID000DMZS88,0.223769
ID000F1SW54,0.260893
ID000BWV7L3,0.5618380000000001
ID000PM8N95,0.17664000000000002
ID000PK2ZM3,0.19632
ID000BMCVS6,0.503598
ID000D8S211,0.27981
ID000BM35T2,0.25993099999999997
ID000F4LHP6,0.241984
ID000C9PMR1,0.35767
ID000R51D35,0.25344
ID000KXS3S7,0.15521500000000002
ID000Q71V78,0.60645
ID000QRSLT3,0.310587
ID000BJ7WR8,0.7716189999999999
ID000J82Q56,0.239916
ID000RJ1B93,0.26767199999999997
ID000QXW3S6,0.444588
ID000C638W6,0.23487600000000003
ID000D76RK1,0.347729
ID000LZ2NG8,0.222439
ID000BTFR70,0.36191100000000004
ID000BNWF16,0.344513
ID000BD7CY7,0.320629
ID000Q908X7,0.21867399999999998
ID000BFX7V7,0.19478900000000002
ID000Q9ZVY7,0.46835299999999996
ID000QMFP55,0.278361
ID000PXTNF1,0.38347600000000004
ID000HNMJM0,0.296811
ID001LZ3YM4,0.270353
ID000G9S788,0.267793
ID000BYWYY5,0.47364399999999995
ID000BN07L7,0.42806099999999997
ID000Q29Z27,0.5350630000000001
ID0027Y8J58,0.174442
ID003DCN346,0.645076
ID0043QHMS3,0.404377
ID002YVMSH5,0.657425
ID004PFNBK8,0.47011899999999995
ID000BXPWF0,0.199902
ID004MDV3Z9,0.52462
ID000BPXH52,0.1217
ID000BN6DP4,0.178428
ID000BRW4V9,0.16656600000000002
ID000BD8DV7,0.197393
ID000BLBQW5,0.204745
IDZQ000CH56,0.26810300000000004
ID000BQ49H7,0.16124000000000002
ID000BSDBR7,0.100132
ID000BQ4CR9,0.196601
ID000BQCV89,0.267815
ID000BPX479,0.163548
ID000BMVWD9,0.150812
ID000BS0RG8,0.11798499999999999
ID000BQ5YC6,0.147841
ID000BPYXW6,0.265439
ID000BD8BK3,0.15045799999999998
ID000BRV6T8,0.248652
ID000BPX7Y2,0.321
ID000BQR198,0.203257
ID000BS0SP6,0.168975
ID000BRV5T0,0.20511300000000002
ID000BPWG46,0.13845
ID000BLSXQ9,0.187521
ID000BPWV70,0.256471
ID000BLT3C9,0.31114
ID000BPWR97,0.152168
ID000BPX2K8,0.18148
ID000BVDBF3,0.232283
ID000BRV8L2,0.161652
ID000BLQR75,0.467132
ID000BRXYH8,0.24928499999999998
ID000BPXFV7,0.342882
ID000BRW804,0.152505
ID000BRPP68,0.21115100000000003
ID000BPYTH2,0.45949700000000004
ID000BPYW94,0.188409
ID000BPXBH2,0.169846
ID000LGGPW2,0.219631
ID000C2M2P5,0.433133
ID000LFQG62,0.18976600000000002
ID000BNQJK4,0.184034
ID000BRPN09,0.30301300000000003
ID000BPWRY9,0.276407
ID000BRNNN6,0.223175
ID000BRW733,0.157405
ID000HTDW48,0.248268
ID000C55X79,0.139238
ID000C58YM7,0.290478
ID000BPXD42,0.236103
ID000C55W71,0.335758
ID000C52T62,0.28010799999999997
ID000BRT1B1,0.254515
ID000LFQCN2,0.23755300000000001
ID000BPXT92,0.33469899999999997
