Id,estVol
ID000BCMX94,0.292896
ID000BC6J11,0.285967
ID000BFKJL6,0.128473
ID000BL7S92,0.145422
ID000BFGNH7,0.25469899999999995
ID000BC9K88,0.238828
ID000BW6697,0.269773
ID000BD9L75,0.272635
ID000BKYTM7,0.210504
ID000BCJDC8,0.229962
IDZQ000QXG4,0.29596
ID000NPC987,0.172264
ID000BPL8W5,0.18723499999999998
ID000BDTBQ4,0.319236
ID000BFTTT7,0.330735
ID000BFXYQ4,0.272086
ID000BFTRN7,0.296504
ID000BFY1Y6,0.193674
ID000BK5WS6,0.2241
ID000BJKZ32,0.210429
IDZQ000T938,0.127329
ID000F0QP26,0.187478
ID000BN4PQ8,0.20592199999999997
ID000BFT5N5,0.415283
ID000BDZS53,0.175977
ID000BCH3D1,0.223964
ID000BFT7H8,0.20882399999999998
ID000BDZVR2,0.306777
ID000BD7KN1,0.41717600000000005
ID000BRQVN5,0.27428800000000003
ID000BG37P5,0.28118000000000004
ID000BDSKH5,0.272187
ID000C0N5T7,0.21173699999999998
ID000BDR7T2,0.16283499999999998
ID000NHW8S3,0.225129
ID000FJH6R0,0.164468
ID000BMV1Z3,0.204112
ID000M7T338,0.351667
ID000BVX699,0.474112
ID000BFTN92,0.220547
ID000C3RNT8,0.29693
ID000BVM7D4,0.234681
ID000LGVDT6,0.263816
ID000CRQZQ2,0.27336
ID000FDL8Z5,0.20792
ID000CQPKC3,0.27876300000000004
ID000DMZS88,0.16588699999999998
ID000F1SW54,0.23892399999999997
ID000BWV7L3,0.37935599999999997
ID000PM8N95,0.189142
ID000PK2ZM3,0.16103900000000002
ID000BMCVS6,0.348439
ID000F4LHP6,0.204677
ID000C9PMR1,0.309216
ID000R51D35,0.265108
ID000KXS3S7,0.158929
ID000QRSLT3,0.375784
ID000BJ7WR8,0.582244
ID000J82Q56,0.274985
ID000RJ1B93,0.274974
ID000LZ2NG8,0.22717600000000002
ID000BTFR70,0.369087
ID000BNWF16,0.40472600000000003
ID000BD7CY7,0.19919800000000001
ID000Q908X7,0.214523
ID000BFX7V7,0.501153
ID000Q9ZVY7,0.34503
ID000PXTNF1,0.401898
ID000G9S788,0.207578
ID000Q29Z27,0.362005
ID0027Y8J58,0.25654299999999997
ID0043QHMS3,0.347067
ID002YVMSH5,0.424991
ID000BXPWF0,0.184086
ID000PN3WP0,0.258748
ID00C7SCYK4,0.23690799999999998
ID00DB0DK27,0.175177
ID004MDV3Z9,0.396368
ID000BPXH52,0.108492
ID000BN6DP4,0.160277
ID000BRW4V9,0.147427
ID000BD8DV7,0.1905
ID000BLBQW5,0.25640599999999997
ID000BQ49H7,0.12179100000000001
ID000BSDBR7,0.0945223
ID000BQCV89,0.24405900000000003
ID000BPX479,0.200717
ID000BMVWD9,0.18490399999999999
ID000BS0RG8,0.120874
ID000BQ5YC6,0.14332899999999998
ID000BPYXW6,0.23554699999999998
ID000BD8BK3,0.178862
ID000BRV6T8,0.6716989999999999
ID000BPX7Y2,0.262574
ID000BQR198,0.12934500000000002
ID000BS0SP6,0.20612399999999997
ID000BRV5T0,0.20761500000000002
ID000BPWG46,0.195259
ID000BLSXQ9,0.210279
ID000BPWV70,0.258286
ID000BLT3C9,0.336739
ID000BPWR97,0.165182
ID000BPX2K8,0.193486
ID000BVDBF3,0.278114
ID000BRV8L2,0.165141
ID000BLQR75,0.299078
ID000BRXYH8,0.27720100000000003
ID000BPXFV7,0.289771
ID000BRPP68,0.241774
ID000BPYTH2,0.447108
ID000BPYW94,0.24513800000000002
ID000BPXBH2,0.35219
ID000LGGPW2,0.269125
ID000C2M2P5,0.495729
ID000LFQG62,0.21393299999999998
