Id,estVol
ID000BCMX94,0.23656999999999997
ID000BC6J11,0.17708800000000002
ID000BFKJL6,0.104601
ID000BL7S92,0.111874
ID000BFGNH7,0.18111
ID000BC9K88,0.198257
ID000BW6697,0.24386300000000002
ID000BD9L75,0.18858699999999998
ID000BKYTM7,0.20446
ID000BCJDC8,0.203656
IDZQ000QXG4,0.27913000000000004
ID000NPC987,0.160242
ID000BPL8W5,0.175483
ID000BDTBQ4,0.341199
ID000BFTTT7,0.271465
ID000BFXYQ4,0.24219699999999997
ID000BFTRN7,0.290159
ID000BFY1Y6,0.17788900000000002
ID000BK5WS6,0.179732
ID000BJKZ32,0.174959
IDZQ000T938,0.117622
ID000F0QP26,0.152576
ID000BN4PQ8,0.174879
ID000BFT5N5,0.296175
ID000BDZS53,0.161978
ID000BCH3D1,0.19842
ID000BFT7H8,0.176076
ID000BDZVR2,0.278752
ID000BD7KN1,0.255546
ID000BRQVN5,0.278395
ID000BG37P5,0.271755
ID000BDSKH5,0.232742
ID000C0N5T7,0.196193
ID000BDR7T2,0.13694
ID000NHW8S3,0.17278
ID000FJH6R0,0.14915899999999999
ID000BMV1Z3,0.17230299999999998
ID000M7T338,0.30844
ID000BVX699,0.323896
ID000BFTN92,0.17658
ID000C3RNT8,0.278715
ID000BVM7D4,0.196303
ID000LGVDT6,0.20857399999999998
ID000CRQZQ2,0.235868
ID000FDL8Z5,0.149631
ID000CQPKC3,0.234592
ID000DMZS88,0.131556
ID000F1SW54,0.23786100000000002
ID000BWV7L3,0.346817
ID000PM8N95,0.150609
ID000PK2ZM3,0.15781199999999998
ID000BMCVS6,0.238364
ID000F4LHP6,0.172978
ID000C9PMR1,0.299466
ID000R51D35,0.21459099999999998
ID000KXS3S7,0.128813
ID000QRSLT3,0.388863
ID000BJ7WR8,0.479038
ID000J82Q56,0.208248
ID000RJ1B93,0.230148
ID000LZ2NG8,0.196486
ID000BTFR70,0.298225
ID000BNWF16,0.25455
ID000BD7CY7,0.160097
ID000Q908X7,0.175954
ID000BFX7V7,0.38262399999999996
ID000Q9ZVY7,0.297548
ID000PXTNF1,0.31453200000000003
ID000G9S788,0.176011
ID000Q29Z27,0.31640999999999997
ID0027Y8J58,0.17540999999999998
ID0043QHMS3,0.411433
ID002YVMSH5,0.324667
ID000BXPWF0,0.19683499999999998
ID000PN3WP0,0.224892
ID00C7SCYK4,0.182382
ID00DB0DK27,0.143761
ID004MDV3Z9,0.371681
ID000BPXH52,0.0985533
ID000BN6DP4,0.130856
ID000BRW4V9,0.13383399999999998
ID000BD8DV7,0.14242
ID000BLBQW5,0.18623199999999998
ID000BQ49H7,0.11351099999999999
ID000BSDBR7,0.0758794
ID000BQCV89,0.213022
ID000BPX479,0.186625
ID000BMVWD9,0.104782
ID000BS0RG8,0.10463499999999999
ID000BQ5YC6,0.110378
ID000BPYXW6,0.209075
ID000BD8BK3,0.169353
ID000BRV6T8,0.38055
ID000BPX7Y2,0.2303
ID000BQR198,0.10799700000000001
ID000BS0SP6,0.175647
ID000BRV5T0,0.151066
ID000BPWG46,0.19468
ID000BLSXQ9,0.196446
ID000BPWV70,0.237355
ID000BLT3C9,0.24765700000000002
ID000BPWR97,0.140121
ID000BPX2K8,0.196438
ID000BVDBF3,0.216581
ID000BRV8L2,0.137756
ID000BLQR75,0.256498
ID000BRXYH8,0.23329699999999998
ID000BPXFV7,0.222619
ID000BRPP68,0.21890900000000002
ID000BPYTH2,0.396744
ID000BPYW94,0.205197
ID000BPXBH2,0.21180500000000002
ID000LGGPW2,0.258056
ID000C2M2P5,0.301399
ID000LFQG62,0.170487
ID000BNQJK4,0.195106
ID000BRPN09,0.259239
ID000BPWRY9,0.275848
ID000BRW733,0.177775
ID000HTDW48,0.20069
ID000C55X79,0.11487699999999999
ID000C58YM7,0.417216
ID000BPXD42,0.18325999999999998
ID000C52T62,0.260839
ID000BRT1B1,0.338884
ID000LFQCN2,0.147568
ID000C590L1,0.507571
ID000CQ77H7,0.20733000000000001
ID000C23K94,0.178511
ID000BPXYN5,0.315213
ID000BNPK40,0.19001800000000002
ID000N61YP7,0.159335
ID000GW36J4,0.172039
ID000BV33C5,0.21419899999999997
ID000NBW9M0,0.194277
ID000BPYCJ7,0.33955799999999997
ID000C4ZS16,0.237827
ID000BPY977,0.182489
ID000BZNRC1,0.151813
ID000BL2JL3,0.181917
ID000CTKSS8,0.22509899999999997
ID000BRZ0W3,0.176016
ID000BRZ213,0.22380100000000003
ID000DLQDF5,0.181972
ID000DLTBM8,0.183501
ID000DLVF73,0.136148
ID000BD4LB5,0.259914
ID000CJKK43,0.21924000000000002
ID000C5KBR8,0.398609
ID000BV9320,0.486849
ID000DL2M25,0.322818
ID000BXB653,0.187832
ID000C6TR74,0.23715100000000003
ID000FYF662,0.15798399999999999
ID000CYNCM5,0.19608399999999998
ID000BW3HQ7,0.417729
ID000N0B153,0.0930675
ID000HBS7R1,0.159948
ID000P7C1X4,0.16506400000000002
ID000FTHM66,0.225915
ID000DLWT81,0.17411300000000002
ID000GY27K7,0.361234
ID000F7XTG0,0.312396
ID000H729M9,0.09372330000000001
ID000QDB5J8,0.23218699999999998
ID000KR9YG6,0.10796099999999999
ID000BJ0CP1,0.10965499999999999
ID000KWN938,0.313582
ID000DSZQ43,0.17217000000000002
ID000KWGFZ7,0.341901
ID000K8R8V8,0.188869
ID000F8Z6P6,0.16983299999999998
ID000BNL681,0.300139
ID000L0P6S4,0.26710500000000004
ID000BVSKH5,0.345003
ID000RHY8M3,0.250535
ID000TDB8V5,0.355523
ID000BMXF26,0.36609400000000003
ID000QGFZL8,0.258392
ID000CJGS32,0.349123
ID000R1V510,0.372794
ID000PJK7R3,0.195019
ID000PHC5H1,0.31333099999999997
ID000K3ZLV1,0.18770599999999998
ID000PTCFN6,0.195516
ID000HM8Y45,0.172853
ID000FFQL68,0.17762
ID000GCGPD8,0.26011
ID000RDZZ78,0.19961099999999998
ID000PH6QW5,0.229591
ID000CXXL19,0.260844
ID000VHRCF5,0.277271
ID000Q3V483,0.357747
