Id,estVol
ID000BCMX94,0.33273600000000003
ID000BC6J11,0.248756
ID000BFKJL6,0.137754
ID000BL7S92,0.166221
ID000BFGNH7,0.232159
ID000BC9K88,0.252243
ID000BW6697,0.304583
ID000BD9L75,0.267326
ID000BKYTM7,0.17871700000000001
ID000BCJDC8,0.21941300000000002
IDZQ000QXG4,0.419293
ID000NPC987,0.260114
ID000BPL8W5,0.216214
ID000BDTBQ4,0.21977199999999997
ID000BFTTT7,0.252837
ID000BFXYQ4,0.384664
ID000BFTRN7,0.32365700000000003
ID000BFY1Y6,0.23293699999999998
ID000BK5WS6,0.246216
ID000BJKZ32,0.252342
IDZQ000T938,0.152526
ID000F0QP26,0.204979
ID000BN4PQ8,0.224142
ID000BFT5N5,0.44194799999999995
ID000BDZS53,0.179395
ID000BCH3D1,0.228816
ID000BFT7H8,0.21564499999999998
ID000BDZVR2,0.48602799999999996
ID000BD7KN1,0.296975
ID000BRQVN5,0.45765500000000003
ID000BG37P5,0.345223
ID000BDSKH5,0.291605
ID000C0N5T7,0.333855
ID000BDR7T2,0.169281
ID000NHW8S3,0.221793
ID000FJH6R0,0.2045
ID000BMV1Z3,0.178505
ID000M7T338,0.252228
ID000BVX699,0.5472100000000001
ID000BFTN92,0.19250799999999998
ID000C3RNT8,0.24039699999999997
ID000BVM7D4,0.274135
ID000LGVDT6,0.259417
ID000CRQZQ2,0.275751
ID000CRGDK8,0.350771
ID000FDL8Z5,0.206875
ID000CQPKC3,0.276515
ID000DMZS88,0.17849
ID000F1SW54,0.40881300000000004
ID000BWV7L3,0.543812
ID000PM8N95,0.22978099999999999
ID000PK2ZM3,0.182358
ID000BMCVS6,0.32642899999999997
ID000D8S211,0.208283
ID000BM35T2,0.27652600000000005
ID000F4LHP6,0.21678699999999998
ID000C9PMR1,0.457
ID000R51D35,0.24553000000000003
ID000KXS3S7,0.164949
ID000QRSLT3,0.320965
ID000BJ7WR8,0.683005
ID000J82Q56,0.235677
ID000RJ1B93,0.26211599999999996
