Id,estVol
ID000BCMX94,0.269494
ID000BC6J11,0.19605
ID000BFKJL6,0.107425
ID000BL7S92,0.13263599999999998
ID000BFGNH7,0.19645
ID000BC9K88,0.229219
ID000BW6697,0.253673
ID000BD9L75,0.201269
ID000BKYTM7,0.121627
ID000BCJDC8,0.23722100000000002
IDZQ000QXG4,0.210114
ID000NPC987,0.191686
ID000BPL8W5,0.162696
ID000BDTBQ4,0.19347999999999999
ID000BFTTT7,0.278143
ID000BFXYQ4,0.298516
ID000BFTRN7,0.31035799999999997
ID000BFY1Y6,0.263844
ID000BK5WS6,0.207006
ID000BJKZ32,0.138068
IDZQ000T938,0.13158499999999998
ID000F0QP26,0.20063499999999998
ID000BN4PQ8,0.171988
ID000BFT5N5,0.382432
ID000BDZS53,0.15548
ID000BCH3D1,0.17251
ID000BFT7H8,0.194458
ID000BDZVR2,0.400267
ID000BD7KN1,0.24299899999999997
ID000BRQVN5,0.2941
ID000BG37P5,0.22006199999999998
ID000BDSKH5,0.325602
ID000C0N5T7,0.241387
ID000BDR7T2,0.17085999999999998
ID000NHW8S3,0.205052
ID000FJH6R0,0.175375
ID000BMV1Z3,0.147645
ID000M7T338,0.344136
ID000BVX699,0.47460600000000003
ID000BFTN92,0.157501
ID000C3RNT8,0.25356799999999996
ID000BVM7D4,0.236715
ID000LGVDT6,0.22086799999999998
ID000CRQZQ2,0.174524
ID000CRGDK8,0.22764
ID000FDL8Z5,0.17669200000000002
ID000CQPKC3,0.244178
ID000DMZS88,0.152595
ID000F1SW54,0.274192
ID000BWV7L3,0.5109779999999999
ID000PM8N95,0.178557
ID000PK2ZM3,0.158468
ID000BMCVS6,0.376837
ID000D8S211,0.206013
ID000BM35T2,0.20091199999999998
ID000F4LHP6,0.19888699999999998
ID000C9PMR1,0.29284
ID000R51D35,0.1851
ID000KXS3S7,0.14891400000000002
ID000QRSLT3,0.29267
ID000BJ7WR8,0.507234
ID000J82Q56,0.225262
ID000RJ1B93,0.22842300000000001
ID000QXW3S6,0.295263
ID000C638W6,0.209195
ID000D76RK1,0.6714899999999999
ID000LZ2NG8,0.166499
ID000BTFR70,0.349951
ID000BNWF16,0.3187
ID000BD7CY7,0.20591700000000002
ID000Q908X7,0.176074
ID000BFX7V7,0.288225
ID000Q9ZVY7,0.438601
ID000PXTNF1,0.45913999999999994
ID001LZ3YM4,0.212414
ID000G9S788,0.177384
ID000BYWYY5,0.412254
ID000Q29Z27,0.388534
ID0027Y8J58,0.17888199999999999
ID0043QHMS3,0.47568
ID002YVMSH5,0.158962
ID000BXPWF0,0.136072
ID000PN3WP0,0.184048
ID008G958C9,0.32461799999999996
ID004MDV3Z9,0.250182
ID000BPXH52,0.11096600000000001
ID000BN6DP4,0.140164
ID000BRW4V9,0.14619000000000001
ID000BD8DV7,0.156692
ID000BLBQW5,0.209154
ID000BQ49H7,0.110114
ID000BSDBR7,0.0824352
ID000BQ4CR9,0.13208699999999998
ID000BQCV89,0.211486
ID000BPX479,0.263303
ID000BMVWD9,0.129021
ID000BS0RG8,0.09938810000000001
ID000BQ5YC6,0.12199600000000001
ID000BPYXW6,0.21553000000000003
ID000BD8BK3,0.11513399999999999
ID000BRV6T8,0.31452800000000003
ID000BPX7Y2,0.201255
ID000BQR198,0.12063499999999999
ID000BS0SP6,0.297919
ID000BRV5T0,0.210202
ID000BPWG46,0.127987
ID000BLSXQ9,0.157358
ID000BPWV70,0.170218
ID000BLT3C9,0.242247
