Id,estVol
ID000BCMX94,0.343998
ID000BC6J11,0.272986
ID000BFKJL6,0.141802
ID000BL7S92,0.16902899999999998
ID000BFGNH7,0.214225
ID000BC9K88,0.306733
ID000BW6697,0.246435
ID000BD9L75,0.25836
ID000BKYTM7,0.151621
ID000BCJDC8,0.26764
IDZQ000QXG4,0.330804
ID000NPC987,0.22224499999999997
ID000BPL8W5,0.202061
ID000BDTBQ4,0.29338200000000003
ID000BFTTT7,0.312656
ID000BFXYQ4,0.39961599999999997
ID000BFTRN7,0.396246
ID000BFY1Y6,0.463613
ID000BK5WS6,0.22389
ID000BJKZ32,0.151108
ID000BFT3V1,0.347329
IDZQ000T938,0.17360899999999999
ID000F0QP26,0.192584
ID000BN4PQ8,0.22644
ID000BFT5N5,0.458007
ID000BDZS53,0.21243800000000002
ID000BCH3D1,0.20778400000000002
ID000BFT7H8,0.286141
ID000BDZVR2,0.5569390000000001
ID000BD7KN1,0.303007
ID000BRQVN5,0.43692299999999995
ID000BG37P5,0.332522
ID000BDSKH5,0.275452
ID000C0N5T7,0.303359
ID000BDR7T2,0.215507
ID000NHW8S3,0.22343400000000002
ID000FJH6R0,0.19100599999999998
ID000BMV1Z3,0.169599
ID000M7T338,0.42256099999999996
ID000BVX699,0.368868
ID000BFTN92,0.202445
ID000C3RNT8,0.327996
ID000BVM7D4,0.293193
ID000LGVDT6,0.282019
ID000CRQZQ2,0.24630900000000003
ID000CRGDK8,0.371715
ID000FDL8Z5,0.203455
ID000CQPKC3,0.338041
ID000DMZS88,0.214038
ID000F1SW54,0.471743
ID000BWV7L3,0.45547
ID000PM8N95,0.238019
ID000PK2ZM3,0.20997600000000002
ID000BMCVS6,0.553262
ID000D8S211,0.298058
ID000BM35T2,0.305117
ID000F4LHP6,0.26903299999999997
ID000C9PMR1,0.345967
ID000R51D35,0.25253200000000003
ID000KXS3S7,0.18524200000000002
ID000Q71V78,0.991188
ID000QRSLT3,0.286017
ID000BJ7WR8,0.649016
ID000J82Q56,0.246017
ID000RJ1B93,0.31882
ID000QXW3S6,0.36246999999999996
ID000C638W6,0.26864099999999996
ID000D76RK1,0.797905
ID000LZ2NG8,0.199048
ID000BTFR70,0.31018
ID000BNWF16,0.452046
ID000BD7CY7,0.269963
ID000Q908X7,0.21668
ID000BFX7V7,0.386919
ID000Q9ZVY7,0.43828900000000004
ID000PXTNF1,0.521291
ID000HNMJM0,0.25847
ID001LZ3YM4,0.284875
ID000G9S788,0.21990500000000002
ID000BYWYY5,0.376789
ID000BN07L7,0.424338
ID000Q29Z27,0.363987
ID0027Y8J58,0.22865300000000002
ID0043QHMS3,0.524456
ID002YVMSH5,0.363561
ID000BXPWF0,0.21285700000000002
ID000PN3WP0,0.259349
ID008G958C9,0.28369
ID004MDV3Z9,0.308175
ID000BPXH52,0.123268
ID000BN6DP4,0.190191
ID000BRW4V9,0.188736
ID000BD8DV7,0.19564700000000002
ID000BLBQW5,0.211977
IDZQ000CH56,0.311241
ID000BQ49H7,0.127755
ID000BSDBR7,0.101031
ID000BQ4CR9,0.200549
ID000BQCV89,0.31277
ID000BPX479,0.21566100000000002
ID000BMVWD9,0.12643800000000002
ID000BS0RG8,0.125943
ID000BQ5YC6,0.16747
ID000BPYXW6,0.264814
ID000BD8BK3,0.167712
ID000BRV6T8,0.351914
ID000BPX7Y2,0.24618400000000001
ID000BQR198,0.141875
ID000BS0SP6,0.283856
ID000BRV5T0,0.288086
ID000BPWG46,0.142933
ID000BLSXQ9,0.194456
ID000BPWV70,0.227214
ID000BLT3C9,0.3936
ID000BPWR97,0.164747
ID000BPX2K8,0.208168
ID000BVDBF3,0.33870900000000004
ID000BRV8L2,0.224131
ID000BLQR75,0.42507399999999995
ID000BRXYH8,0.33075
ID000BPXFV7,0.30351100000000003
ID000BRW804,0.192781
ID000BRPP68,0.28677199999999997
ID000BPYTH2,0.580487
ID000BPYW94,0.261228
ID000BPXBH2,0.19678299999999999
ID000LGGPW2,0.258781
ID000C2M2P5,0.46753500000000003
ID000LFQG62,0.24731
ID000BNQJK4,0.207056
ID000BRPN09,0.26679
ID000BPWRY9,0.352152
ID000BRW733,0.344312
ID000HTDW48,0.249385
ID000C55X79,0.155945
ID000C58YM7,0.361352
ID000BPXD42,0.294881
ID000C55W71,0.336534
ID000C52T62,0.43127600000000005
ID000BRT1B1,0.321598
ID000LFQCN2,0.24821
ID000C590L1,0.394502
ID000CQ77H7,0.219361
ID000C23K94,0.317276
ID000BPXYN5,0.416066
ID000BNPK40,0.251865
ID000N61YP7,0.265986
ID000GW36J4,0.31803400000000004
ID000BV33C5,0.253826
ID000NBW9M0,0.295105
ID000BPYCJ7,0.553344
ID000C4ZS16,0.45147200000000004
ID000BPY977,0.264418
ID000BZNRC1,0.215765
ID000BL2JL3,0.23962600000000003
ID000CTKSS8,0.377632
ID000BRZ0W3,0.228062
ID000BRZ213,0.22405100000000003
ID000DLQDF5,0.347273
ID000DLTBM8,0.239129
ID000DLVF73,0.259204
ID000BD4LB5,0.318431
ID000CJKK43,0.361736
ID000C5KBR8,0.39719899999999997
ID000BV9320,0.519063
ID000DL2M25,0.323675
ID000BXB653,0.336091
ID000DCGTS7,0.338421
ID000C6TR74,0.41733400000000004
ID000FYF662,0.273146
ID000CYNCM5,0.232498
ID000BW3HQ7,0.7159260000000001
ID000N0B153,0.101258
ID000HBS7R1,0.168229
ID000P7C1X4,0.201665
ID000FTHM66,0.34936999999999996
ID000DLWT81,0.225473
ID000GY27K7,0.48613900000000004
ID000F7XTG0,0.354632
ID000H729M9,0.140708
ID000QDB5J8,0.287912
ID000CGFXK9,0.33365
ID000KR9YG6,0.20623400000000003
ID000BJ0CP1,0.15858699999999998
ID000KWN938,0.37884
ID000DSZQ43,0.227419
ID000KWGFZ7,0.453744
ID000K8R8V8,0.289788
ID000F8Z6P6,0.482893
ID000BNL681,0.458293
ID000L0P6S4,0.644389
ID000BVSKH5,0.6891109999999999
ID000RHY8M3,0.343604
ID000TDB8V5,0.536806
ID000BMXF26,0.380067
ID000QGFZL8,0.30899299999999996
ID000CJGS32,0.43506300000000003
ID000R1V510,0.26350300000000004
ID000PJK7R3,0.279287
ID000PHC5H1,0.334256
ID000K3ZLV1,0.42305600000000004
ID000PTCFN6,0.28117800000000004
ID000HM8Y45,0.210594
ID000FFQL68,0.41260600000000003
ID000GCGPD8,0.378558
ID000RDZZ78,0.233629
ID000PH6QW5,0.497338
ID000CXXL19,0.281381
ID000VHRCF5,0.262737
ID000Q3V483,0.380203
ID000DFMR98,0.324819
ID000PN1B23,0.45154399999999995
ID000BRP1T6,0.216466
ID000VCZST7,0.376081
ID000GM3722,0.21226599999999998
ID000GCJ6R2,0.42101700000000003
ID000BWL3T5,0.408589
ID0016X5NR3,0.207269
ID000D7DPQ1,0.231895
ID000CQ79S1,0.201285
ID000BPSLM0,0.394926
ID000CV87X7,0.209391
ID001QVHGY9,0.198946
ID000CTSW29,0.311508
ID000C4N984,0.49562799999999996
ID000C37MN8,0.202061
ID000N7XDM9,0.459578
ID006KY40Q6,0.25347
ID001J2PBK8,0.408474
ID0042VJXZ9,0.362148
ID003QTQNS2,0.239352
ID008LXGBF8,0.194771
ID0015D5CK9,0.37244099999999997
ID000BJQ845,0.533179
ID000VJSQJ5,0.5920850000000001
ID000LFZVB3,0.72972
ID005KBSG05,0.580209
ID000QKB557,0.224388
ID000BHJB22,0.524358
ID000BP57F4,0.450272
ID000BJKHK3,0.192046
ID000BSFS52,0.46424499999999996
ID000BPCZ00,0.541011
ID000BPFND0,0.208774
ID000BPFPY2,0.330782
ID000BLV7B8,0.29741599999999996
ID000BLW594,0.1827
ID000BLTBN9,0.252648
ID000FBNFK7,0.26560100000000003
ID000BLV8N3,0.21013800000000002
ID000BCZ2C4,0.28239000000000003
ID000BHK1Y7,0.5082479999999999
ID000BF6RX1,0.271908
ID000BLYFY2,0.148748
ID000BLYM22,0.148488
ID000BCRPL2,0.719943
ID000BZYSP3,0.5138729999999999
ID000BPJ2H8,0.33695
ID000BR5SD6,0.12121300000000002
ID000BPGLM3,0.587933
ID000BMKZX2,0.364185
ID000BPGMM1,0.21106
ID000BPKGL0,0.294876
ID000BQJHC8,0.209058
ID000BPKN35,0.578548
ID000MPYV49,0.385228
ID000BQY2W2,0.745441
ID000BF7BG4,0.25446199999999997
ID000BPNDM3,0.358788
ID000BSFTZ7,0.312324
ID000BVGYM2,0.239198
ID000BDX6J8,0.20011099999999998
ID000BPR7Q8,0.517275
ID000HVJ760,0.32005500000000003
ID000HW8L05,0.41646700000000003
ID000BPT4H3,0.231192
ID000BWGXP9,0.25235799999999997
ID000BPTVD7,0.331625
ID000BPV0D2,0.41413199999999994
ID000BP7FJ0,0.556722
ID000BD0GW7,0.501293
ID000BTV7R4,0.298531
ID000BQ03P5,0.24701700000000001
ID000BF7DQ9,0.21864699999999998
ID000BPY717,0.16926300000000002
ID000BPYC43,0.20545500000000003
ID000BW61B5,0.283054
ID000BPZT45,0.375745
ID000BQ40H6,0.666929
ID000BQ1MK7,0.308913
ID000BM9P49,0.34532199999999996
ID000BSCY61,0.214259
ID000BQ5F19,0.194117
ID000BQ5NZ5,0.34604
ID000F8TYC6,0.134233
ID000BQ8WK8,0.38655300000000004
ID000BQG0G4,0.707108
ID000BQG341,0.306255
ID000BQHFT6,0.310028
ID000BQ5V87,0.332176
ID000BQK6R4,0.42865
ID000BQL6N7,0.181805
ID000BQLJ13,0.362877
ID000BGYTM6,0.250693
ID000BQNMV1,0.306667
ID000BZVLQ0,0.25997600000000004
ID000BQV228,0.37751799999999996
ID000BW3FN4,0.266617
ID000BNG1W1,0.24341100000000002
ID000BQ1KT2,0.49386599999999997
ID000BX25G3,0.265407
ID000BMWHC2,0.162807
ID000BVCGL6,0.370409
ID000BQY0Y4,0.590584
ID000BZS4M6,0.487521
ID000BP3T31,0.27318899999999996
