Id,estVol
ID000BCMX94,0.239098
ID000BC6J11,0.21962399999999999
ID000BFKJL6,0.100049
ID000BL7S92,0.116409
ID000BFGNH7,0.148954
ID000BC9K88,0.20265
ID000BW6697,0.14626199999999998
ID000BD9L75,0.161646
ID000BKYTM7,0.16078900000000002
ID000BCJDC8,0.118325
IDZQ000QXG4,0.29130700000000004
ID000NPC987,0.14444
ID000BPL8W5,0.11681099999999998
ID000BDTBQ4,0.16909100000000002
ID000BFTTT7,0.21786799999999998
ID000BFXYQ4,0.15391400000000002
ID000BFTRN7,0.246461
ID000BFY1Y6,0.156533
ID000BK5WS6,0.139558
ID000BJKZ32,0.123556
IDZQ000T938,0.0918626
ID000F0QP26,0.170546
ID000BN4PQ8,0.174396
ID000BDZS53,0.121625
ID000BCH3D1,0.13814300000000002
ID000BFT7H8,0.178119
ID000BDZVR2,0.183192
ID000BD7KN1,0.20694200000000001
ID000BRQVN5,0.294572
ID000BG37P5,0.17369400000000002
ID000BDSKH5,0.204348
ID000C0N5T7,0.141983
ID000BDR7T2,0.125904
ID000NHW8S3,0.151634
ID000FJH6R0,0.10753900000000001
ID000BMV1Z3,0.12239900000000001
ID000M7T338,0.22747199999999998
ID000BFTN92,0.162462
ID000C3RNT8,0.198175
ID000BVM7D4,0.154143
ID000LGVDT6,0.181796
ID000CRQZQ2,0.139799
ID000FDL8Z5,0.11480499999999999
ID000CQPKC3,0.172251
ID000DMZS88,0.12055899999999999
ID000F1SW54,0.170149
ID000BWV7L3,0.34418499999999996
ID000PM8N95,0.13076600000000002
ID000PK2ZM3,0.09810419999999999
ID000BMCVS6,0.248613
ID000F4LHP6,0.1668
ID000C9PMR1,0.20704699999999998
ID000R51D35,0.205938
ID000KXS3S7,0.10500699999999999
ID000QRSLT3,0.29495
ID000BJ7WR8,0.39481900000000003
ID000J82Q56,0.19538699999999998
ID000RJ1B93,0.1813
ID000LZ2NG8,0.142233
ID000BTFR70,0.192139
ID000BNWF16,0.343343
ID000BD7CY7,0.14940599999999998
ID000Q908X7,0.1935
ID000BFX7V7,0.260069
ID000Q9ZVY7,0.176587
ID000PXTNF1,0.310134
ID000G9S788,0.172177
ID000Q29Z27,0.28112800000000004
ID0027Y8J58,0.186185
ID0043QHMS3,0.29309
ID002YVMSH5,0.308294
