Id,estVol
ID000BCMX94,0.374683
ID000BC6J11,0.276356
ID000BFKJL6,0.174034
ID000BL7S92,0.219739
ID000BFGNH7,0.305714
ID000BC9K88,0.31735
ID000BW6697,0.381131
ID000BD9L75,0.30963
ID000BKYTM7,0.18834
ID000BCJDC8,0.31353200000000003
IDZQ000QXG4,0.466046
ID000NPC987,0.271495
ID000BPL8W5,0.299215
ID000BDTBQ4,0.30780599999999997
ID000BFTTT7,0.427813
ID000BFXYQ4,0.526077
ID000BFTRN7,0.44058100000000006
ID000BFY1Y6,0.361877
ID000BK5WS6,0.326946
ID000BJKZ32,0.23434899999999997
IDZQ000T938,0.213581
ID000F0QP26,0.282709
ID000BN4PQ8,0.29691799999999996
ID000BFT5N5,0.5572520000000001
ID000BDZS53,0.26412199999999997
ID000BCH3D1,0.34397300000000003
ID000BFT7H8,0.281409
ID000BDZVR2,0.677078
ID000BD7KN1,0.397696
ID000BRQVN5,0.7278220000000001
ID000BG37P5,0.352715
ID000BDSKH5,0.431583
ID000C0N5T7,0.37090100000000004
ID000BDR7T2,0.230571
ID000NHW8S3,0.337208
ID000FJH6R0,0.301777
ID000BMV1Z3,0.216459
ID000M7T338,0.44790699999999994
ID000BVX699,0.758271
ID000BFTN92,0.277546
ID000C3RNT8,0.351964
ID000BVM7D4,0.346429
ID000LGVDT6,0.36188000000000003
ID000CRQZQ2,0.306093
ID000CRGDK8,0.326021
ID000FDL8Z5,0.264538
ID000CQPKC3,0.386896
ID000DMZS88,0.205443
ID000F1SW54,0.627223
ID000BWV7L3,0.8655209999999999
ID000PM8N95,0.302136
ID000PK2ZM3,0.268235
ID000BMCVS6,0.48730500000000004
ID000D8S211,0.31145300000000004
ID000BM35T2,0.320843
ID000F4LHP6,0.32040599999999997
ID000C9PMR1,0.409281
ID000R51D35,0.313747
ID000KXS3S7,0.22159099999999998
ID000QRSLT3,0.43935100000000005
ID000BJ7WR8,0.8921690000000001
ID000J82Q56,0.33822199999999997
ID000RJ1B93,0.390355
ID000C638W6,0.30285700000000004
ID000D76RK1,0.948166
ID000LZ2NG8,0.325376
ID000BTFR70,0.626767
ID000BNWF16,0.469501
ID000BD7CY7,0.325299
ID000Q908X7,0.28112800000000004
ID000BFX7V7,0.43600200000000006
ID000Q9ZVY7,0.592146
ID000PXTNF1,0.67752
ID001LZ3YM4,0.401093
ID000G9S788,0.288546
ID000BYWYY5,0.6155970000000001
ID000Q29Z27,0.516781
ID0027Y8J58,0.299176
ID0043QHMS3,0.750649
ID002YVMSH5,0.25926
ID000BXPWF0,0.17279
ID000PN3WP0,0.45804700000000004
ID008G958C9,0.43917799999999996
ID004MDV3Z9,0.680552
ID000BPXH52,0.17315
ID000BN6DP4,0.262316
ID000BRW4V9,0.228541
ID000BD8DV7,0.237019
ID000BLBQW5,0.298175
ID000BQ49H7,0.151105
ID000BSDBR7,0.137773
ID000BQ4CR9,0.203308
ID000BQCV89,0.35041700000000003
ID000BPX479,0.39177
ID000BMVWD9,0.211838
ID000BS0RG8,0.15825799999999998
ID000BQ5YC6,0.217954
ID000BPYXW6,0.340816
ID000BD8BK3,0.21305700000000002
ID000BRV6T8,0.516169
ID000BPX7Y2,0.383214
ID000BQR198,0.171432
ID000BS0SP6,0.402513
ID000BRV5T0,0.297452
ID000BPWG46,0.178609
ID000BLSXQ9,0.303282
ID000BPWV70,0.24591500000000002
ID000BLT3C9,0.37759499999999996
ID000BPWR97,0.251183
ID000BPX2K8,0.290593
ID000BVDBF3,0.370736
ID000BRV8L2,0.287593
ID000BLQR75,0.424756
ID000BRXYH8,0.423097
ID000BPXFV7,0.30888499999999997
ID000BRPP68,0.33013400000000004
ID000BPYTH2,0.642259
ID000BPYW94,0.339845
ID000BPXBH2,0.275862
ID000LGGPW2,0.3366
ID000C2M2P5,0.662623
ID000LFQG62,0.28139899999999995
ID000BNQJK4,0.29368099999999997
ID000BRPN09,0.45556499999999994
ID000BPWRY9,0.36079
ID000BRW733,0.355016
ID000HTDW48,0.32605700000000004
ID000C55X79,0.20498400000000003
ID000C58YM7,0.366669
ID000BPXD42,0.297175
ID000C55W71,0.34465100000000004
ID000C52T62,0.45620600000000006
ID000BRT1B1,0.5609430000000001
ID000LFQCN2,0.3183
ID000C590L1,0.799304
ID000CQ77H7,0.34014099999999997
ID000C23K94,0.309216
ID000BPXYN5,0.553669
ID000BNPK40,0.370573
ID000N61YP7,0.341016
ID000GW36J4,0.326739
ID000BV33C5,0.45649700000000004
ID000NBW9M0,0.453804
