Id,estVol
ID000BCMX94,0.247531
ID000BC6J11,0.234328
ID000BFKJL6,0.11458399999999999
ID000BL7S92,0.12704400000000002
ID000BFGNH7,0.165479
ID000BC9K88,0.219056
ID000BW6697,0.169078
ID000BD9L75,0.17618499999999998
ID000BKYTM7,0.174144
ID000BCJDC8,0.133151
IDZQ000QXG4,0.339049
ID000NPC987,0.158722
ID000BPL8W5,0.134355
ID000BDTBQ4,0.17364300000000002
ID000BFTTT7,0.20018699999999998
ID000BFXYQ4,0.17616700000000002
ID000BFTRN7,0.216889
ID000BFY1Y6,0.159021
ID000BK5WS6,0.15093900000000002
ID000BJKZ32,0.141731
IDZQ000T938,0.103278
ID000F0QP26,0.18766300000000002
ID000BN4PQ8,0.191631
ID000BDZS53,0.136444
ID000BCH3D1,0.156907
ID000BFT7H8,0.201469
ID000BDZVR2,0.214133
ID000BD7KN1,0.246412
ID000BRQVN5,0.34264
ID000BG37P5,0.197934
ID000BDSKH5,0.180721
ID000C0N5T7,0.147221
ID000BDR7T2,0.14066099999999998
ID000NHW8S3,0.159956
ID000FJH6R0,0.118871
ID000BMV1Z3,0.134243
ID000M7T338,0.264324
ID000BFTN92,0.164412
ID000C3RNT8,0.227064
ID000BVM7D4,0.16792
ID000LGVDT6,0.197658
ID000CRQZQ2,0.161388
ID000FDL8Z5,0.12414000000000001
ID000CQPKC3,0.191332
ID000DMZS88,0.11726800000000001
ID000F1SW54,0.196156
ID000BWV7L3,0.312409
ID000PM8N95,0.14993099999999998
ID000PK2ZM3,0.106498
ID000BMCVS6,0.281852
ID000F4LHP6,0.180972
ID000C9PMR1,0.23395
ID000R51D35,0.21710100000000002
ID000KXS3S7,0.119966
ID000QRSLT3,0.341577
ID000BJ7WR8,0.434672
ID000J82Q56,0.219656
ID000RJ1B93,0.193704
ID000LZ2NG8,0.162657
ID000BTFR70,0.231383
ID000BNWF16,0.40410100000000004
ID000BD7CY7,0.17322
ID000Q908X7,0.226832
ID000BFX7V7,0.300248
ID000Q9ZVY7,0.20581799999999997
ID000PXTNF1,0.342896
ID000G9S788,0.194713
ID000Q29Z27,0.327523
ID0027Y8J58,0.217113
ID0043QHMS3,0.305316
ID002YVMSH5,0.346143
ID000BXPWF0,0.11918599999999999
ID000PN3WP0,0.22153499999999998
ID00C7SCYK4,0.186978
ID00DB0DK27,0.168809
ID004MDV3Z9,0.220218
ID000BPXH52,0.111496
ID000BN6DP4,0.118032
ID000BRW4V9,0.12297000000000001
ID000BD8DV7,0.13908900000000002
ID000BLBQW5,0.179748
ID000BQ49H7,0.10241800000000001
ID000BSDBR7,0.070204
ID000BQCV89,0.20669899999999997
ID000BPX479,0.140713
ID000BMVWD9,0.11442100000000001
ID000BS0RG8,0.10718499999999999
ID000BQ5YC6,0.11783800000000001
ID000BPYXW6,0.140738
ID000BD8BK3,0.128598
ID000BRV6T8,0.347963
ID000BPX7Y2,0.186584
ID000BQR198,0.105547
ID000BS0SP6,0.17554
ID000BRV5T0,0.19908900000000002
ID000BPWG46,0.116445
ID000BLSXQ9,0.14299
ID000BPWV70,0.188925
ID000BLT3C9,0.302641
ID000BPWR97,0.11726099999999999
ID000BPX2K8,0.129555
ID000BVDBF3,0.15997
ID000BRV8L2,0.15171300000000001
ID000BLQR75,0.317762
ID000BRXYH8,0.193046
ID000BPXFV7,0.235348
ID000BRPP68,0.20818499999999998
