Id,estVol
ID000BCMX94,0.414368
ID000BFYG28,0.22660999999999998
ID000BC6J11,0.22196
ID000BFKJL6,0.148005
ID000BL7S92,0.16286099999999998
ID000BFGNH7,0.189252
ID000BC9K88,0.233657
ID000BW6697,0.223741
ID000BD9L75,0.21506399999999998
ID000BKYTM7,0.15218199999999998
ID000BCJDC8,0.207533
IDZQ000QXG4,0.321838
ID000NPC987,0.129451
ID000BPL8W5,0.237102
ID000BDTBQ4,0.398577
ID000BFTTT7,0.310071
ID000BFXYQ4,0.250942
ID000BFTRN7,0.367689
ID000BFY1Y6,0.384898
ID000BK5WS6,0.16451300000000002
ID000BJKZ32,0.190048
ID000BFT3V1,0.283289
IDZQ000T938,0.10785399999999999
ID000F0QP26,0.22963499999999998
ID000BN4PQ8,0.164634
ID000BFT5N5,0.41371499999999994
ID000BDZS53,0.14336300000000002
ID000BCH3D1,0.163226
ID000BFT7H8,0.232558
ID000BDZVR2,0.251026
ID000BD7KN1,0.178171
ID000BRQVN5,0.289025
ID000BG37P5,0.21455700000000003
ID000BDSKH5,0.237898
ID000C0N5T7,0.20982800000000001
ID000BDR7T2,0.163248
ID000NHW8S3,0.17201
ID000FJH6R0,0.166088
ID000BMV1Z3,0.16114
ID000M7T338,0.232977
ID000BVX699,0.45672799999999997
ID000BFTN92,0.16051300000000002
ID000C3RNT8,0.290394
ID000BVM7D4,0.23526100000000003
ID000LGVDT6,0.27666999999999997
ID000CRQZQ2,0.244746
ID000CRGDK8,0.159521
ID000C89KR5,0.221906
ID000FDL8Z5,0.225946
ID000CQPKC3,0.266304
ID000DMZS88,0.224529
ID000F1SW54,0.376999
ID000BWV7L3,0.539463
ID000PM8N95,0.18099300000000001
ID000PK2ZM3,0.174832
ID000BMCVS6,0.49768100000000004
ID000D8S211,0.286026
ID000BM35T2,0.238382
ID000F4LHP6,0.182553
ID000C9PMR1,0.304662
ID000R51D35,0.23533800000000002
ID000KXS3S7,0.14260499999999998
ID000Q71V78,0.587687
ID000PFJMH1,0.177796
ID000QRSLT3,0.32799999999999996
ID000BJ7WR8,0.814194
ID000J82Q56,0.262011
ID000RJ1B93,0.253844
ID000QXW3S6,0.420885
ID000C638W6,0.305628
ID000D76RK1,0.31193000000000004
ID000LZ2NG8,0.205391
ID000BTFR70,0.407169
ID000BNWF16,0.348546
ID000BD7CY7,0.294249
ID000Q908X7,0.23392399999999997
ID000BFX7V7,0.16348
ID000Q9ZVY7,0.316169
ID000QMFP55,0.335337
ID000PXTNF1,0.35683899999999996
ID000HNMJM0,0.347889
ID001LZ3YM4,0.320807
ID000G9S788,0.241089
ID000BYWYY5,0.28620300000000004
ID000BN07L7,0.43111800000000006
ID000Q29Z27,0.495907
ID0027Y8J58,0.141901
ID003DCN346,0.559496
ID0043QHMS3,0.41323999999999994
ID002YVMSH5,0.456128
ID004PFNBK8,0.337067
ID004MDV3Z9,0.47781999999999997
ID000BPXH52,0.116423
ID000BN6DP4,0.147203
ID000BRW4V9,0.170544
ID000BD8DV7,0.2037
ID000BLBQW5,0.22801100000000002
IDZQ000CH56,0.303369
ID000BQ49H7,0.145037
ID000BSDBR7,0.0896568
ID000BQ4CR9,0.204361
ID000BQCV89,0.291668
ID000BPX479,0.158956
ID000BMVWD9,0.129916
ID000BS0RG8,0.122649
ID000BQ5YC6,0.125864
ID000BPYXW6,0.213852
ID000BD8BK3,0.16376300000000002
ID000BRV6T8,0.266358
ID000BPX7Y2,0.323946
ID000BQR198,0.18748599999999999
ID000BS0SP6,0.200375
ID000BRV5T0,0.264785
ID000BPWG46,0.126099
ID000BLSXQ9,0.170243
ID000BPWV70,0.266558
ID000BLT3C9,0.290456
ID000BPWR97,0.158081
ID000BPX2K8,0.247795
ID000BVDBF3,0.183392
ID000BRV8L2,0.183171
ID000BLQR75,0.414174
ID000BRXYH8,0.268391
ID000BPXFV7,0.24100500000000002
ID000BRW804,0.141263
ID000BRT050,0.16685
ID000BRPP68,0.171768
ID000BPYTH2,0.491809
ID000BPYW94,0.16464600000000001
ID000BPXBH2,0.198238
ID000LGGPW2,0.21877199999999997
ID000C2M2P5,0.377844
ID000LFQG62,0.217602
ID000BNQJK4,0.182042
