Id,estVol
ID000BCMX94,0.36739499999999997
ID000BC6J11,0.328717
ID000BFKJL6,0.1831
ID000BL7S92,0.18670499999999998
ID000BFGNH7,0.288238
ID000BC9K88,0.34563
ID000BW6697,0.44079700000000005
ID000BD9L75,0.321969
ID000BKYTM7,0.279329
ID000BCJDC8,0.28323400000000004
IDZQ000QXG4,0.42219799999999996
ID000NPC987,0.258967
ID000BPL8W5,0.244767
ID000BDTBQ4,0.368172
ID000BFTTT7,0.279362
ID000BFXYQ4,0.424705
ID000BFTRN7,0.40422199999999997
ID000BFY1Y6,0.286331
ID000BK5WS6,0.303352
ID000BJKZ32,0.295443
IDZQ000T938,0.22442399999999998
ID000F0QP26,0.243209
ID000BN4PQ8,0.280292
ID000BFT5N5,0.503152
ID000BDZS53,0.291501
ID000BCH3D1,0.39555999999999997
ID000BFT7H8,0.27173400000000003
ID000BDZVR2,0.585086
ID000BD7KN1,0.447247
ID000BRQVN5,0.565321
ID000BG37P5,0.452186
ID000BDSKH5,0.32376900000000003
ID000C0N5T7,0.361906
ID000BDR7T2,0.23614000000000002
ID000NHW8S3,0.301544
ID000FJH6R0,0.29174
ID000BMV1Z3,0.235833
ID000M7T338,0.32494
ID000BVX699,0.554507
ID000BFTN92,0.341172
ID000C3RNT8,0.359476
ID000BVM7D4,0.33313400000000004
ID000LGVDT6,0.349462
ID000CRQZQ2,0.394385
ID000CRGDK8,0.41645
ID000FDL8Z5,0.23598200000000003
ID000CQPKC3,0.34829299999999996
ID000DMZS88,0.20198
ID000F1SW54,0.49857700000000005
ID000BWV7L3,0.590692
ID000PM8N95,0.29134899999999997
ID000PK2ZM3,0.2546
ID000BMCVS6,0.397975
ID000F4LHP6,0.32952800000000004
ID000C9PMR1,0.5217930000000001
ID000R51D35,0.375232
ID000KXS3S7,0.22077600000000003
ID000QRSLT3,0.426662
ID000BJ7WR8,0.777714
ID000J82Q56,0.329011
ID000RJ1B93,0.42761899999999997
ID000C638W6,0.620935
ID000D76RK1,0.6640739999999999
ID000LZ2NG8,0.30999299999999996
ID000BTFR70,0.5358609999999999
ID000BNWF16,0.49117799999999995
ID000BD7CY7,0.29297199999999995
ID000Q908X7,0.334262
ID000BFX7V7,0.39765100000000003
ID000Q9ZVY7,0.47469799999999995
ID000PXTNF1,0.520277
ID000G9S788,0.339528
ID000Q29Z27,0.554722
ID0027Y8J58,0.304234
ID0043QHMS3,0.7493380000000001
ID002YVMSH5,0.457417
ID000BXPWF0,0.263086
ID000PN3WP0,0.372601
ID00C7SCYK4,0.33263899999999996
ID004MDV3Z9,0.606194
ID000BPXH52,0.170371
ID000BN6DP4,0.24788600000000002
ID000BRW4V9,0.22128299999999998
ID000BD8DV7,0.22394099999999997
ID000BLBQW5,0.338989
ID000BQ49H7,0.22056900000000002
ID000BSDBR7,0.13309400000000002
ID000BQ4CR9,0.164573
ID000BQCV89,0.27523800000000004
ID000BPX479,0.34115500000000004
ID000BMVWD9,0.235254
ID000BS0RG8,0.20720700000000003
ID000BQ5YC6,0.191171
ID000BPYXW6,0.372967
ID000BD8BK3,0.26566
ID000BRV6T8,0.552391
ID000BPX7Y2,0.346048
ID000BQR198,0.18171400000000001
ID000BS0SP6,0.31164400000000003
ID000BRV5T0,0.272294
ID000BPWG46,0.24561
ID000BLSXQ9,0.330233
ID000BPWV70,0.31204299999999996
ID000BLT3C9,0.499536
ID000BPWR97,0.26921
ID000BPX2K8,0.26853299999999997
ID000BVDBF3,0.271911
ID000BRV8L2,0.246885
ID000BLQR75,0.45177799999999996
ID000BRXYH8,0.377919
