Id,estVol
ID000BCMX94,0.33666399999999996
ID000BFYG28,0.300169
ID000BC6J11,0.209817
ID000BFKJL6,0.16784100000000002
ID000BL7S92,0.145626
ID000BFGNH7,0.17465
ID000BC9K88,0.307638
ID000BW6697,0.209866
ID000BD9L75,0.19075
ID000BKYTM7,0.129268
ID000BCJDC8,0.203415
IDZQ000QXG4,0.385882
ID000NPC987,0.15777
ID000BPL8W5,0.13764400000000002
ID000BDTBQ4,0.32953499999999997
ID000BFTTT7,0.23408099999999998
ID000BFXYQ4,0.31096799999999997
ID000BFTRN7,0.212684
ID000BFY1Y6,0.41066199999999997
ID000BK5WS6,0.120423
ID000BJKZ32,0.140011
ID000BFT3V1,0.314643
IDZQ000T938,0.106065
ID000F0QP26,0.213104
ID000BN4PQ8,0.16309200000000001
ID000BFT5N5,0.418325
ID000BDZS53,0.14566600000000002
ID000BCH3D1,0.165613
ID000BFT7H8,0.23839499999999997
ID000BDZVR2,0.398873
ID000BD7KN1,0.21310300000000001
ID000BRQVN5,0.349287
ID000BG37P5,0.237938
ID000BDSKH5,0.225528
ID000C0N5T7,0.21313600000000002
ID000BDR7T2,0.180056
ID000NHW8S3,0.18495899999999998
ID000FJH6R0,0.149059
ID000BMV1Z3,0.206279
ID000M7T338,0.22677600000000003
ID000BVX699,0.519818
ID000BFTN92,0.189441
ID000C3RNT8,0.253058
ID000BVM7D4,0.230544
ID000LGVDT6,0.231706
ID000CRQZQ2,0.185669
ID000CRGDK8,0.153867
ID000C89KR5,0.261194
ID000FDL8Z5,0.157894
ID000CQPKC3,0.224685
ID000DMZS88,0.155191
ID000F1SW54,0.296239
ID000BWV7L3,0.47319300000000003
ID000PM8N95,0.172576
ID000PK2ZM3,0.185094
ID000BMCVS6,0.41363500000000003
ID000D8S211,0.301174
ID000BM35T2,0.29335900000000004
ID000F4LHP6,0.251583
ID000C9PMR1,0.271346
ID000R51D35,0.262665
ID000KXS3S7,0.14466700000000002
ID000Q71V78,0.47722299999999995
ID000QRSLT3,0.36133000000000004
ID000BJ7WR8,0.535515
ID000J82Q56,0.220673
ID000RJ1B93,0.257669
ID000QXW3S6,0.346526
ID000C638W6,0.160679
ID000D76RK1,0.35940500000000003
ID000LZ2NG8,0.230167
ID000BTFR70,0.335938
ID000BNWF16,0.310346
ID000BD7CY7,0.22786399999999998
ID000Q908X7,0.194183
ID000BFX7V7,0.17848699999999998
ID000Q9ZVY7,0.375362
ID000PXTNF1,0.399147
ID000HNMJM0,0.27458499999999997
ID001LZ3YM4,0.319544
ID000G9S788,0.188884
ID000BYWYY5,0.28938400000000003
ID000BN07L7,0.446567
ID000Q29Z27,0.46801000000000004
ID0027Y8J58,0.168826
ID003DCN346,0.5651619999999999
ID0043QHMS3,0.324807
ID002YVMSH5,0.571613
ID004PFNBK8,0.379473
ID000BXPWF0,0.159297
ID000PN3WP0,0.29831799999999997
ID004MDV3Z9,0.43001999999999996
ID000BPXH52,0.173379
ID000BN6DP4,0.137326
ID000BRW4V9,0.13746
ID000BD8DV7,0.19989200000000001
ID000BLBQW5,0.146059
IDZQ000CH56,0.232456
ID000BQ49H7,0.118932
ID000BSDBR7,0.08502610000000001
ID000BQ4CR9,0.160054
ID000BQCV89,0.262969
ID000BPX479,0.16056800000000002
ID000BMVWD9,0.138381
ID000BS0RG8,0.09872810000000001
ID000BQ5YC6,0.125635
ID000BPYXW6,0.225523
ID000BD8BK3,0.138271
ID000BRV6T8,0.20949
ID000BPX7Y2,0.339996
ID000BQR198,0.179111
ID000BS0SP6,0.151784
ID000BRV5T0,0.32545
ID000BPWG46,0.107502
ID000BLSXQ9,0.145952
ID000BPWV70,0.194465
ID000BLT3C9,0.320562
ID000BPWR97,0.126701
ID000BPX2K8,0.160684
ID000BVDBF3,0.187243
ID000BRV8L2,0.18021199999999998
ID000BLQR75,0.34621999999999997
ID000BRXYH8,0.206696
ID000BPXFV7,0.274771
ID000BRW804,0.13885799999999998
ID000BRPP68,0.15721300000000002
ID000BPYTH2,0.437701
ID000BPYW94,0.16887
ID000BPXBH2,0.21193800000000002
ID000LGGPW2,0.242617
ID000C2M2P5,0.4184
ID000LFQG62,0.18047
ID000BNQJK4,0.155169
ID000BRPN09,0.269461
ID000BPWRY9,0.192169
ID000BRW733,0.212881
ID000HTDW48,0.168568
ID000C55X79,0.11362699999999999
ID000C58YM7,0.349925
ID000BPXD42,0.238994
ID000C55W71,0.260529
ID000C52T62,0.227829
ID000BRT1B1,0.16481300000000002
ID000LFQCN2,0.21604
ID000BPXT92,0.331622
ID000LFK134,0.379498
ID000C590L1,0.366738
ID000CQ77H7,0.212894
ID000C23K94,0.197724
ID000BPXYN5,0.45128100000000004
ID000BRT3W4,0.353605
ID000BNPK40,0.245396
ID000N61YP7,0.16373800000000002
ID000GW36J4,0.251336
ID000BV33C5,0.21139899999999998
ID000NBW9M0,0.307044
ID000BPZ208,0.28879099999999996
ID000BS8T67,0.328117
ID000BPYCJ7,0.28699600000000003
ID000C4ZS16,0.36583000000000004
ID000BPY977,0.250213
ID000BZNRC1,0.147971
ID000BL2JL3,0.21526599999999999
ID000CTKSS8,0.25795100000000004
ID000BRZ0W3,0.23013699999999998
ID000BRZ213,0.18823800000000002
ID000DLQDF5,0.26412800000000003
ID000DLTBM8,0.185565
ID000DLVF73,0.234402
ID000BD4LB5,0.30369
ID000CJKK43,0.216511
ID000C5KBR8,0.266573
ID000BV9320,0.5388
ID000DL2M25,0.318234
ID000BXB653,0.22131199999999998
ID000DCGTS7,0.312513
ID000C6TR74,0.17180299999999998
ID000FYF662,0.269784
ID000CYNCM5,0.158667
ID000BW3HQ7,0.307789
ID000BFKPJ5,0.21931199999999998
ID000N0B153,0.07322419999999999
ID000HBS7R1,0.15274000000000001
ID000P7C1X4,0.196274
ID000FTHM66,0.343019
ID000DLWT81,0.181943
ID000GY27K7,0.310634
ID000F7XTG0,0.227385
ID000H729M9,0.14388399999999998
ID000QDB5J8,0.251886
ID000CGFXK9,0.182086
ID000KR9YG6,0.109516
ID000BJ0CP1,0.150006
ID000KWN938,0.42155200000000004
ID000DSZQ43,0.20716700000000002
ID000KWGFZ7,0.255155
ID000KPTKY8,0.168545
ID000K8R8V8,0.193324
ID000F8Z6P6,0.283512
ID000BNL681,0.378546
ID000L0P6S4,0.437226
ID000BVSKH5,0.472975
ID000RHY8M3,0.18041
ID000TDB8V5,0.257494
ID000BMXF26,0.34965300000000005
ID000QGFZL8,0.258831
ID000CJGS32,0.509026
ID000R1V510,0.184275
ID000PJK7R3,0.289261
ID000PHC5H1,0.174573
ID000K3ZLV1,0.24235500000000001
ID000PTCFN6,0.163973
ID000HM8Y45,0.175991
ID000FFQL68,0.280723
ID000GCGPD8,0.223985
ID000RDZZ78,0.35691799999999996
ID000PH6QW5,0.21243
ID000QWL934,0.33257
ID000CXXL19,0.21936599999999998
ID000VHRCF5,0.290928
ID000Q3V483,0.289695
ID000DFMR98,0.373882
ID000PN1B23,0.314671
ID000BRP1T6,0.155022
ID000VCZST7,0.284501
ID000VCYQS3,0.154384
ID000GM3722,0.18066400000000002
ID000GCJ6R2,0.281953
ID000K6FZ63,0.187967
ID000BTBWN5,0.164802
ID000BWL3T5,0.21420999999999998
ID0016X5NR3,0.490296
ID000D7DPQ1,0.233004
ID000CQ79S1,0.149483
ID000BPSLM0,0.294712
ID000CV87X7,0.20452
ID001QVHGY9,0.15194000000000002
ID000CTSW29,0.23278600000000002
ID000C4N984,0.154527
ID000C37MN8,0.170035
ID000N7XDM9,0.390884
ID005KBSG05,0.359139
ID006KY40Q6,0.12281199999999999
ID001J2PBK8,0.16694
ID000BJQ845,0.563701
ID000VJSQJ5,0.60025
ID000LFZVB3,0.49139700000000003
ID000BHJB22,0.59048
ID000BP57F4,0.33212600000000003
ID000BJKHK3,0.20248
ID000BSFS52,0.27134899999999995
ID000BPCZ00,0.404355
ID000BPFND0,0.167871
ID000BPFPY2,0.310017
ID000BLV7B8,0.188682
ID000BLW594,0.15223699999999998
ID000BLTBN9,0.254639
ID000FBNFK7,0.21911
ID000BLV8N3,0.156574
ID000BCZ2C4,0.19634100000000002
ID000BHK1Y7,0.332395
ID000BF6RX1,0.221875
ID000BLYFY2,0.12175899999999999
ID000BLYM22,0.11317999999999999
ID000BCRPL2,0.504045
ID000BZYSP3,0.309787
ID000BPJ2H8,0.188911
ID000BR5SD6,0.104754
ID000BPGLM3,0.317774
ID000BMKZX2,0.21858400000000003
ID000BPGMM1,0.19823
ID000BPKGL0,0.26148499999999997
ID000BQJHC8,0.208709
ID000BPKN35,0.550176
ID000MPYV49,0.424863
ID000BQY2W2,0.553756
ID000BF7BG4,0.33571
ID000BPNDM3,0.30182800000000004
ID000BSFTZ7,0.199072
ID000BVGYM2,0.192197
ID000BDX6J8,0.279673
ID000BPR7Q8,0.284171
ID000HVJ760,0.370506
ID000HW8L05,0.410728
ID000BPT4H3,0.188496
ID000BWGXP9,0.28980500000000003
ID000BPTVD7,0.25466
ID000BPV0D2,0.280326
ID000BP7FJ0,0.363239
ID000BD0GW7,0.406364
ID000BTV7R4,0.210427
ID000BQ03P5,0.167952
ID000BF7DQ9,0.283061
