Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20160519,10:00:00.000,IDZQ0003GF7,-0.0015036536,-0.0076584294
20160519,10:00:00.000,IDZQ00047M8,0.007962551,0.0024509667
20160519,10:00:00.000,IDZQ00048R1,0.0006116783,-0.016306154
20160519,10:00:00.000,IDZQ0005R34,0.009793701,-0.0009895684
20160519,10:00:00.000,IDZQ0005SC2,-0.0067853658,-0.019285075
20160519,10:00:00.000,IDZQ0007ZC4,0.0018450733,-0.030055013
20160519,10:00:00.000,IDZQ0008WW8,0.0069249813,-0.0009257868
20160519,10:00:00.000,IDZQ0009HH7,0.0026346794,-0.007813125
20160519,10:00:00.000,IDZQ0009P98,-0.005930064,-0.007903722
20160519,10:00:00.000,IDZQ000BBR6,0.0007232541,-0.00995192
20160519,10:00:00.000,IDZQ000DWM3,0.00200828,-0.0070464187
20160519,10:00:00.000,IDZQ000F3R0,-0.0023546931,-0.004459452
20160519,10:00:00.000,IDZQ000F8T7,0.0011233224,-0.001090418
20160519,10:00:00.000,IDZQ000FLJ9,-0.0051968633,-0.01966569
20160519,10:00:00.000,IDZQ000KL21,0.0019473972,-0.013063685
20160519,10:00:00.000,IDZQ000M533,-0.008740555,-0.020954091
20160519,10:00:00.000,IDZQ000MKV9,-0.003764582,-0.008524934
20160519,10:00:00.000,IDZQ000MVL6,0.00036153424,0.0018966887
20160519,10:00:00.000,IDZQ000MWP0,-0.0016263993,0.0018475789
20160519,10:00:00.000,IDZQ000PTP4,0.003826805,-0.0039007813
20160519,10:00:00.000,IDZQ000Q012,-0.0027831998,-0.019823836
20160519,10:00:00.000,IDZQ000QHK4,-0.015356659,-0.04558504
20160519,10:00:00.000,IDZQ000VT77,-0.004787505,-0.018293954
20160519,10:00:00.000,IDZQ000WBV8,0.0009579122,-0.007739281
20160519,10:00:00.000,IDZQ000WDG1,-0.068159156,-0.078871906
20160519,10:00:00.000,IDZQ000WYN7,-0.0067989887,-0.011016658
20160519,10:00:00.000,IDZQ000X6D8,-0.0022428592,-0.0070916587
20160519,10:00:00.000,IDZQ000X8Q0,-0.00035482342,-0.0076960763
20160519,10:00:00.000,IDZQ000XJ04,0.0022955544,0.010566795
20160519,10:00:00.000,IDZQ000XSY7,0.0035993818,-0.0047702226
20160519,10:00:00.000,IDZQ000XWR6,0.0049618757,0.010549761
20160519,10:00:00.000,IDZQ000Y0W9,0.0016780428,-0.009562278
20160519,10:00:00.000,IDZQ000Y7B7,-0.0025233764,-0.0068543595
20160519,10:00:00.000,IDZQ000Y8Q9,0.0060739527,-0.0061408086
20160519,10:00:00.000,IDZQ000YB91,-0.0013282395,-0.011067628
20160519,10:00:00.000,IDZQ000YDZ8,0.005550374,0.012725504
20160519,10:00:00.000,IDZQ000Z3V3,-0.005838411,-0.004145231
20160519,10:00:00.000,IDZQ000Z3Z9,0.0062596076,-0.0014505584
20160519,10:00:00.000,IDZQ000Z9D0,0.0013369011,-0.0037174884
20160519,10:00:00.000,IDZQ000ZKM5,0.008517339,-0.001248569
20160519,10:00:00.000,IDZQ000ZTH2,0.028203221,0.026917793
20160519,10:00:00.000,ID000BC0991,0.0039012458,0.00039272563
20160519,10:00:00.000,ID000BC0KZ7,0.0010047471,-0.007026278
20160519,10:00:00.000,ID000BC0QR3,-0.007536329,-0.009659256
20160519,10:00:00.000,ID000BC1099,-0.005072194,-0.01359452
20160519,10:00:00.000,ID000BC12C1,-0.000997774,-0.005038602
20160519,10:00:00.000,ID000BC1543,0.0064623924,0.01693609
20160519,10:00:00.000,ID000BC15X1,0.0012619077,-0.0046757665
20160519,10:00:00.000,ID000BC1801,-0.0093122255,-0.0029522888
20160519,10:00:00.000,ID000BC1FY8,0.0064802943,-0.00902394
20160519,10:00:00.000,ID000BC1HT0,0.0015330958,-0.007280189
20160519,10:00:00.000,ID000BC1RY2,0.0043667792,0.0021958344
20160519,10:00:00.000,ID000BC2356,-0.0055694957,-0.007528041
20160519,10:00:00.000,ID000BC3676,-0.0012063959,-0.012720161
20160519,10:00:00.000,ID000BC3SD1,0.024617832,0.017350364
20160519,10:00:00.000,ID000BC3V44,0.0026499676,0.0011357423
20160519,10:00:00.000,ID000BC49N1,0.00086202,-0.009596503
20160519,10:00:00.000,ID000BC4N05,-0.002801105,-0.010951363
20160519,10:00:00.000,ID000BC4VC4,0.0060158675,-0.0021146568
20160519,10:00:00.000,ID000BC4WR6,-0.0065961774,-0.01605511
20160519,10:00:00.000,ID000BC6K90,0.0051853843,-0.00563073
20160519,10:00:00.000,ID000BC6TT9,0.0012477458,-0.011206351
20160519,10:00:00.000,ID000BC75Z3,-0.011719437,-0.0016189108
20160519,10:00:00.000,ID000BC7PK5,0.0007866676,-0.009899796
20160519,10:00:00.000,ID000BC7QR6,-0.005744837,-0.008644633
20160519,10:00:00.000,ID000BC7RM9,0.0024638604,0.00036924877
20160519,10:00:00.000,ID000BC7ZT4,0.0016965882,0.0039793956
20160519,10:00:00.000,ID000BC80Q3,0.0020053014,-0.0049672225
