Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20140804,10:00:00.000,IDZQ0003GF7,0.003441433,-0.0057949126
20140804,10:00:00.000,IDZQ00047M8,0.0013881068,0.002999412
20140804,10:00:00.000,IDZQ00048R1,-0.00013614495,-0.0024656234
20140804,10:00:00.000,IDZQ0005R34,-0.000639486,-0.009044917
20140804,10:00:00.000,IDZQ0005SC2,-0.0025571256,0.00044503875
20140804,10:00:00.000,IDZQ0007ZC4,-0.0010544658,0.00020418991
20140804,10:00:00.000,IDZQ0008WW8,0.019263688,0.016792953
20140804,10:00:00.000,IDZQ0009HH7,-0.0005473204,-0.0019292026
20140804,10:00:00.000,IDZQ0009P98,-0.0034977177,-0.0028676419
20140804,10:00:00.000,IDZQ000BBR6,-0.005288728,-0.0070023146
20140804,10:00:00.000,IDZQ000DWM3,-0.0004173396,-0.0006378548
20140804,10:00:00.000,IDZQ000F3R0,0.0016977479,-0.0036959804
20140804,10:00:00.000,IDZQ000F6Q4,0.0005798672,0.00082510605
20140804,10:00:00.000,IDZQ000F8T7,0.000639515,0.0030572042
20140804,10:00:00.000,IDZQ000FLJ9,-0.0018596499,0.0017515304
20140804,10:00:00.000,IDZQ000KL21,0.0041240766,-0.0010463751
20140804,10:00:00.000,IDZQ000M533,-0.001600775,0.0002764097
20140804,10:00:00.000,IDZQ000MKV9,0.004927864,-0.0022364277
20140804,10:00:00.000,IDZQ000MVL6,0.003468968,0.00030468576
20140804,10:00:00.000,IDZQ000MWP0,0.0029873804,0.008589469
20140804,10:00:00.000,IDZQ000PTP4,0.0016232801,0.0044568437
20140804,10:00:00.000,IDZQ000Q012,0.0020701154,0.0035129832
20140804,10:00:00.000,IDZQ000QHK4,-0.002766887,0.0028595864
20140804,10:00:00.000,IDZQ000VT77,-0.0009100194,-0.00019723069
20140804,10:00:00.000,IDZQ000WBV8,-0.0017197813,0.0011302284
20140804,10:00:00.000,IDZQ000WDG1,-0.0089869695,-0.007954083
20140804,10:00:00.000,IDZQ000WYN7,-0.0015572932,0.0029712443
20140804,10:00:00.000,IDZQ000X6D8,-0.0034093526,-0.004647015
20140804,10:00:00.000,IDZQ000X8Q0,0.00710522,0.011762946
20140804,10:00:00.000,IDZQ000XJ04,0.0019142311,0.00984507
20140804,10:00:00.000,IDZQ000XSY7,-0.0018849043,-0.00044066863
20140804,10:00:00.000,IDZQ000XWR6,-0.0066737304,-0.0037964904
20140804,10:00:00.000,IDZQ000Y0W9,-0.0014354521,0.0016677628
