Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20140617,10:00:00.000,IDZQ0003GF7,0.00094141375,0.0038586287
20140617,10:00:00.000,IDZQ00047M8,0.005734757,0.012857859
20140617,10:00:00.000,IDZQ00048R1,0.003623375,0.013714107
20140617,10:00:00.000,IDZQ0005R34,0.0036139858,0.0043209493
20140617,10:00:00.000,IDZQ0005SC2,-0.0012500278,2.1253596e-05
20140617,10:00:00.000,IDZQ0007ZC4,0.005634094,0.0106126135
20140617,10:00:00.000,IDZQ0008WW8,0.013821603,0.018275598
20140617,10:00:00.000,IDZQ0009HH7,0.00086926576,-0.00088475196
20140617,10:00:00.000,IDZQ0009P98,0.00083200424,0.004693809
20140617,10:00:00.000,IDZQ000BBR6,0.008350223,0.009922196
20140617,10:00:00.000,IDZQ000BLR4,0.0022799633,0.008890827
20140617,10:00:00.000,IDZQ000DWM3,0.0031325566,0.0010980285
20140617,10:00:00.000,IDZQ000F3R0,-0.004889581,0.0022141426
20140617,10:00:00.000,IDZQ000F6Q4,-0.009111436,-0.001741335
20140617,10:00:00.000,IDZQ000F8T7,0.0009794676,0.006468374
20140617,10:00:00.000,IDZQ000FLJ9,0.003460324,0.0030848866
20140617,10:00:00.000,IDZQ000KL21,-0.0023125042,0.0058730184
20140617,10:00:00.000,IDZQ000M533,-0.003074182,-0.0013188852
20140617,10:00:00.000,IDZQ000MKV9,-0.0042027393,0.00078070886
20140617,10:00:00.000,IDZQ000MVL6,-0.0018934344,0.0014025082
20140617,10:00:00.000,IDZQ000MWP0,-0.00023865186,0.0040952545
20140617,10:00:00.000,IDZQ000PTP4,-0.0060361945,-0.0067106327
20140617,10:00:00.000,IDZQ000Q012,-0.001591604,0.0014404745
20140617,10:00:00.000,IDZQ000QHK4,-0.004827347,-0.012136401
20140617,10:00:00.000,IDZQ000VT77,-0.00014342775,0.0050231675
20140617,10:00:00.000,IDZQ000WBV8,0.0064420523,0.009941542
20140617,10:00:00.000,IDZQ000WDG1,0.0025820695,0.010142637
20140617,10:00:00.000,IDZQ000WYN7,0.004005844,0.008471665
20140617,10:00:00.000,IDZQ000X6D8,0.00021207353,-0.0002083132
20140617,10:00:00.000,IDZQ000X8Q0,-0.0028430107,0.007177191
