Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20160928,10:00:00.000,IDZQ0003GF7,0.0033109635,0.01255148
20160928,10:00:00.000,IDZQ00047M8,0.0036138042,0.01346328
20160928,10:00:00.000,IDZQ00048R1,0.001533392,0.020101113
20160928,10:00:00.000,IDZQ0005R34,-0.011291251,0.0011894605
20160928,10:00:00.000,IDZQ0005SC2,0.005382431,0.012188346
20160928,10:00:00.000,IDZQ0007ZC4,0.0010245692,0.014912708
20160928,10:00:00.000,IDZQ0008WW8,0.0008198132,0.017625678
20160928,10:00:00.000,IDZQ0009HH7,-0.00065688975,0.007705993
20160928,10:00:00.000,IDZQ0009P98,0.0034797015,0.017244788
20160928,10:00:00.000,IDZQ000BBR6,0.002496973,0.0055873534
20160928,10:00:00.000,IDZQ000DWM3,-0.0034491955,0.0056529446
20160928,10:00:00.000,IDZQ000F3R0,0.0004332273,0.011625786
20160928,10:00:00.000,IDZQ000F8T7,0.005389984,0.01908075
20160928,10:00:00.000,IDZQ000FLJ9,-0.0024039452,-0.0030171834
20160928,10:00:00.000,IDZQ000KL21,-0.003391642,0.00059398887
20160928,10:00:00.000,IDZQ000M533,0.0048321798,0.011187744
20160928,10:00:00.000,IDZQ000MKV9,-0.0010331043,0.013662271
20160928,10:00:00.000,IDZQ000MVL6,-0.01362763,-0.0029093293
20160928,10:00:00.000,IDZQ000MWP0,0.0016536833,0.009112348
20160928,10:00:00.000,IDZQ000PTP4,0.004183892,0.009107597
20160928,10:00:00.000,IDZQ000Q012,-0.014812103,-0.006576201
20160928,10:00:00.000,IDZQ000QHK4,0.003768019,0.021644933
20160928,10:00:00.000,IDZQ000VT77,-0.0045638536,0.013046609
20160928,10:00:00.000,IDZQ000WBV8,0.0015920589,0.016658762
20160928,10:00:00.000,IDZQ000WDG1,-0.0038398157,0.010766597
20160928,10:00:00.000,IDZQ000WYN7,-0.0039691413,0.003344473
20160928,10:00:00.000,IDZQ000X6D8,-0.0039852103,0.006289837
20160928,10:00:00.000,IDZQ000X8Q0,-0.00269876,0.016645802
20160928,10:00:00.000,IDZQ000XJ04,-0.0011053458,0.017124059
20160928,10:00:00.000,IDZQ000XSY7,-0.0033181615,0.0094239935
20160928,10:00:00.000,IDZQ000XWR6,-0.012119691,0.006263641
20160928,10:00:00.000,IDZQ000Y0W9,-0.0044074096,0.0032582695
20160928,10:00:00.000,IDZQ000Y7B7,-0.0017254561,0.012554772
20160928,10:00:00.000,IDZQ000Y8Q9,0.0018688699,0.010637219
20160928,10:00:00.000,IDZQ000YB91,-0.0010835776,0.010999504
20160928,10:00:00.000,IDZQ000YDZ8,0.0034148674,0.022261094
20160928,10:00:00.000,IDZQ000Z3V3,-0.0042775334,0.01553
20160928,10:00:00.000,IDZQ000Z3Z9,-0.011351758,-0.0067647416
20160928,10:00:00.000,IDZQ000Z9D0,-0.0032845451,0.013512934
20160928,10:00:00.000,IDZQ000ZKM5,-0.0028330777,0.008357206
20160928,10:00:00.000,IDZQ000ZTH2,0.018646915,0.038964424
20160928,10:00:00.000,ID000BC0KZ7,0.0066990736,0.019501284
20160928,10:00:00.000,ID000BC0QR3,-0.0022581578,0.012847282
20160928,10:00:00.000,ID000BC1099,-0.0040242523,0.0073944647
20160928,10:00:00.000,ID000BC12C1,-0.003338876,0.016391335
20160928,10:00:00.000,ID000BC1543,-0.0037360087,0.012876224
