Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20160817,10:00:00.000,IDZQ0003GF7,0.002959188,-0.008374706
20160817,10:00:00.000,IDZQ00047M8,-0.0011077414,-0.0056998744
20160817,10:00:00.000,IDZQ00048R1,-0.0028174343,-0.015106303
20160817,10:00:00.000,IDZQ0005R34,0.0014309905,0.004776789
20160817,10:00:00.000,IDZQ0005SC2,0.0026485994,-0.0032870504
20160817,10:00:00.000,IDZQ0007ZC4,0.0062757987,-0.012417055
20160817,10:00:00.000,IDZQ0008WW8,-0.007797321,-0.020452483
20160817,10:00:00.000,IDZQ0009HH7,0.000136121,-0.010727885
20160817,10:00:00.000,IDZQ0009P98,0.004264653,-0.0048734224
20160817,10:00:00.000,IDZQ000BBR6,-0.002839827,-0.010901063
20160817,10:00:00.000,IDZQ000DWM3,-0.0066164182,-0.012831203
20160817,10:00:00.000,IDZQ000F3R0,-3.8449387e-05,-0.0104796
20160817,10:00:00.000,IDZQ000F8T7,0.0036552052,-0.006412859
20160817,10:00:00.000,IDZQ000FLJ9,0.00039093866,-0.0007564069
20160817,10:00:00.000,IDZQ000KL21,2.6800613e-05,-0.0079514645
20160817,10:00:00.000,IDZQ000M533,0.0038062646,-0.0015075818
20160817,10:00:00.000,IDZQ000MKV9,0.022447925,0.012456538
20160817,10:00:00.000,IDZQ000MVL6,0.003909846,-0.010214854
20160817,10:00:00.000,IDZQ000MWP0,-0.0063055344,-0.013689254
20160817,10:00:00.000,IDZQ000PTP4,0.011658293,0.0060404087
20160817,10:00:00.000,IDZQ000Q012,-0.0071044085,-0.019341249
20160817,10:00:00.000,IDZQ000QHK4,0.0111838635,0.009236567
20160817,10:00:00.000,IDZQ000TWT9,0.00052519795,-0.008082349
20160817,10:00:00.000,IDZQ000VT77,-0.0007454858,-0.00645994
20160817,10:00:00.000,IDZQ000WBV8,-0.0029118764,-0.010481436
20160817,10:00:00.000,IDZQ000WDG1,-0.007835666,-0.015445949
20160817,10:00:00.000,IDZQ000WYN7,0.003124756,-0.00824253
20160817,10:00:00.000,IDZQ000X6D8,-0.0024192678,-0.010017987
20160817,10:00:00.000,IDZQ000X8Q0,2.8350982e-05,-0.007498904
20160817,10:00:00.000,IDZQ000XJ04,0.0025196695,-0.0049990276
20160817,10:00:00.000,IDZQ000XSY7,0.0013907396,-0.0045010457
20160817,10:00:00.000,IDZQ000XWR6,-0.012028729,-0.024945008
20160817,10:00:00.000,IDZQ000Y0W9,-0.00068941625,-0.009689967
20160817,10:00:00.000,IDZQ000Y7B7,-0.0029077346,-0.0133995395
20160817,10:00:00.000,IDZQ000Y8Q9,1.9093846e-05,-0.008525214
20160817,10:00:00.000,IDZQ000YB91,-0.0017771383,-0.007529378
20160817,10:00:00.000,IDZQ000YDZ8,0.001331022,-0.0064082867
20160817,10:00:00.000,IDZQ000Z3V3,-0.0035404062,-0.010336169
20160817,10:00:00.000,IDZQ000Z3Z9,0.0015666441,-0.0033036289
20160817,10:00:00.000,IDZQ000Z9D0,-0.0025528078,-0.00987538
20160817,10:00:00.000,IDZQ000ZKM5,0.0149942795,0.009102253
20160817,10:00:00.000,IDZQ000ZTH2,0.0010415965,-0.010072267
20160817,10:00:00.000,ID000BC0KZ7,-0.0009128515,-0.013652213
20160817,10:00:00.000,ID000BC0QR3,-0.004784708,-0.012248055
20160817,10:00:00.000,ID000BC1099,-0.0016938114,-0.003538362
20160817,10:00:00.000,ID000BC12C1,0.0077699316,-0.0026246351
20160817,10:00:00.000,ID000BC1543,-0.0063555264,-0.017522456
20160817,10:00:00.000,ID000BC15X1,0.00433191,-0.010950403
20160817,10:00:00.000,ID000BC1801,0.00043932418,-0.008887022
20160817,10:00:00.000,ID000BC1FY8,0.0050578592,-0.0021467623
20160817,10:00:00.000,ID000BC1HT0,-0.004243579,-0.009142256
20160817,10:00:00.000,ID000BC1RY2,-0.00077770225,-0.005579647
20160817,10:00:00.000,ID000BC2356,-0.0072895833,-0.022968553
20160817,10:00:00.000,ID000BC3676,0.002540517,-0.0105239
20160817,10:00:00.000,ID000BC3SD1,0.0047790874,0.0009770356
20160817,10:00:00.000,ID000BC3V44,-0.000115553026,-0.0037075311
20160817,10:00:00.000,ID000BC49N1,7.223183e-05,-0.009562903
20160817,10:00:00.000,ID000BC4N05,0.0016704304,-0.014988349
20160817,10:00:00.000,ID000BC4VC4,-0.00617037,-0.011184715
20160817,10:00:00.000,ID000BC4WR6,0.0034201888,-0.009742096
20160817,10:00:00.000,ID000BC6J11,-0.0010436682,-0.006153686
20160817,10:00:00.000,ID000BC6K90,0.0016991037,-0.009112649
20160817,10:00:00.000,ID000BC6TT9,-0.028966354,-0.034152053
20160817,10:00:00.000,ID000BC75Z3,0.0048696375,-0.0016100386
20160817,10:00:00.000,ID000BC7PK5,0.0006020301,-0.00667601
20160817,10:00:00.000,ID000BC7QR6,-0.0018641052,-0.009863703
20160817,10:00:00.000,ID000BC7RM9,0.00073990907,-0.00091251347
20160817,10:00:00.000,ID000BC7ZT4,-0.0008458045,-0.011159875
20160817,10:00:00.000,ID000BC80Q3,0.0035768915,0.0057303896
20160817,10:00:00.000,ID000BC8494,0.0058049886,-0.0019487869
20160817,10:00:00.000,ID000BC8564,-0.004180599,-0.013932642
20160817,10:00:00.000,ID000BC85Z2,0.001698528,-0.006757892
20160817,10:00:00.000,ID000BC8699,-0.0015190507,-0.011757743
20160817,10:00:00.000,ID000BC8CB3,0.004351925,-0.004057741
20160817,10:00:00.000,ID000BC8GG9,-0.002387464,-0.0062339795
20160817,10:00:00.000,ID000BC8JQ2,-0.0004059605,-0.0052477373
20160817,10:00:00.000,ID000BC8MY6,0.0043316786,-0.0022533524
20160817,10:00:00.000,ID000BC9821,0.0025624647,-0.005294918
20160817,10:00:00.000,ID000BC9LX8,-0.0020173802,-0.010195614
20160817,10:00:00.000,ID000BC9P50,-0.004616089,-0.011910412
20160817,10:00:00.000,ID000BC9YD2,0.0002901957,-0.006193819
20160817,10:00:00.000,ID000BC9Z85,0.0017524135,-0.009495015
20160817,10:00:00.000,ID000BC9ZX7,0.0025996407,-0.0063255522
20160817,10:00:00.000,ID000BCB2K1,-0.0010530564,-0.0104514165
20160817,10:00:00.000,ID000BCBT22,0.006176341,0.0002106463
20160817,10:00:00.000,ID000BCCFR4,-0.0034622264,-0.008555754
20160817,10:00:00.000,ID000BCCK93,-0.0024330032,-0.008058712
20160817,10:00:00.000,ID000BCCNC3,0.00046479798,-0.0076430915
20160817,10:00:00.000,ID000BCCRV3,-6.518438e-05,-0.007329427
20160817,10:00:00.000,ID000BCD7C7,0.0084122475,0.0054806224
20160817,10:00:00.000,ID000BCD988,0.00074033096,-0.0033474062
20160817,10:00:00.000,ID000BCDPP3,-0.002991313,-0.012486129
20160817,10:00:00.000,ID000BCDYD7,-0.002914272,-0.015611779
20160817,10:00:00.000,ID000BCFRC1,-0.002575717,-0.0069470154
20160817,10:00:00.000,ID000BCFVJ5,0.013918493,-0.0030817252
20160817,10:00:00.000,ID000BCFY18,0.0012671121,-0.004081938
20160817,10:00:00.000,ID000BCGSR2,-0.011925989,-0.020067498
20160817,10:00:00.000,ID000BCGVJ4,0.002832481,-0.007872716
20160817,10:00:00.000,ID000BCGWQ4,0.008632215,-0.010795128
20160817,10:00:00.000,ID000BCGY80,0.002188469,-0.0057277754
20160817,10:00:00.000,ID000BCH216,-0.0017089936,-0.0070290174
20160817,10:00:00.000,ID000BCH458,-0.0049666697,-0.010162329
20160817,10:00:00.000,ID000BCHRB0,0.0009040367,-0.010393353
20160817,10:00:00.000,ID000BCHVK1,-0.006827313,-0.019237367
20160817,10:00:00.000,ID000BCL3M6,0.00016379094,0.0008811035
20160817,10:00:00.000,ID000BCLVP1,0.0022588368,-0.0031254664
20160817,10:00:00.000,ID000BCN0T3,0.0022818157,-0.0066700475
20160817,10:00:00.000,ID000BCNNX8,-0.002048992,-0.008163562
20160817,10:00:00.000,ID000BCQ2W2,0.001069677,-0.012815607
20160817,10:00:00.000,ID000BCQ3H7,-0.0021016106,-0.014065782
20160817,10:00:00.000,ID000BCR5S9,0.0046795732,-0.00036219452
20160817,10:00:00.000,ID000BCS4S1,0.0024584166,-0.0072372365
20160817,10:00:00.000,ID000BCXH60,-0.0024424002,-0.010739562
20160817,10:00:00.000,ID000BCYWV8,0.0004929551,-0.005422282
20160817,10:00:00.000,ID000BCZ2C4,-0.014222677,-0.016051335
20160817,10:00:00.000,ID000BD0F95,0.00034402264,-0.004321181
20160817,10:00:00.000,ID000BD0QS0,2.6961541e-05,-0.008865757
20160817,10:00:00.000,ID000BD3RV1,-0.0018803666,-0.0065430137
20160817,10:00:00.000,ID000BD41Z3,-0.0046838108,-0.0048679733
20160817,10:00:00.000,ID000BD4L52,-0.0010852859,-0.013689341
20160817,10:00:00.000,ID000BD4S48,0.016542207,0.006680119
20160817,10:00:00.000,ID000BD53L3,-0.008012481,-0.026596615
20160817,10:00:00.000,ID000BD5B99,0.00016176245,-0.006753631
20160817,10:00:00.000,ID000BD5HP8,-0.0014070233,-0.019093648
20160817,10:00:00.000,ID000BD5T18,0.0011343908,0.00095861324
20160817,10:00:00.000,ID000BD61J9,0.010062479,0.008653047
20160817,10:00:00.000,ID000BD6CZ7,0.0014323673,0.0012435939
20160817,10:00:00.000,ID000BD6ZN9,0.0012348716,-0.00079985405
20160817,10:00:00.000,ID000BD78R4,-0.0070074107,-0.009040973
20160817,10:00:00.000,ID000BD7BN1,-0.0005532095,-0.0032411711
20160817,10:00:00.000,ID000BD7MQ4,0.0007703882,0.0006220314
20160817,10:00:00.000,ID000BD7YK4,-0.0036176539,-0.009243704
20160817,10:00:00.000,ID000BD8BK3,0.00016958591,-0.0070744646
20160817,10:00:00.000,ID000BD8PZ6,-0.023207854,-0.029342461
20160817,10:00:00.000,ID000BD8VM7,-0.0048477165,-0.009727029
20160817,10:00:00.000,ID000BD8XM3,-0.0040646032,-0.0041659353
20160817,10:00:00.000,ID000BD9DM6,-0.0033519524,-0.009973796
20160817,10:00:00.000,ID000BD9DR1,-0.010538052,-0.01403774
20160817,10:00:00.000,ID000BDBL90,-0.006473019,-0.019481214
20160817,10:00:00.000,ID000BDBZC5,0.02091959,0.014222225
20160817,10:00:00.000,ID000BDCBX4,0.005558078,-0.0015911929
20160817,10:00:00.000,ID000BDCH16,0.007168624,1.8603168e-07
20160817,10:00:00.000,ID000BDCKP3,-0.0018995337,-0.0028036349
20160817,10:00:00.000,ID000BDCMJ6,0.036289107,0.030922646
20160817,10:00:00.000,ID000BDCZY0,0.0066592842,0.0048475214
20160817,10:00:00.000,ID000BDDZJ6,-0.0020029787,-0.0067819427
20160817,10:00:00.000,ID000BDFK70,-0.0098491525,-0.01612279
20160817,10:00:00.000,ID000BDG288,0.00060455984,-0.0044100625
20160817,10:00:00.000,ID000BDGWC7,-0.0027490065,-0.004708139
20160817,10:00:00.000,ID000BDK0S5,-0.0048096366,-0.003423908
20160817,10:00:00.000,ID000BDK6Y5,-0.0008830528,-0.0050221775
20160817,10:00:00.000,ID000BDKG46,0.0039687245,0.0034114353
20160817,10:00:00.000,ID000BDKL54,-0.00069173216,-0.0028600006
20160817,10:00:00.000,ID000BDKP82,0.0036738077,-0.00067468284
20160817,10:00:00.000,ID000BDLN40,0.012064409,-0.00069209037
20160817,10:00:00.000,ID000BDLSV9,0.0015380828,-0.0060623
20160817,10:00:00.000,ID000BDN9L0,-0.0044246796,-0.007550829
20160817,10:00:00.000,ID000BDNCX0,0.0013564498,-0.006649321
20160817,10:00:00.000,ID000BDNRP6,-0.00040027616,-0.0032830243
20160817,10:00:00.000,ID000BDPKH8,-0.04866434,-0.0593651
20160817,10:00:00.000,ID000BDQBV1,0.004921982,-0.004005216
20160817,10:00:00.000,ID000BDQGD0,0.0028219428,0.0018505215
20160817,10:00:00.000,ID000BDR7T2,-0.0028661145,-0.0067726756
20160817,10:00:00.000,ID000BDSDZ1,-0.0020783234,-0.008624446
20160817,10:00:00.000,ID000BDT1M0,0.0062210965,0.004571946
20160817,10:00:00.000,ID000BDT426,0.0025397849,-0.005633445
20160817,10:00:00.000,ID000BDTRH9,-0.0021335601,-0.0065321033
20160817,10:00:00.000,ID000BDVFM6,-0.008887435,-0.0110999085
20160817,10:00:00.000,ID000BDWPB5,-0.0005956602,-0.003712086
20160817,10:00:00.000,ID000BDX9Q4,0.000892879,-0.0010564132
20160817,10:00:00.000,ID000BDXB89,-0.002341061,-0.010163727
20160817,10:00:00.000,ID000BDXYS7,-0.011913149,-0.022671156
20160817,10:00:00.000,ID000BDY2S6,0.000827127,-0.010621351
20160817,10:00:00.000,ID000BDY689,0.0016767215,0.00028763054
20160817,10:00:00.000,ID000BDY849,-0.0036919995,-0.006773968
20160817,10:00:00.000,ID000BDYN37,0.005646728,0.00052162795
20160817,10:00:00.000,ID000BDZHL9,0.0034439184,-0.0017499957
20160817,10:00:00.000,ID000BDZQF6,0.004727173,-0.009831824
20160817,10:00:00.000,ID000BDZTQ8,0.0018677926,-0.0041417195
20160817,10:00:00.000,ID000BDZZ11,0.000296014,-0.0011465788
20160817,10:00:00.000,ID000BF00N7,0.014367824,0.0053761895
20160817,10:00:00.000,ID000BF0KC5,-0.008672143,-0.009387907
20160817,10:00:00.000,ID000BF0SZ3,-0.0026896577,-0.0142612895
20160817,10:00:00.000,ID000BF1421,-0.003386043,-0.014364306
20160817,10:00:00.000,ID000BF1L50,-0.0026804716,-0.004499207
20160817,10:00:00.000,ID000BF1LB3,0.0016560893,-0.009869939
20160817,10:00:00.000,ID000BF1NP4,-0.018251123,-0.02775678
20160817,10:00:00.000,ID000BF1SB8,0.0016828872,-0.0022227168
20160817,10:00:00.000,ID000BF1WH3,0.0011575054,-0.0047778483
20160817,10:00:00.000,ID000BF20J0,0.0037500937,-0.0046418905
20160817,10:00:00.000,ID000BF21F2,0.0012312855,-0.007047882
20160817,10:00:00.000,ID000BF29N6,0.010939339,0.009414796
20160817,10:00:00.000,ID000BF2DL9,-0.004789627,-0.00761959
20160817,10:00:00.000,ID000BF2M20,0.001219256,-0.007309117
20160817,10:00:00.000,ID000BF2PM1,-0.017932467,-0.025133304
20160817,10:00:00.000,ID000BF33F7,-0.0038172437,-0.0040941164
20160817,10:00:00.000,ID000BF3RF4,0.004863933,-0.0032094936
20160817,10:00:00.000,ID000BF46K3,-0.0122196665,-0.016131002
20160817,10:00:00.000,ID000BF4HM7,-0.0032300805,-0.0068437406
20160817,10:00:00.000,ID000BF5GH4,-0.0036041797,-0.009535982
20160817,10:00:00.000,ID000BF66X7,0.0050533824,0.0037928242
20160817,10:00:00.000,ID000BF69X1,4.896691e-05,-0.0045339684
20160817,10:00:00.000,ID000BF8LY1,0.00047630866,-0.011092004
20160817,10:00:00.000,ID000BFD9S9,-0.010925916,-0.014727947
20160817,10:00:00.000,ID000BFFXZ6,0.0070827473,-0.0071756924
20160817,10:00:00.000,ID000BFHC62,-0.006592103,-0.010105619
20160817,10:00:00.000,ID000BFKBQ8,-0.004687845,-0.008583325
20160817,10:00:00.000,ID000BFL9V6,0.0034726022,0.004638708
20160817,10:00:00.000,ID000BFLD92,7.509787e-05,-0.00385642
20160817,10:00:00.000,ID000BFPL36,-0.0023383265,-0.0051602866
20160817,10:00:00.000,ID000BFR0X7,0.008489857,0.0034659908
20160817,10:00:00.000,ID000BFT9L9,0.020422636,-0.009262737
20160817,10:00:00.000,ID000BFW7B0,0.00787036,-0.00054093753
20160817,10:00:00.000,ID000BFYPV6,-0.0019185792,-0.0034493064
20160817,10:00:00.000,ID000BG2VZ2,0.002299999,-0.0076126354
20160817,10:00:00.000,ID000BG5PH2,-0.0032597925,-0.009654416
20160817,10:00:00.000,ID000BG5Z44,0.006358625,-0.0015029865
20160817,10:00:00.000,ID000BG7DY8,0.0020056993,-0.006985161
20160817,10:00:00.000,ID000BG7F82,0.00048491097,-0.011086288
20160817,10:00:00.000,ID000BG97J6,-0.000887812,-0.009399227
20160817,10:00:00.000,ID000BG9MW8,-0.0019090793,-0.0017627404
20160817,10:00:00.000,ID000BGD890,0.004332645,-0.008261807
20160817,10:00:00.000,ID000BGG8Z8,-0.013822553,-0.020565344
20160817,10:00:00.000,ID000BGKM37,0.011122821,0.00444628
20160817,10:00:00.000,ID000BGN3C6,-0.00019099338,-0.018394561
20160817,10:00:00.000,ID000BGP5K0,0.0023909092,0.0012218858
20160817,10:00:00.000,ID000BGRXM5,-0.0025417947,-0.0075736684
20160817,10:00:00.000,ID000BGX6S1,0.0025740576,-0.0019993556
20160817,10:00:00.000,ID000BGX8G0,-0.001863691,-0.009217356
20160817,10:00:00.000,ID000BGXTP4,0.0021908348,-0.003131057
20160817,10:00:00.000,ID000BH0HG4,-0.0067174435,-0.015178152
20160817,10:00:00.000,ID000BH2X22,-0.00837618,-0.01826388
20160817,10:00:00.000,ID000BH5600,0.01890368,0.0044116974
20160817,10:00:00.000,ID000BH6SN6,-0.00925902,-0.012606062
20160817,10:00:00.000,ID000BHBQ09,-0.0038976802,-0.01112872
20160817,10:00:00.000,ID000BHHJP2,0.008645241,-0.014918346
20160817,10:00:00.000,ID000BHK9M3,0.017793298,0.01200557
20160817,10:00:00.000,ID000BHP1D5,0.0012819589,-0.0013992557
20160817,10:00:00.000,ID000BHPQF8,-0.0041955058,-0.014570403
20160817,10:00:00.000,ID000BHPST9,-0.0054241107,-0.018104663
20160817,10:00:00.000,ID000BHQGZ7,0.008997293,0.005956789
20160817,10:00:00.000,ID000BHWWK1,-0.0030719165,-0.012247393
20160817,10:00:00.000,ID000BHXCG9,0.0065068696,-3.8952567e-07
20160817,10:00:00.000,ID000BJ0CP1,0.0008799578,-0.008461725
20160817,10:00:00.000,ID000BJBJM7,-0.005439519,-0.010600276
20160817,10:00:00.000,ID000BJKZ32,0.0066919504,-0.0058779703
