Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20141107,10:00:00.000,IDZQ0003GF7,-0.001953973,0.0064169937
20141107,10:00:00.000,IDZQ00047M8,-0.005245459,0.0019421102
20141107,10:00:00.000,IDZQ00048R1,-0.0046578096,-0.0026930799
20141107,10:00:00.000,IDZQ0005R34,-0.009807425,-0.0001333557
20141107,10:00:00.000,IDZQ0005SC2,-0.0029141617,0.0062640845
20141107,10:00:00.000,IDZQ0007ZC4,-0.0029303432,0.009771335
20141107,10:00:00.000,IDZQ0008WW8,-0.0053621633,0.00346649
20141107,10:00:00.000,IDZQ0009HH7,0.0025657052,0.0033369956
20141107,10:00:00.000,IDZQ0009P98,-0.0044711363,-0.0011274146
20141107,10:00:00.000,IDZQ000BBR6,-0.005358554,0.0060344324
20141107,10:00:00.000,IDZQ000DWM3,0.0028195926,0.006045788
20141107,10:00:00.000,IDZQ000F3R0,0.0009602952,-0.0050327405
20141107,10:00:00.000,IDZQ000F6Q4,-0.012927929,-0.010448413
20141107,10:00:00.000,IDZQ000F8T7,0.039893135,0.043918595
20141107,10:00:00.000,IDZQ000FLJ9,-0.0044812514,0.0017390039
20141107,10:00:00.000,IDZQ000KL21,-0.0033322354,-0.0069828886
20141107,10:00:00.000,IDZQ000M533,-0.00038473614,0.009005252
20141107,10:00:00.000,IDZQ000MKV9,0.0006170535,0.0041700583
20141107,10:00:00.000,IDZQ000MVL6,0.011238324,0.008936986
20141107,10:00:00.000,IDZQ000MWP0,0.0059317197,0.0117152985
20141107,10:00:00.000,IDZQ000PTP4,-0.000650385,0.0021696799
20141107,10:00:00.000,IDZQ000Q012,-0.0032056477,0.0016686901
20141107,10:00:00.000,IDZQ000QHK4,0.0005532545,0.01929662
20141107,10:00:00.000,IDZQ000SDR4,-0.024944434,-0.013705213
20141107,10:00:00.000,IDZQ000VT77,-0.0028785255,0.0005636516
20141107,10:00:00.000,IDZQ000WBV8,-0.0021669634,-0.0014264976
20141107,10:00:00.000,IDZQ000WDG1,-0.00600022,-0.006563447
20141107,10:00:00.000,IDZQ000WYN7,-0.004080331,-0.007657525
20141107,10:00:00.000,IDZQ000X6D8,-0.0040668542,0.0012181461
20141107,10:00:00.000,IDZQ000X8Q0,-0.0027260052,-0.001717599
20141107,10:00:00.000,IDZQ000XJ04,-0.0026832728,-0.003991121
20141107,10:00:00.000,IDZQ000XSY7,-0.0052158274,-0.0068791425
20141107,10:00:00.000,IDZQ000XWR6,-0.008303172,-0.008042541
20141107,10:00:00.000,IDZQ000Y0W9,-0.0014112964,-0.0021068342
20141107,10:00:00.000,IDZQ000Y3P1,0.003544374,0.00778236
20141107,10:00:00.000,IDZQ000Y7B7,0.00731749,0.004316175
20141107,10:00:00.000,IDZQ000Y8Q9,-0.0030901604,0.004263861
20141107,10:00:00.000,IDZQ000YB91,-0.010950718,-3.4791447e-07
20141107,10:00:00.000,IDZQ000YDZ8,-0.00023775858,-0.0047272136
20141107,10:00:00.000,IDZQ000YW68,-0.03496268,-0.018548012
20141107,10:00:00.000,IDZQ000Z3V3,-0.010553158,-0.011117959
20141107,10:00:00.000,IDZQ000Z3Z9,0.009438433,0.011441031
20141107,10:00:00.000,IDZQ000Z9D0,0.0010784864,-0.0007900002
20141107,10:00:00.000,IDZQ000ZKM5,0.013417443,0.017943228
20141107,10:00:00.000,IDZQ000ZTH2,-0.002776381,-0.0007102757
20141107,10:00:00.000,ID000BC0991,0.011665443,0.0051194676
20141107,10:00:00.000,ID000BC0KZ7,-0.0008174807,0.004584667
20141107,10:00:00.000,ID000BC0QR3,-0.0049299384,-0.0012651061
20141107,10:00:00.000,ID000BC1099,-0.009462123,0.00018357256
20141107,10:00:00.000,ID000BC12C1,0.012757264,0.009580065
