Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20170502,10:00:00.000,IDZQ0003GF7,0.0017278967,0.0057490687
20170502,10:00:00.000,IDZQ00047M8,0.002209981,0.00018833208
20170502,10:00:00.000,IDZQ00048R1,-0.0036269757,-0.0045828084
20170502,10:00:00.000,IDZQ0005R34,0.012394658,0.023938902
20170502,10:00:00.000,IDZQ0005SC2,0.00029691914,0.0044761384
20170502,10:00:00.000,IDZQ0007ZC4,0.0029494355,-0.005431197
20170502,10:00:00.000,IDZQ0008WW8,0.024724724,0.033255827
20170502,10:00:00.000,IDZQ0009HH7,-0.002821362,0.00080642605
20170502,10:00:00.000,IDZQ0009P98,0.0028757271,0.00091904216
20170502,10:00:00.000,IDZQ000BBR6,-0.0048440406,-0.002050118
20170502,10:00:00.000,IDZQ000DWM3,0.010698783,0.015260645
20170502,10:00:00.000,IDZQ000F3R0,-0.0011642888,0.003388601
20170502,10:00:00.000,IDZQ000F8T7,7.919535e-05,0.0016950897
20170502,10:00:00.000,IDZQ000FLJ9,6.572066e-05,0.002997898
20170502,10:00:00.000,IDZQ000KL21,-0.00068883185,9.436843e-05
20170502,10:00:00.000,IDZQ000M533,-0.0002737695,0.0044926186
20170502,10:00:00.000,IDZQ000MKV9,0.0027717925,0.0025131165
20170502,10:00:00.000,IDZQ000MVL6,0.007831956,0.007736394
20170502,10:00:00.000,IDZQ000MWP0,0.0062302775,0.009529836
20170502,10:00:00.000,IDZQ000PTP4,0.00400217,0.008626787
20170502,10:00:00.000,IDZQ000Q012,0.0014307207,-0.0011164997
20170502,10:00:00.000,IDZQ000QHK4,0.00094732025,-0.0016470343
20170502,10:00:00.000,IDZQ000VT77,-0.0035802093,-0.0028408545
20170502,10:00:00.000,IDZQ000W587,0.0009420377,0.008779583
20170502,10:00:00.000,IDZQ000WBV8,-0.0034530186,0.00038083672
20170502,10:00:00.000,IDZQ000WDG1,0.007573616,0.009916643
20170502,10:00:00.000,IDZQ000WYN7,0.0051298826,0.008481517
20170502,10:00:00.000,IDZQ000X6D8,-0.0028039266,0.00460131
20170502,10:00:00.000,IDZQ000X8Q0,0.0054427367,0.003669973
20170502,10:00:00.000,IDZQ000XJ04,0.0013841812,0.0047847033
20170502,10:00:00.000,IDZQ000XSY7,-0.0021801903,-5.1297036e-05
20170502,10:00:00.000,IDZQ000XWR6,0.020345427,0.019177532
20170502,10:00:00.000,IDZQ000Y0W9,-0.0044039995,-0.00022070087
20170502,10:00:00.000,IDZQ000Y7B7,0.011002885,0.012821035
20170502,10:00:00.000,IDZQ000Y8Q9,0.0006767959,0.0037107547
20170502,10:00:00.000,IDZQ000YB91,0.003337885,0.011216166
20170502,10:00:00.000,IDZQ000YDZ8,0.00040590184,-0.0011058938
20170502,10:00:00.000,IDZQ000Z3V3,-0.00012957466,0.0071157184
20170502,10:00:00.000,IDZQ000Z9D0,-0.004636492,-0.010168626
20170502,10:00:00.000,IDZQ000ZKM5,-0.0017199403,-0.0014739617
20170502,10:00:00.000,IDZQ000ZTH2,0.0070577175,0.0047686184
20170502,10:00:00.000,ID000BC0KZ7,0.006204568,0.008290439
20170502,10:00:00.000,ID000BC0QR3,0.005825424,0.008595675
20170502,10:00:00.000,ID000BC1099,-0.009547477,-0.0123134935
20170502,10:00:00.000,ID000BC12C1,0.0028581468,-0.0031006474
20170502,10:00:00.000,ID000BC1543,0.006146533,0.010275348
20170502,10:00:00.000,ID000BC15X1,-0.011962543,-0.0070236144
20170502,10:00:00.000,ID000BC1801,0.0055247243,0.009345483
20170502,10:00:00.000,ID000BC1FY8,-0.0062438278,-0.006743719
20170502,10:00:00.000,ID000BC1HT0,0.0012419856,-0.00011587123
20170502,10:00:00.000,ID000BC1RY2,0.0031978148,-0.00082432956
