Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20160412,10:00:00.000,IDZQ0003GF7,-0.00018213675,-0.009410163
20160412,10:00:00.000,IDZQ00047M8,0.0033265662,-0.009808673
20160412,10:00:00.000,IDZQ00048R1,-0.0022798616,-0.013194628
20160412,10:00:00.000,IDZQ0005R34,-0.003530133,-0.006516148
20160412,10:00:00.000,IDZQ0005SC2,0.002499683,-0.006225628
20160412,10:00:00.000,IDZQ0007ZC4,-0.005980484,0.0024515064
20160412,10:00:00.000,IDZQ0008WW8,0.002794966,-0.0014882878
20160412,10:00:00.000,IDZQ0009HH7,-0.0028932565,-0.012809351
20160412,10:00:00.000,IDZQ0009P98,-0.0027269274,-0.006703701
20160412,10:00:00.000,IDZQ000BBR6,-0.0026656177,-0.0071089985
20160412,10:00:00.000,IDZQ000BLR4,0.0011576322,0.00044782818
20160412,10:00:00.000,IDZQ000DWM3,0.0018749252,0.0044367304
20160412,10:00:00.000,IDZQ000F3R0,0.0017878492,-0.008435363
20160412,10:00:00.000,IDZQ000F8T7,-0.0022600675,-0.00089347234
20160412,10:00:00.000,IDZQ000FLJ9,0.0027255334,-0.0036535896
20160412,10:00:00.000,IDZQ000KL21,0.0021522972,-0.0027412605
20160412,10:00:00.000,IDZQ000M533,0.0041480353,-0.004488502
20160412,10:00:00.000,IDZQ000MKV9,-0.0037644317,-0.00773694
20160412,10:00:00.000,IDZQ000MVL6,-0.0053761685,-0.012284377
20160412,10:00:00.000,IDZQ000MWP0,0.0038587342,-0.0060460917
20160412,10:00:00.000,IDZQ000PTP4,0.0034000704,0.0040477337
20160412,10:00:00.000,IDZQ000Q012,-0.0038238647,-0.005270295
20160412,10:00:00.000,IDZQ000QHK4,0.0026211315,0.014192718
20160412,10:00:00.000,IDZQ000VT77,0.00021250558,-0.003196253
20160412,10:00:00.000,IDZQ000WBV8,-0.0020922567,-0.009820798
20160412,10:00:00.000,IDZQ000WDG1,0.0060390993,-0.0024477348
20160412,10:00:00.000,IDZQ000WYN7,-0.0043916036,-0.0155627765
20160412,10:00:00.000,IDZQ000X6D8,0.000100408375,-0.01236886
20160412,10:00:00.000,IDZQ000X8Q0,-0.003729651,-0.0049469606
20160412,10:00:00.000,IDZQ000XJ04,6.431235e-05,-0.002714847
