Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20160125,10:00:00.000,IDZQ0003GF7,0.006392161,-0.0042939493
20160125,10:00:00.000,IDZQ00047M8,0.0019769273,-0.0020657657
20160125,10:00:00.000,IDZQ00048R1,-0.0018433586,-0.009832536
20160125,10:00:00.000,IDZQ0005R34,0.012619542,0.008568197
20160125,10:00:00.000,IDZQ0005SC2,0.00028824242,-0.008809101
20160125,10:00:00.000,IDZQ0007ZC4,0.0099332845,-0.00432876
20160125,10:00:00.000,IDZQ0008WW8,-0.0010755282,-0.009954886
20160125,10:00:00.000,IDZQ0009HH7,-0.0098064365,-0.0077767493
20160125,10:00:00.000,IDZQ0009P98,0.0009675537,-0.007968787
20160125,10:00:00.000,IDZQ000BBR6,0.0031220696,-0.0069327047
20160125,10:00:00.000,IDZQ000BLR4,-0.01330601,-0.008073032
20160125,10:00:00.000,IDZQ000DWM3,-0.0014383643,-0.007264927
20160125,10:00:00.000,IDZQ000F3R0,-0.008545478,-0.002119606
20160125,10:00:00.000,IDZQ000F8T7,0.00062352594,8.4910425e-08
20160125,10:00:00.000,IDZQ000FLJ9,0.0059338026,0.0075800526
20160125,10:00:00.000,IDZQ000KL21,-0.0060836608,0.0020229272
20160125,10:00:00.000,IDZQ000M533,0.0009995298,-0.008032723
20160125,10:00:00.000,IDZQ000MKV9,0.00047336647,-0.0051307157
20160125,10:00:00.000,IDZQ000MVL6,0.006503146,0.009775583
20160125,10:00:00.000,IDZQ000MWP0,0.0031622888,-0.003795365
20160125,10:00:00.000,IDZQ000PTP4,0.0019627921,0.00022127209
20160125,10:00:00.000,IDZQ000Q012,0.007405506,-0.001456389
20160125,10:00:00.000,IDZQ000QHK4,-0.003540139,-0.025027262
20160125,10:00:00.000,IDZQ000VT77,-0.00037312272,-0.012744004
20160125,10:00:00.000,IDZQ000WBV8,-0.0117855845,-0.019282069
20160125,10:00:00.000,IDZQ000WDG1,-0.0007017899,-0.0030691947
20160125,10:00:00.000,IDZQ000WYN7,0.0020162493,0.0007735461
20160125,10:00:00.000,IDZQ000X6D8,0.00057198736,0.0027759366
20160125,10:00:00.000,IDZQ000X8Q0,-0.0065975725,-0.01556196
20160125,10:00:00.000,IDZQ000XJ04,0.00071807526,-0.0120785395
20160125,10:00:00.000,IDZQ000XSY7,0.0021942488,-0.0024467637
20160125,10:00:00.000,IDZQ000XWR6,0.0012009965,-0.012733347
20160125,10:00:00.000,IDZQ000Y0W9,0.0047958842,0.0047629857
20160125,10:00:00.000,IDZQ000Y7B7,-0.004009485,0.0010211092
20160125,10:00:00.000,IDZQ000Y8Q9,0.006512327,-0.003359635
20160125,10:00:00.000,IDZQ000YB91,0.00368105,-0.0072896695
20160125,10:00:00.000,IDZQ000YDZ8,-0.0052221846,-0.016183099
20160125,10:00:00.000,IDZQ000Z3V3,-0.0027518093,-0.01240394
20160125,10:00:00.000,IDZQ000Z3Z9,0.006111671,-0.0035532357
20160125,10:00:00.000,IDZQ000Z9D0,0.002035906,-0.00775446
20160125,10:00:00.000,IDZQ000ZKM5,0.004011766,-0.0034512605
20160125,10:00:00.000,IDZQ000ZTH2,-0.009242087,-0.019947605
20160125,10:00:00.000,ID000BC0991,-0.0052396883,0.0023566124
20160125,10:00:00.000,ID000BC0KZ7,-0.0010093135,-0.00781367
20160125,10:00:00.000,ID000BC0QR3,-0.00041078212,-0.0020382712
20160125,10:00:00.000,ID000BC1099,0.001914769,-0.0033699693
20160125,10:00:00.000,ID000BC12C1,-0.008355127,-0.017222878
20160125,10:00:00.000,ID000BC1543,-0.0051264935,-0.0164798
20160125,10:00:00.000,ID000BC15X1,-0.003591861,0.0029120506
20160125,10:00:00.000,ID000BC1801,-0.0008771055,-0.0043987455
20160125,10:00:00.000,ID000BC1FY8,-0.0011355386,-0.0031301954
20160125,10:00:00.000,ID000BC1HT0,-0.0014799937,-0.009130051
20160125,10:00:00.000,ID000BC1RY2,0.003703391,-0.0015765614
20160125,10:00:00.000,ID000BC2356,-0.0053569493,-0.00080688356
20160125,10:00:00.000,ID000BC3676,0.0058705434,0.00234738
20160125,10:00:00.000,ID000BC3SD1,0.01358683,0.012156646
20160125,10:00:00.000,ID000BC3V44,-0.0049936385,-0.0093073845
20160125,10:00:00.000,ID000BC49N1,0.000161797,-0.0020665012
20160125,10:00:00.000,ID000BC4N05,0.0033012086,-0.024821665
20160125,10:00:00.000,ID000BC4VC4,0.006513048,0.0018827979
20160125,10:00:00.000,ID000BC4WR6,-0.0009304392,-0.0009274749
20160125,10:00:00.000,ID000BC6K90,0.006906114,0.004039825
20160125,10:00:00.000,ID000BC6TT9,0.00010627487,-0.0090241805
20160125,10:00:00.000,ID000BC75Z3,0.005413488,-0.0010785883
20160125,10:00:00.000,ID000BC7PK5,0.0051223654,0.0003480093
20160125,10:00:00.000,ID000BC7QR6,-0.0018668394,-0.0043105767
20160125,10:00:00.000,ID000BC7RM9,0.0014732892,-0.0007119687
20160125,10:00:00.000,ID000BC7ZT4,-0.0021241396,-0.0036754254
20160125,10:00:00.000,ID000BC80Q3,0.007720856,0.008414047
20160125,10:00:00.000,ID000BC8494,0.008203664,-0.0012211753
20160125,10:00:00.000,ID000BC8564,0.0031691717,0.0016224135
20160125,10:00:00.000,ID000BC85Z2,-0.0019305886,0.0037160595
20160125,10:00:00.000,ID000BC8699,-0.0010914307,-0.0013153513
20160125,10:00:00.000,ID000BC8831,0.00068724365,7.004509e-05
20160125,10:00:00.000,ID000BC8CB3,0.006659996,-0.001137063
20160125,10:00:00.000,ID000BC8GG9,-0.0007541805,-0.009054864
20160125,10:00:00.000,ID000BC8JQ2,-0.0024096032,-0.011649157
20160125,10:00:00.000,ID000BC8MY6,0.0032707874,-0.0048929085
20160125,10:00:00.000,ID000BC9821,-0.00058412395,0.006286432
20160125,10:00:00.000,ID000BC9LX8,-0.0061710235,-0.005091619
20160125,10:00:00.000,ID000BC9P50,-0.0013282365,-0.009955565
20160125,10:00:00.000,ID000BC9YD2,-0.0024196159,-0.0075136116
20160125,10:00:00.000,ID000BC9Z85,0.0040924773,0.0047320137
20160125,10:00:00.000,ID000BC9ZX7,0.00093362166,-0.0032583196
20160125,10:00:00.000,ID000BCB2K1,0.0036650768,-0.0010406094
20160125,10:00:00.000,ID000BCBT22,-0.0004335688,0.0010920218
20160125,10:00:00.000,ID000BCCFR4,-0.0064883227,-0.00028083974
20160125,10:00:00.000,ID000BCCK93,-0.0013392859,-0.0012929275
20160125,10:00:00.000,ID000BCCNC3,-0.0033413826,-0.010114214
20160125,10:00:00.000,ID000BCCRV3,0.001233761,-0.0032361087
20160125,10:00:00.000,ID000BCD7C7,-0.010067126,-0.021933775
20160125,10:00:00.000,ID000BCD988,0.0011104266,-0.004468543
