Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20170323,10:00:00.000,IDZQ0003GF7,-0.0015936755,0.0018785222
20170323,10:00:00.000,IDZQ00047M8,-0.0042531206,0.0017345065
20170323,10:00:00.000,IDZQ00048R1,-0.0001303711,-0.00020016055
20170323,10:00:00.000,IDZQ0005SC2,0.0053231297,0.007673054
20170323,10:00:00.000,IDZQ0007ZC4,-0.00072019856,-0.0018739509
20170323,10:00:00.000,IDZQ0008WW8,-0.0033634973,-0.0036024812
20170323,10:00:00.000,IDZQ0009HH7,0.0029453533,0.0005111164
20170323,10:00:00.000,IDZQ0009P98,-0.0007251314,-0.00053951575
20170323,10:00:00.000,IDZQ000BBR6,0.0034490637,0.002021506
20170323,10:00:00.000,IDZQ000DWM3,-0.0061034323,-0.009520849
20170323,10:00:00.000,IDZQ000F3R0,0.0077684512,0.00813285
20170323,10:00:00.000,IDZQ000F8T7,0.0018424457,-0.0014768757
20170323,10:00:00.000,IDZQ000FLJ9,-0.0027557535,-0.002979299
20170323,10:00:00.000,IDZQ000KL21,0.00018514747,-0.006290282
20170323,10:00:00.000,IDZQ000M533,0.0021320747,0.004588256
20170323,10:00:00.000,IDZQ000MKV9,-0.0040973746,-0.0007113854
20170323,10:00:00.000,IDZQ000MVL6,-0.0038345894,-0.002845773
20170323,10:00:00.000,IDZQ000MWP0,-0.0033333527,-0.00249983
20170323,10:00:00.000,IDZQ000PTP4,0.0036007373,-0.0017033559
20170323,10:00:00.000,IDZQ000Q012,0.010526246,0.008567757
20170323,10:00:00.000,IDZQ000QHK4,-0.00548569,-0.010258384
20170323,10:00:00.000,IDZQ000VT77,-0.0014537004,0.00011236823
20170323,10:00:00.000,IDZQ000W587,0.0013635207,0.0028577156
20170323,10:00:00.000,IDZQ000WBV8,0.00217924,-0.00030022662
20170323,10:00:00.000,IDZQ000WDG1,0.00084272464,0.0023718306
20170323,10:00:00.000,IDZQ000WYN7,-0.010786847,-0.01092012
20170323,10:00:00.000,IDZQ000X6D8,0.00071979605,-0.0010967104
20170323,10:00:00.000,IDZQ000X8Q0,-0.0013036577,-0.0010885177
20170323,10:00:00.000,IDZQ000XJ04,-0.0020370234,-0.005732799
20170323,10:00:00.000,IDZQ000XSY7,-0.001737565,-0.0022811932
20170323,10:00:00.000,IDZQ000XWR6,-0.0030196072,-0.009846728
20170323,10:00:00.000,IDZQ000Y0W9,-0.0029446608,-0.0065001203
20170323,10:00:00.000,IDZQ000Y3P1,0.0025472008,0.0030225497
20170323,10:00:00.000,IDZQ000Y7B7,-1.5743915e-05,-0.0011314948
20170323,10:00:00.000,IDZQ000Y8Q9,-0.003665844,-0.0044084936
20170323,10:00:00.000,IDZQ000YB91,-0.0068050553,-0.008314226
20170323,10:00:00.000,IDZQ000YDZ8,-0.004738578,-0.010111431
20170323,10:00:00.000,IDZQ000Z3V3,-0.00079598476,-0.005113335
