Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20160919,10:00:00.000,IDZQ0003GF7,0.0010741098,0.008786549
20160919,10:00:00.000,IDZQ00047M8,0.0016533205,0.011364906
20160919,10:00:00.000,IDZQ00048R1,-0.0024303882,0.006330749
20160919,10:00:00.000,IDZQ0005R34,-0.013472051,-0.0033947094
20160919,10:00:00.000,IDZQ0005SC2,-6.522057e-05,0.010389477
20160919,10:00:00.000,IDZQ0007ZC4,-0.008505258,0.017110692
20160919,10:00:00.000,IDZQ0008WW8,-0.0067687714,0.0055382997
20160919,10:00:00.000,IDZQ0009HH7,-0.0048196074,0.004542796
20160919,10:00:00.000,IDZQ0009P98,0.0011236254,0.0117991585
20160919,10:00:00.000,IDZQ000BBR6,-0.01985471,-0.0051223584
20160919,10:00:00.000,IDZQ000DWM3,0.00015330384,0.008344604
20160919,10:00:00.000,IDZQ000F3R0,0.0026368592,0.009328455
20160919,10:00:00.000,IDZQ000F8T7,0.0034955065,0.011496598
20160919,10:00:00.000,IDZQ000FLJ9,0.0030835578,0.016231831
20160919,10:00:00.000,IDZQ000KL21,0.0041024406,0.0077831824
20160919,10:00:00.000,IDZQ000M533,-0.00018615896,0.010927066
20160919,10:00:00.000,IDZQ000MKV9,-0.00065329846,0.0060929013
20160919,10:00:00.000,IDZQ000MVL6,-0.0018884991,0.008329344
20160919,10:00:00.000,IDZQ000MWP0,0.005586953,0.010484938
20160919,10:00:00.000,IDZQ000PTP4,-0.004967682,0.002133609
20160919,10:00:00.000,IDZQ000Q012,0.008502765,0.023944171
20160919,10:00:00.000,IDZQ000QHK4,0.0026670855,0.030704293
20160919,10:00:00.000,IDZQ000VT77,0.0017478094,0.009779196
20160919,10:00:00.000,IDZQ000WBV8,0.006534877,0.019071896
20160919,10:00:00.000,IDZQ000WDG1,3.0456551e-05,0.008015255
20160919,10:00:00.000,IDZQ000WYN7,0.0042764926,0.012872949
20160919,10:00:00.000,IDZQ000X6D8,0.006203185,0.013652649
20160919,10:00:00.000,IDZQ000X8Q0,-0.002161363,0.012277844
20160919,10:00:00.000,IDZQ000XJ04,-0.0055316505,0.006017443
20160919,10:00:00.000,IDZQ000XSY7,-0.00072707783,0.00855634
20160919,10:00:00.000,IDZQ000XWR6,-0.0062584025,0.00089237356
20160919,10:00:00.000,IDZQ000Y0W9,-0.0021641478,0.006387964
20160919,10:00:00.000,IDZQ000Y7B7,0.0036864267,0.01303212
20160919,10:00:00.000,IDZQ000Y8Q9,0.014319813,0.030249363
20160919,10:00:00.000,IDZQ000YB91,0.0032481893,0.021403605
20160919,10:00:00.000,IDZQ000YDZ8,0.004284855,0.011935424
20160919,10:00:00.000,IDZQ000Z3V3,-0.009582336,0.0010073081
20160919,10:00:00.000,IDZQ000Z3Z9,-0.016654324,-0.011612404
20160919,10:00:00.000,IDZQ000Z9D0,-0.0011536579,0.013851192
20160919,10:00:00.000,IDZQ000ZKM5,-0.0026782562,0.0028079194
20160919,10:00:00.000,IDZQ000ZTH2,-0.01793237,-0.009422652
