Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20150715,10:00:00.000,IDZQ0003GF7,0.0030318322,-0.004111086
20150715,10:00:00.000,IDZQ00047M8,0.0034550717,-0.0046583763
20150715,10:00:00.000,IDZQ00048R1,-0.006155354,-0.005087275
20150715,10:00:00.000,IDZQ0005R34,-0.006186928,-0.0058330935
20150715,10:00:00.000,IDZQ0005SC2,-0.0004056331,-0.016449416
20150715,10:00:00.000,IDZQ0007ZC4,-0.033705562,-0.031802736
20150715,10:00:00.000,IDZQ0008WW8,-0.0018531668,-0.000745717
20150715,10:00:00.000,IDZQ0009HH7,0.008093046,0.006149774
20150715,10:00:00.000,IDZQ0009P98,0.0027724344,0.0037700736
20150715,10:00:00.000,IDZQ000BBR6,0.00046582508,0.0005696678
20150715,10:00:00.000,IDZQ000DWM3,0.0035579004,0.009605815
20150715,10:00:00.000,IDZQ000F3R0,-0.00043415514,0.0061949138
20150715,10:00:00.000,IDZQ000F6Q4,-0.00834205,0.0015534546
20150715,10:00:00.000,IDZQ000F8T7,-7.460403e-05,0.00082829036
20150715,10:00:00.000,IDZQ000FLJ9,0.0017488098,0.0033861827
20150715,10:00:00.000,IDZQ000KL21,0.00069188554,-0.0016530292
20150715,10:00:00.000,IDZQ000M533,-0.00086040125,-0.01594139
20150715,10:00:00.000,IDZQ000MKV9,-0.0054588234,-0.00060923357
20150715,10:00:00.000,IDZQ000MVL6,0.0025557154,0.009440438
20150715,10:00:00.000,IDZQ000MWP0,0.003216349,-0.00031885048
20150715,10:00:00.000,IDZQ000PTP4,-0.0063543967,-0.0046237335
20150715,10:00:00.000,IDZQ000Q012,0.0017354962,0.0028955776
20150715,10:00:00.000,IDZQ000QHK4,0.002372219,-0.0034457224
20150715,10:00:00.000,IDZQ000VT77,-0.007942255,-0.0068394192
20150715,10:00:00.000,IDZQ000WBV8,-0.0043226643,-0.008941817
20150715,10:00:00.000,IDZQ000WDG1,-0.0013974481,-0.0005472407
20150715,10:00:00.000,IDZQ000WYN7,-0.001241796,-0.0024077795
20150715,10:00:00.000,IDZQ000X6D8,0.0036908507,0.0026684746
20150715,10:00:00.000,IDZQ000X8Q0,-3.2791304e-05,-0.005947294
20150715,10:00:00.000,IDZQ000XJ04,0.0005278709,0.0013312945
20150715,10:00:00.000,IDZQ000XSY7,-0.0009475351,0.00015733867
20150715,10:00:00.000,IDZQ000XWR6,-0.005819961,-0.004008552
20150715,10:00:00.000,IDZQ000Y0W9,-0.010974653,-0.0138462605
20150715,10:00:00.000,IDZQ000Y7B7,-0.0005643093,0.0033405004
20150715,10:00:00.000,IDZQ000Y8Q9,-0.002087778,-1.9877916e-08
20150715,10:00:00.000,IDZQ000YB91,0.0042635575,0.003065767
20150715,10:00:00.000,IDZQ000YDZ8,-0.0004278353,0.0015011838
20150715,10:00:00.000,IDZQ000YW68,-0.0020213183,-0.010854928
20150715,10:00:00.000,IDZQ000Z3V3,0.0030223029,0.0080153
20150715,10:00:00.000,IDZQ000Z3Z9,-0.006918422,-0.0077043185
20150715,10:00:00.000,IDZQ000Z9D0,-0.004458969,-0.0092188725
20150715,10:00:00.000,IDZQ000ZKM5,0.003660644,0.003166719
20150715,10:00:00.000,IDZQ000ZTH2,0.0017366352,0.002773435
20150715,10:00:00.000,ID000BC0991,-0.0037770944,0.0016014051
20150715,10:00:00.000,ID000BC0KZ7,-0.005384274,-0.0042821863
20150715,10:00:00.000,ID000BC0QR3,-0.0026525618,0.0022645926
20150715,10:00:00.000,ID000BC1099,0.0012086845,-0.008041285
20150715,10:00:00.000,ID000BC12C1,0.003834116,-0.0022227664
20150715,10:00:00.000,ID000BC1543,-0.0047138166,-0.005845227
20150715,10:00:00.000,ID000BC15X1,-0.0013554,-0.00021699042
20150715,10:00:00.000,ID000BC1801,-0.0061832657,0.0009799834
20150715,10:00:00.000,ID000BC1FY8,-0.0015371869,-0.0023462547
20150715,10:00:00.000,ID000BC1HT0,-0.013886145,-0.011276932
20150715,10:00:00.000,ID000BC1RY2,0.0040403,0.0049878163
20150715,10:00:00.000,ID000BC2356,-0.007478564,-0.007945206
20150715,10:00:00.000,ID000BC3676,-0.0012888397,-0.0015445352
20150715,10:00:00.000,ID000BC3SD1,0.0101870755,0.008001592
20150715,10:00:00.000,ID000BC3V44,-0.0028904395,-0.00067826913
20150715,10:00:00.000,ID000BC49N1,0.005598519,0.00897241
20150715,10:00:00.000,ID000BC4N05,0.007894763,-0.0023967046
20150715,10:00:00.000,ID000BC4VC4,-0.0013701781,0.0015017687
20150715,10:00:00.000,ID000BC4WR6,0.007456207,0.008964866
20150715,10:00:00.000,ID000BC5TD7,0.0012759805,0.0042858087
20150715,10:00:00.000,ID000BC6J11,-0.0060859933,-0.003998879
20150715,10:00:00.000,ID000BC6K90,0.00924096,0.0054126526
20150715,10:00:00.000,ID000BC6TT9,-0.0027111236,0.0011254454
20150715,10:00:00.000,ID000BC75Z3,0.0014858166,0.0042248224
20150715,10:00:00.000,ID000BC7PK5,-0.0024518822,-0.0052490626
20150715,10:00:00.000,ID000BC7QR6,-0.005225919,-0.0053927065
20150715,10:00:00.000,ID000BC7RM9,0.0063219974,0.0050377166
20150715,10:00:00.000,ID000BC7ZT4,-0.0022914584,-0.0022091367
20150715,10:00:00.000,ID000BC80Q3,-0.006599872,-0.005859205
20150715,10:00:00.000,ID000BC8494,0.006973604,-0.0016168449
20150715,10:00:00.000,ID000BC8564,-0.008060362,-0.004435981
20150715,10:00:00.000,ID000BC85Z2,0.0023099005,0.0037813995
20150715,10:00:00.000,ID000BC8699,0.001799037,0.010780536
20150715,10:00:00.000,ID000BC8CB3,0.0036835328,0.009214692
20150715,10:00:00.000,ID000BC8GG9,0.0072682397,-0.00097258715
20150715,10:00:00.000,ID000BC8JQ2,0.0030044296,-0.0071809213
20150715,10:00:00.000,ID000BC8MY6,-0.006004689,-0.003330661
20150715,10:00:00.000,ID000BC9821,-0.00163886,-0.004160185
20150715,10:00:00.000,ID000BC9LX8,-0.0028807442,-0.0061807507
