Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20141014,10:00:00.000,IDZQ0003GF7,0.0012914054,0.009199348
20141014,10:00:00.000,IDZQ00047M8,-0.0010999761,0.0015767284
20141014,10:00:00.000,IDZQ00048R1,-0.00015041517,-0.0015983967
20141014,10:00:00.000,IDZQ0005R34,0.0021478361,-0.0005421036
20141014,10:00:00.000,IDZQ0005SC2,-0.001486546,0.0087819705
20141014,10:00:00.000,IDZQ0007ZC4,-0.007626654,0.007690262
20141014,10:00:00.000,IDZQ0008WW8,0.00040072438,-0.0013965536
20141014,10:00:00.000,IDZQ0009HH7,0.002235273,0.003659712
20141014,10:00:00.000,IDZQ0009P98,0.0028187316,7.3545365e-08
20141014,10:00:00.000,IDZQ000BBR6,-0.0068107243,-0.013775736
20141014,10:00:00.000,IDZQ000DWM3,0.023983978,0.027555978
20141014,10:00:00.000,IDZQ000F3R0,-0.0036481186,0.0010786538
20141014,10:00:00.000,IDZQ000F6Q4,-0.0080707185,-0.013068128
20141014,10:00:00.000,IDZQ000F8T7,0.000581881,-0.00856958
20141014,10:00:00.000,IDZQ000FLJ9,0.00069375045,-0.0015510079
20141014,10:00:00.000,IDZQ000KL21,-0.007613837,-0.018444037
20141014,10:00:00.000,IDZQ000M533,-0.003914233,0.007088025
20141014,10:00:00.000,IDZQ000MKV9,0.002639587,0.012216576
20141014,10:00:00.000,IDZQ000MVL6,0.017910028,0.02728898
20141014,10:00:00.000,IDZQ000MWP0,0.0026560985,0.009149971
20141014,10:00:00.000,IDZQ000PTP4,0.004370197,0.007262405
20141014,10:00:00.000,IDZQ000Q012,-0.008912346,-0.010970907
20141014,10:00:00.000,IDZQ000QHK4,0.009836012,0.017763168
20141014,10:00:00.000,IDZQ000SDR4,0.01169254,0.015231301
20141014,10:00:00.000,IDZQ000VT77,-0.002263014,-0.0012569107
20141014,10:00:00.000,IDZQ000WBV8,0.005537194,0.00854733
20141014,10:00:00.000,IDZQ000WDG1,-0.00015356156,-0.0031712567
20141014,10:00:00.000,IDZQ000WYN7,-0.016166141,-0.010571257
20141014,10:00:00.000,IDZQ000X6D8,-0.0001327292,-0.005822314
20141014,10:00:00.000,IDZQ000X8Q0,0.0037624573,0.013715579
20141014,10:00:00.000,IDZQ000XJ04,0.0009907206,-0.0038212645
20141014,10:00:00.000,IDZQ000XSY7,0.0497558,0.05416195
20141014,10:00:00.000,IDZQ000XWR6,0.00093983527,0.002227894
20141014,10:00:00.000,IDZQ000Y0W9,-0.0045705824,-0.00801726
20141014,10:00:00.000,IDZQ000Y3P1,0.00021550969,0.0007010517
20141014,10:00:00.000,IDZQ000Y7B7,-0.009901647,-0.008516647
20141014,10:00:00.000,IDZQ000Y8Q9,0.0009161466,-0.0015523371
20141014,10:00:00.000,IDZQ000YB91,0.0038749347,0.00012762293
20141014,10:00:00.000,IDZQ000YDZ8,-0.0021398875,0.0009159459
20141014,10:00:00.000,IDZQ000YW68,0.008761722,0.015805438
20141014,10:00:00.000,IDZQ000Z3V3,0.001054231,-0.002641841
20141014,10:00:00.000,IDZQ000Z3Z9,-0.01516275,-0.011748031
20141014,10:00:00.000,IDZQ000Z9D0,0.003665831,0.02151039
20141014,10:00:00.000,IDZQ000ZKM5,0.000303131,0.0013393057
20141014,10:00:00.000,IDZQ000ZTH2,-0.0028316425,-0.0025944388
20141014,10:00:00.000,ID000BC0991,0.0019181294,-0.0073021436
20141014,10:00:00.000,ID000BC0KZ7,-0.0034388078,-0.0050760102
20141014,10:00:00.000,ID000BC0QR3,-0.005349542,-0.005549171
20141014,10:00:00.000,ID000BC1099,0.0030662236,0.009240339
20141014,10:00:00.000,ID000BC12C1,-0.0032601468,0.02271311
20141014,10:00:00.000,ID000BC1543,-0.002579731,0.00091663114
20141014,10:00:00.000,ID000BC15X1,-0.0020624383,-0.012023174
20141014,10:00:00.000,ID000BC1801,-0.0004984745,-0.0014337276
20141014,10:00:00.000,ID000BC1FY8,0.0015143523,-0.0036574765
20141014,10:00:00.000,ID000BC1HT0,-0.0015585844,0.0027613274
20141014,10:00:00.000,ID000BC1RY2,-0.013461659,-0.010569462
20141014,10:00:00.000,ID000BC2356,0.01652487,0.022131735
20141014,10:00:00.000,ID000BC3676,-0.0009443717,-0.002148364
20141014,10:00:00.000,ID000BC3SD1,0.0057779485,0.012113915
