Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20160718,10:00:00.000,IDZQ0003GF7,-0.00068934436,0.0096167065
20160718,10:00:00.000,IDZQ00047M8,-0.011459597,-0.009239702
20160718,10:00:00.000,IDZQ00048R1,0.0039490797,0.010480041
20160718,10:00:00.000,IDZQ0005R34,0.0060718204,0.021774586
20160718,10:00:00.000,IDZQ0005SC2,-0.0028170708,-0.0015307209
20160718,10:00:00.000,IDZQ0007ZC4,0.004037208,0.0026020976
20160718,10:00:00.000,IDZQ0008WW8,0.007762697,0.02101255
20160718,10:00:00.000,IDZQ0009HH7,-0.0064848703,0.0012908314
20160718,10:00:00.000,IDZQ0009P98,0.0026766139,0.010673019
20160718,10:00:00.000,IDZQ000BBR6,-0.004105883,-0.0045066965
20160718,10:00:00.000,IDZQ000DWM3,0.003314482,0.002661619
20160718,10:00:00.000,IDZQ000F3R0,-0.002562729,0.013586701
20160718,10:00:00.000,IDZQ000F8T7,-0.00142247,0.008779574
20160718,10:00:00.000,IDZQ000FLJ9,0.0028401029,0.009779998
20160718,10:00:00.000,IDZQ000KL21,0.0011406468,0.0024997173
20160718,10:00:00.000,IDZQ000M533,-0.0032924095,-0.0014429196
20160718,10:00:00.000,IDZQ000MKV9,0.0018941658,0.012893939
20160718,10:00:00.000,IDZQ000MVL6,0.0057552075,0.013427118
20160718,10:00:00.000,IDZQ000MWP0,-0.005236379,0.00010011482
20160718,10:00:00.000,IDZQ000PTP4,-0.006879071,-0.009406615
20160718,10:00:00.000,IDZQ000Q012,0.004444451,0.013650888
20160718,10:00:00.000,IDZQ000QHK4,-0.015954595,-0.018192997
20160718,10:00:00.000,IDZQ000TWT9,0.006580654,0.007943989
20160718,10:00:00.000,IDZQ000VT77,0.0007222604,0.0027110172
20160718,10:00:00.000,IDZQ000WBV8,0.0036240793,0.010847293
20160718,10:00:00.000,IDZQ000WDG1,-0.0128098875,-0.009207748
20160718,10:00:00.000,IDZQ000WYN7,-0.00043490503,-0.0002935172
20160718,10:00:00.000,IDZQ000X6D8,0.004062045,0.010324246
20160718,10:00:00.000,IDZQ000X8Q0,0.0026816602,0.013328203
20160718,10:00:00.000,IDZQ000XJ04,0.0011150957,0.013426142
20160718,10:00:00.000,IDZQ000XSY7,-0.001311074,0.009245872
20160718,10:00:00.000,IDZQ000XWR6,0.010549642,0.02486813
20160718,10:00:00.000,IDZQ000Y0W9,-0.0040928265,0.00045718005
20160718,10:00:00.000,IDZQ000Y7B7,0.004570036,0.020376217
20160718,10:00:00.000,IDZQ000Y8Q9,-0.0014111879,0.00763256
20160718,10:00:00.000,IDZQ000YB91,-0.003956296,0.00346912
20160718,10:00:00.000,IDZQ000YDZ8,-0.0040487084,0.01065223
20160718,10:00:00.000,IDZQ000Z3V3,-0.0031494251,0.014537935
20160718,10:00:00.000,IDZQ000Z3Z9,-0.014703659,-0.008589879
20160718,10:00:00.000,IDZQ000Z9D0,-0.0026043658,0.009669829
20160718,10:00:00.000,IDZQ000ZKM5,-0.0043085045,0.0036833019
20160718,10:00:00.000,IDZQ000ZTH2,0.004800775,0.015607892
20160718,10:00:00.000,ID000BC0991,-0.0037908014,-0.0010768044
20160718,10:00:00.000,ID000BC0KZ7,-0.0017683653,0.0015004621
20160718,10:00:00.000,ID000BC0QR3,-0.005066798,0.0060311
20160718,10:00:00.000,ID000BC1099,0.0023754754,0.004425105
20160718,10:00:00.000,ID000BC12C1,-0.003059462,0.016378367
20160718,10:00:00.000,ID000BC1543,0.0052374927,0.01888587
20160718,10:00:00.000,ID000BC15X1,0.001114711,0.00410856
20160718,10:00:00.000,ID000BC1801,0.0005155366,0.013611603
20160718,10:00:00.000,ID000BC1FY8,0.0010076645,0.0019798158
20160718,10:00:00.000,ID000BC1HT0,-1.4642403e-05,0.0063498863
20160718,10:00:00.000,ID000BC1RY2,-0.0027609125,0.004666704
20160718,10:00:00.000,ID000BC2356,0.007584507,0.016408732
20160718,10:00:00.000,ID000BC3676,0.00019017229,0.0036425716
20160718,10:00:00.000,ID000BC3SD1,0.00085795124,0.0016349973
20160718,10:00:00.000,ID000BC3V44,0.008922896,0.009575395
20160718,10:00:00.000,ID000BC49N1,0.0019878154,0.0067587667
20160718,10:00:00.000,ID000BC4N05,0.10586255,0.124183334
20160718,10:00:00.000,ID000BC4VC4,0.0018792561,0.012449795
20160718,10:00:00.000,ID000BC4WR6,0.0093685435,0.012820337
20160718,10:00:00.000,ID000BC6J11,0.0168491,0.019012155
20160718,10:00:00.000,ID000BC6K90,-0.0010072107,0.008509854
20160718,10:00:00.000,ID000BC6TT9,0.0039197695,0.009502858
20160718,10:00:00.000,ID000BC75Z3,-0.0034872082,0.005688446
20160718,10:00:00.000,ID000BC7PK5,0.001647608,0.006054431
20160718,10:00:00.000,ID000BC7QR6,0.010599276,0.018695604
20160718,10:00:00.000,ID000BC7RM9,-0.0018866501,-0.001277419
20160718,10:00:00.000,ID000BC7ZT4,-0.0028629568,0.01371412
20160718,10:00:00.000,ID000BC80Q3,0.015420215,0.025375333
20160718,10:00:00.000,ID000BC8494,-0.0016907972,0.011229106
20160718,10:00:00.000,ID000BC8564,-0.006806621,0.0045042364
20160718,10:00:00.000,ID000BC85Z2,-0.00014873978,0.0049975184
20160718,10:00:00.000,ID000BC8699,-0.010198087,0.004197063
20160718,10:00:00.000,ID000BC8CB3,-0.0019099066,0.010762541
20160718,10:00:00.000,ID000BC8GG9,-0.004426557,0.0011174956
20160718,10:00:00.000,ID000BC8JQ2,-0.003483669,0.0012004148
20160718,10:00:00.000,ID000BC8MY6,-0.004370757,0.002356904
20160718,10:00:00.000,ID000BC9821,0.0024534438,0.0034433864
20160718,10:00:00.000,ID000BC9LX8,-0.0015305079,0.0031092025
20160718,10:00:00.000,ID000BC9P50,0.00691998,0.02603086
20160718,10:00:00.000,ID000BC9YD2,-0.0040595857,0.006145582
20160718,10:00:00.000,ID000BC9Z85,-0.0030428653,0.0052580214
20160718,10:00:00.000,ID000BC9ZX7,0.0060868603,0.013307529
20160718,10:00:00.000,ID000BCB2K1,0.0019169417,0.010671826
20160718,10:00:00.000,ID000BCBT22,-0.0034361428,-0.0030294678
20160718,10:00:00.000,ID000BCCFR4,5.3105043e-05,-0.00084146374
20160718,10:00:00.000,ID000BCCK93,-0.0030834367,0.003145394
20160718,10:00:00.000,ID000BCCNC3,0.004141134,0.014072137
20160718,10:00:00.000,ID000BCCRV3,0.0002072633,0.0050814715
20160718,10:00:00.000,ID000BCD7C7,-0.0032483977,0.0016006585
20160718,10:00:00.000,ID000BCD988,0.00016665483,0.0019003971
20160718,10:00:00.000,ID000BCDPP3,0.004899791,0.01946903
20160718,10:00:00.000,ID000BCDYD7,-0.0045845765,0.005391273
20160718,10:00:00.000,ID000BCFRC1,-0.000674796,0.003171937
20160718,10:00:00.000,ID000BCFVJ5,0.0034268175,0.019526709
20160718,10:00:00.000,ID000BCFY18,0.0036177991,0.011798288
20160718,10:00:00.000,ID000BCGSR2,0.0045208656,0.022282485
20160718,10:00:00.000,ID000BCGVJ4,-0.0068256916,0.007277876
20160718,10:00:00.000,ID000BCGWQ4,0.013629376,0.03273127
20160718,10:00:00.000,ID000BCGY80,0.010035182,0.024784248
20160718,10:00:00.000,ID000BCH216,0.0049065086,0.008884692
20160718,10:00:00.000,ID000BCH458,-0.00075082463,0.013026144
20160718,10:00:00.000,ID000BCHRB0,-0.0069320304,-0.0014758077
20160718,10:00:00.000,ID000BCHVK1,-0.007889573,0.0015704549
20160718,10:00:00.000,ID000BCL3M6,-0.011723639,-0.0040798844
20160718,10:00:00.000,ID000BCLVP1,-0.008879506,-0.0063414876
20160718,10:00:00.000,ID000BCN0T3,0.004495201,0.012069431
20160718,10:00:00.000,ID000BCNNX8,-0.0016649293,0.0030099268
20160718,10:00:00.000,ID000BCQ2W2,0.00481649,0.018169308
20160718,10:00:00.000,ID000BCQ3H7,0.0018585549,0.019531501
20160718,10:00:00.000,ID000BCR5S9,0.0020329817,0.008062285
20160718,10:00:00.000,ID000BCS4S1,-0.0006860104,0.003672371
20160718,10:00:00.000,ID000BCXH60,-0.0025449984,-0.0018349392
20160718,10:00:00.000,ID000BCYWV8,-0.00048971403,0.00991969
20160718,10:00:00.000,ID000BCZ2C4,0.0036021352,0.006089655
20160718,10:00:00.000,ID000BD0F95,0.012328223,0.021237254
20160718,10:00:00.000,ID000BD3RV1,-0.0034936885,0.0037590251
20160718,10:00:00.000,ID000BD41Z3,-0.002666495,0.003983147
20160718,10:00:00.000,ID000BD4L52,-0.0054808473,0.01305056
20160718,10:00:00.000,ID000BD4S48,-0.010814351,-0.011411672
20160718,10:00:00.000,ID000BD53L3,-0.00087704137,0.012616983
20160718,10:00:00.000,ID000BD5B99,-0.0033037614,0.0011108397
20160718,10:00:00.000,ID000BD5T18,-0.0031159024,0.001859668
20160718,10:00:00.000,ID000BD61J9,0.0066539026,0.011042141
20160718,10:00:00.000,ID000BD6CZ7,0.0014861661,0.014350687
20160718,10:00:00.000,ID000BD6ZN9,0.003509646,0.014815342
20160718,10:00:00.000,ID000BD78R4,0.003868627,0.006139591
20160718,10:00:00.000,ID000BD7BN1,-0.00016608222,-0.00036214528
20160718,10:00:00.000,ID000BD7MQ4,-0.007123387,-0.0012819928
20160718,10:00:00.000,ID000BD7YK4,0.0012244021,0.013530923
20160718,10:00:00.000,ID000BD8BK3,-0.0011044971,0.0023476714
20160718,10:00:00.000,ID000BD8PZ6,-0.0021766177,0.0034392194
20160718,10:00:00.000,ID000BD8XM3,-0.0013206276,0.011633559
20160718,10:00:00.000,ID000BD9DM6,-0.00049706467,0.0075601162
20160718,10:00:00.000,ID000BD9DR1,-0.00218254,0.011418955
20160718,10:00:00.000,ID000BDBL90,-0.001219148,-0.00025850153
20160718,10:00:00.000,ID000BDBZC5,0.012554022,0.014815317
20160718,10:00:00.000,ID000BDCBX4,-0.011977319,-0.01060022
20160718,10:00:00.000,ID000BDCH16,-0.002158132,0.010711571
20160718,10:00:00.000,ID000BDCKP3,-0.0013236338,0.0039650034
20160718,10:00:00.000,ID000BDCMJ6,-0.0073996102,0.0038586236
20160718,10:00:00.000,ID000BDCZY0,0.014120081,0.023237014
20160718,10:00:00.000,ID000BDDZJ6,0.0016071794,0.015803035
20160718,10:00:00.000,ID000BDFK70,0.0032186336,0.008182485
20160718,10:00:00.000,ID000BDG288,0.03182223,0.037157528
20160718,10:00:00.000,ID000BDGWC7,-0.0060978113,0.0028552872
20160718,10:00:00.000,ID000BDK0S5,0.00543361,0.023152713
20160718,10:00:00.000,ID000BDK6Y5,-0.0022128252,0.013837279
20160718,10:00:00.000,ID000BDKG46,0.0057423133,0.013050659
20160718,10:00:00.000,ID000BDKL54,0.00071138644,0.009930132
20160718,10:00:00.000,ID000BDKP82,-0.0017174251,0.013783686
20160718,10:00:00.000,ID000BDLN40,0.005392578,0.008399611
20160718,10:00:00.000,ID000BDLSV9,0.012240445,0.013765695
20160718,10:00:00.000,ID000BDN9L0,5.1830455e-05,0.008744945
20160718,10:00:00.000,ID000BDNCX0,-0.0030957032,0.0096653635
20160718,10:00:00.000,ID000BDNRP6,-0.00045554482,0.005076151
20160718,10:00:00.000,ID000BDQBV1,0.0034278084,0.022019014
20160718,10:00:00.000,ID000BDQGD0,-0.010820825,0.00044547895
20160718,10:00:00.000,ID000BDR7T2,-0.0044643963,-0.00093853666
20160718,10:00:00.000,ID000BDSDZ1,-0.004423112,0.00069313694
20160718,10:00:00.000,ID000BDT1M0,-0.0026793866,0.00547505
20160718,10:00:00.000,ID000BDT426,-0.0028323329,0.008617503
20160718,10:00:00.000,ID000BDTRH9,0.014159388,0.024722576
20160718,10:00:00.000,ID000BDVFM6,0.00081336964,0.0055057327
20160718,10:00:00.000,ID000BDWPB5,-0.0038969524,0.0111735985
20160718,10:00:00.000,ID000BDX9Q4,-0.006591423,0.009294983
20160718,10:00:00.000,ID000BDXB89,-0.0042112535,0.0027905745
20160718,10:00:00.000,ID000BDXYS7,0.0011987868,0.013837545
20160718,10:00:00.000,ID000BDY2S6,-0.0004633048,0.015014721
20160718,10:00:00.000,ID000BDY689,-0.0034471487,0.0072822
20160718,10:00:00.000,ID000BDY849,-0.0055347257,0.0010388311
20160718,10:00:00.000,ID000BDYN37,0.008297531,0.022031967
20160718,10:00:00.000,ID000BDZHL9,0.0011625419,0.010710494
20160718,10:00:00.000,ID000BDZQF6,0.008225614,0.0035704754
20160718,10:00:00.000,ID000BDZZ11,0.008718237,0.010884174
20160718,10:00:00.000,ID000BF00N7,-0.007690494,0.009916528
20160718,10:00:00.000,ID000BF0KC5,0.010036284,0.016748618
20160718,10:00:00.000,ID000BF0SZ3,-0.004669879,0.009367976
20160718,10:00:00.000,ID000BF1421,-0.009048314,0.009210621
20160718,10:00:00.000,ID000BF1L50,-0.011558849,0.00038445758
20160718,10:00:00.000,ID000BF1LB3,0.0034508654,0.0031020548
20160718,10:00:00.000,ID000BF1NP4,-0.0024703261,0.011518845
20160718,10:00:00.000,ID000BF1SB8,-0.0035015459,0.0040815733
20160718,10:00:00.000,ID000BF1TX2,0.0044734823,0.008936689
20160718,10:00:00.000,ID000BF20J0,0.028842462,0.04043889
20160718,10:00:00.000,ID000BF21F2,-0.0005361304,0.003840101
20160718,10:00:00.000,ID000BF2DL9,-0.0045510535,0.004634439
20160718,10:00:00.000,ID000BF2M20,0.009689072,0.017640179
20160718,10:00:00.000,ID000BF2PM1,-0.009238908,-0.00025055415
20160718,10:00:00.000,ID000BF33F7,-0.0015992286,0.00036215098
20160718,10:00:00.000,ID000BF3RF4,-0.005121078,-0.0015363559
20160718,10:00:00.000,ID000BF46K3,-0.0019382437,0.0063222405
20160718,10:00:00.000,ID000BF4HM7,0.0066881287,0.018550608
20160718,10:00:00.000,ID000BF5GH4,-0.0059238393,0.000963681
20160718,10:00:00.000,ID000BF66X7,-0.0025048817,0.008061449
20160718,10:00:00.000,ID000BF69X1,-0.00122779,0.005700248
20160718,10:00:00.000,ID000BF82S0,-0.0020531663,0.0024681059
20160718,10:00:00.000,ID000BF8LY1,-0.00377519,0.0063075298
20160718,10:00:00.000,ID000BFD9S9,0.00141092,0.013703459
20160718,10:00:00.000,ID000BFFXZ6,0.005914489,0.01775704
20160718,10:00:00.000,ID000BFHC62,-0.0092203785,-0.0027322285
20160718,10:00:00.000,ID000BFKBQ8,0.0053619538,0.008573328
20160718,10:00:00.000,ID000BFL9V6,-0.0037987868,0.002609635
20160718,10:00:00.000,ID000BFLD92,0.0014585111,0.0083314
20160718,10:00:00.000,ID000BFPL36,0.004668861,0.013150384
20160718,10:00:00.000,ID000BFR0X7,-0.0012871388,0.010795344
20160718,10:00:00.000,ID000BFT9L9,-0.014198912,0.00595658
20160718,10:00:00.000,ID000BFW7B0,0.003524159,0.008391839
20160718,10:00:00.000,ID000BFYPV6,0.0035827903,0.004240275
20160718,10:00:00.000,ID000BG2VZ2,-0.0055334154,0.0007749758
20160718,10:00:00.000,ID000BG5PH2,0.00012230426,0.006679078
20160718,10:00:00.000,ID000BG5TK0,0.008296622,0.02404079
20160718,10:00:00.000,ID000BG7DY8,0.00343955,0.0077793873
20160718,10:00:00.000,ID000BG7F82,0.0026408292,0.012990487
20160718,10:00:00.000,ID000BG9653,-0.0042155003,0.0026565832
20160718,10:00:00.000,ID000BG97J6,-0.004123923,0.0025250758
20160718,10:00:00.000,ID000BG9MW8,-0.0008181093,0.0018094513
20160718,10:00:00.000,ID000BGD890,0.0043248925,0.0017132183
20160718,10:00:00.000,ID000BGG8Z8,-0.002036263,0.014400513
20160718,10:00:00.000,ID000BGKM37,0.007431557,0.0042182826
20160718,10:00:00.000,ID000BGKW17,-0.0003409515,0.004254455
20160718,10:00:00.000,ID000BGN3C6,-0.010307061,0.0065519256
20160718,10:00:00.000,ID000BGP5K0,-0.007893209,0.0037723773
20160718,10:00:00.000,ID000BGRXM5,-0.0019029242,0.0007007811
20160718,10:00:00.000,ID000BGX6S1,-0.0049362336,0.0036769821
20160718,10:00:00.000,ID000BGX8G0,-0.008651127,-0.0030256005
20160718,10:00:00.000,ID000BGXTP4,-0.0033570495,0.00037762074
20160718,10:00:00.000,ID000BH0HG4,-0.001859376,0.003826401
20160718,10:00:00.000,ID000BH2X22,-0.0016743107,0.004164168
20160718,10:00:00.000,ID000BH5600,0.011096762,0.011078358
20160718,10:00:00.000,ID000BH6SN6,0.005884066,0.017833402
20160718,10:00:00.000,ID000BHBQ09,-0.0012599123,0.006532581
20160718,10:00:00.000,ID000BHHJP2,-0.018183444,0.012045475
20160718,10:00:00.000,ID000BHK9M3,-0.001044264,-0.0022364901
20160718,10:00:00.000,ID000BHP1D5,-0.018114323,-0.0029177838
20160718,10:00:00.000,ID000BHPQF8,0.006401239,0.019116873
20160718,10:00:00.000,ID000BHPST9,-0.0013698891,0.0061917347
20160718,10:00:00.000,ID000BHQGZ7,0.002971917,0.012648392
20160718,10:00:00.000,ID000BHWWK1,0.01012515,0.009080272
20160718,10:00:00.000,ID000BHX2C5,-0.00031543095,0.0043883603
20160718,10:00:00.000,ID000BHXCG9,-0.01883997,-0.004669372
20160718,10:00:00.000,ID000BJ0CP1,-0.005838413,0.0057729874
20160718,10:00:00.000,ID000BJBJM7,0.0015010808,0.0038445562
20160718,10:00:00.000,ID000BJKZ32,0.005773378,0.017460806
20160718,10:00:00.000,ID000BJNC94,-0.0016790725,0.010988397
20160718,10:00:00.000,ID000BJNP59,-0.0024029878,0.0051551927
20160718,10:00:00.000,ID000BJW6Q8,0.005294818,0.01249674
20160718,10:00:00.000,ID000BKD1G8,0.00087669486,0.008023189
20160718,10:00:00.000,ID000BKD7J2,-0.0029368408,0.015401714
20160718,10:00:00.000,ID000BKFLX3,-0.00019346671,0.008201995
20160718,10:00:00.000,ID000BKFP37,0.0025547068,0.01746789
20160718,10:00:00.000,ID000BKH1G4,-0.00021504711,0.010059505
20160718,10:00:00.000,ID000BKMDB7,-0.017356852,-0.0047801198
20160718,10:00:00.000,ID000BKPC35,-0.0074694552,-0.005166827
20160718,10:00:00.000,ID000BKTKV2,0.013578557,0.038280774
20160718,10:00:00.000,ID000BL4Y74,0.0009618374,0.0005233837
20160718,10:00:00.000,ID000BL7S92,-0.0005900875,-0.006619898
20160718,10:00:00.000,ID000BLBQW5,0.0075113396,0.001319442
20160718,10:00:00.000,ID000BLCJ23,-0.0056110932,-0.0004848651
20160718,10:00:00.000,ID000BLD1M9,0.003662965,0.009400591
20160718,10:00:00.000,ID000BLDDC4,0.00011612018,0.009408149
20160718,10:00:00.000,ID000BLGLP9,-0.0027023621,0.0062459004
20160718,10:00:00.000,ID000BLHQ59,-0.0041718665,0.0033714578
20160718,10:00:00.000,ID000BLL8D5,-0.0006780588,0.0032799505
20160718,10:00:00.000,ID000BLLHB7,-0.005457037,-0.0021240262
20160718,10:00:00.000,ID000BLNNJ4,-0.0006229665,0.015629854
20160718,10:00:00.000,ID000BLR8K1,-0.008982136,-0.0018444392
20160718,10:00:00.000,ID000BLV8N3,-0.0055287196,-0.004381026
20160718,10:00:00.000,ID000BLW594,5.1321014e-05,0.0025485016
