Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20140730,10:00:00.000,IDZQ0003GF7,-0.001767291,-0.0066487757
20140730,10:00:00.000,IDZQ00047M8,0.0011354879,-0.00042584102
20140730,10:00:00.000,IDZQ00048R1,0.026344856,0.022807533
20140730,10:00:00.000,IDZQ0005R34,0.0010340954,0.0019321404
20140730,10:00:00.000,IDZQ0005SC2,-0.001035481,-0.0074499794
20140730,10:00:00.000,IDZQ0007ZC4,0.0011098757,-0.00039154105
20140730,10:00:00.000,IDZQ0008WW8,-6.6235465e-05,-0.0054818164
20140730,10:00:00.000,IDZQ0009HH7,-0.00082494324,-0.006674188
20140730,10:00:00.000,IDZQ0009P98,-0.00079512247,-0.0038070208
20140730,10:00:00.000,IDZQ000BBR6,0.002083208,-0.0036074435
20140730,10:00:00.000,IDZQ000DWM3,0.03437297,0.044091735
20140730,10:00:00.000,IDZQ000F3R0,0.0018054807,0.0009225659
20140730,10:00:00.000,IDZQ000F6Q4,-0.003767218,-0.0004692941
20140730,10:00:00.000,IDZQ000F8T7,0.0043101483,-0.0040898817
20140730,10:00:00.000,IDZQ000FLJ9,-0.0020561924,0.0013861243
20140730,10:00:00.000,IDZQ000KL21,0.0024542827,0.0010971066
20140730,10:00:00.000,IDZQ000M533,-0.0021160687,-0.0072751422
20140730,10:00:00.000,IDZQ000MKV9,-0.029835278,-0.025856346
20140730,10:00:00.000,IDZQ000MVL6,-0.002062415,-0.009449524
20140730,10:00:00.000,IDZQ000MWP0,0.003571456,-0.0009835522
20140730,10:00:00.000,IDZQ000PTP4,-0.0007166462,-0.00054178655
20140730,10:00:00.000,IDZQ000Q012,-0.008205757,-0.00438606
20140730,10:00:00.000,IDZQ000QHK4,0.0018623105,-0.006589701
20140730,10:00:00.000,IDZQ000VT77,0.0002582078,-0.007668693
20140730,10:00:00.000,IDZQ000WBV8,-0.028529936,-0.035860654
20140730,10:00:00.000,IDZQ000WDG1,0.020346703,0.023768976
20140730,10:00:00.000,IDZQ000WYN7,0.0004366101,-0.0013567654
20140730,10:00:00.000,IDZQ000X6D8,-0.0013826888,-0.007396497
20140730,10:00:00.000,IDZQ000X8Q0,0.00273746,-0.00043641686
20140730,10:00:00.000,IDZQ000XJ04,-0.0034725803,-0.004757198
20140730,10:00:00.000,IDZQ000XSY7,-0.002059049,-0.007988187
20140730,10:00:00.000,IDZQ000XWR6,0.003895878,0.005576101
20140730,10:00:00.000,IDZQ000Y0W9,-0.0045300173,-0.008562871
20140730,10:00:00.000,IDZQ000Y3P1,0.00862234,0.002724551
20140730,10:00:00.000,IDZQ000Y7B7,0.001312282,-0.0009415382
20140730,10:00:00.000,IDZQ000Y8Q9,0.008114637,0.00018436907
20140730,10:00:00.000,IDZQ000YB91,-0.0014635123,-0.010852337
20140730,10:00:00.000,IDZQ000YDZ8,-0.0023718101,-0.0022421097
20140730,10:00:00.000,IDZQ000YW68,-0.008321727,-0.012483017
20140730,10:00:00.000,IDZQ000Z3V3,0.0004381285,-0.0018019485
20140730,10:00:00.000,IDZQ000Z3Z9,-0.0112210335,-0.009281356
20140730,10:00:00.000,IDZQ000Z9D0,-0.0011150887,-0.005620978
20140730,10:00:00.000,IDZQ000ZKM5,-0.005811445,0.0020871914
20140730,10:00:00.000,IDZQ000ZTH2,-0.012489833,-0.015644485
20140730,10:00:00.000,ID000BC0991,-0.0013399521,0.001371408
20140730,10:00:00.000,ID000BC0KZ7,-0.003210876,-0.0051507843
20140730,10:00:00.000,ID000BC0QR3,-0.00036597069,-0.0025249464
20140730,10:00:00.000,ID000BC1099,-0.0051913694,-0.008155612
20140730,10:00:00.000,ID000BC12C1,-0.021996748,-0.026869187
20140730,10:00:00.000,ID000BC1543,-0.0015796511,0.0008181738
20140730,10:00:00.000,ID000BC15X1,0.0008245752,-1.08273525e-07
20140730,10:00:00.000,ID000BC1801,0.0009125845,-0.0034257541
20140730,10:00:00.000,ID000BC1FY8,0.00064217206,-0.0015933412
20140730,10:00:00.000,ID000BC1HT0,0.0037314529,-0.0061214725
20140730,10:00:00.000,ID000BC1RY2,0.0139844455,0.0049676844
20140730,10:00:00.000,ID000BC2356,-0.000147471,-0.0034881963
20140730,10:00:00.000,ID000BC3676,0.0019390864,0.0029071094
20140730,10:00:00.000,ID000BC3SD1,0.0066285077,-0.0012680708
20140730,10:00:00.000,ID000BC3V44,0.0076617347,-0.00055008923
20140730,10:00:00.000,ID000BC49N1,0.0009817699,0.0014185848
20140730,10:00:00.000,ID000BC4N05,-0.014996172,-0.016781844
20140730,10:00:00.000,ID000BC4VC4,0.003601873,-0.0036914088
20140730,10:00:00.000,ID000BC4WR6,0.0042443066,-0.003021581
20140730,10:00:00.000,ID000BC5TD7,-0.02595447,-0.037435453
20140730,10:00:00.000,ID000BC6K90,-0.0025047346,-0.0085494565
20140730,10:00:00.000,ID000BC6TT9,0.011897197,0.0035128503
20140730,10:00:00.000,ID000BC75Z3,-0.0017079524,-0.005589571
20140730,10:00:00.000,ID000BC7PK5,-0.0012129445,-0.004757938
20140730,10:00:00.000,ID000BC7QR6,0.0037141049,5.352744e-05
20140730,10:00:00.000,ID000BC7RM9,0.0011856483,0.0005588728
20140730,10:00:00.000,ID000BC7ZT4,0.0060107503,-0.0026788577
20140730,10:00:00.000,ID000BC80Q3,0.021598244,0.022985026
20140730,10:00:00.000,ID000BC8494,0.01702152,0.013769623
20140730,10:00:00.000,ID000BC8564,-0.0020875952,-0.005662907
20140730,10:00:00.000,ID000BC85Z2,-0.016818343,-0.022031652
20140730,10:00:00.000,ID000BC8699,0.0025030384,-0.0060947924
20140730,10:00:00.000,ID000BC8831,0.0027973219,9.5084804e-05
20140730,10:00:00.000,ID000BC8CB3,0.0012155272,-0.0025016197
20140730,10:00:00.000,ID000BC8GG9,0.009302197,0.0005883237
20140730,10:00:00.000,ID000BC8JQ2,0.0055244933,-0.0044507547
20140730,10:00:00.000,ID000BC8MY6,-0.003047974,-0.009507852
20140730,10:00:00.000,ID000BC9821,-0.0010532492,-0.0052768956
20140730,10:00:00.000,ID000BC9LX8,-0.004135888,-0.008225784
20140730,10:00:00.000,ID000BC9P50,0.049411915,0.051304847
20140730,10:00:00.000,ID000BC9YD2,0.0049356828,-0.0009990365
20140730,10:00:00.000,ID000BC9Z85,-0.00021588994,-0.006290783
20140730,10:00:00.000,ID000BC9ZX7,0.005033973,0.0012891823
20140730,10:00:00.000,ID000BCB2K1,-0.0016709481,-0.008627179
20140730,10:00:00.000,ID000BCBT22,-0.0034392013,-0.0066947606
20140730,10:00:00.000,ID000BCCFR4,-0.005829637,-0.0075181434
20140730,10:00:00.000,ID000BCCK93,-0.00137012,-0.0039738333
20140730,10:00:00.000,ID000BCCNC3,-0.004520701,-0.011437117
20140730,10:00:00.000,ID000BCCRV3,-0.007039427,-0.011402502
20140730,10:00:00.000,ID000BCD7C7,0.0016082427,-0.0016168909
20140730,10:00:00.000,ID000BCD988,0.008703033,0.0047285054
