Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20141031,10:00:00.000,IDZQ0003GF7,0.0035968872,0.013012067
20141031,10:00:00.000,IDZQ00047M8,-0.0077728624,-0.0001690129
20141031,10:00:00.000,IDZQ00048R1,0.0022546593,0.012387114
20141031,10:00:00.000,IDZQ0005R34,-0.0006897803,0.008708183
20141031,10:00:00.000,IDZQ0005SC2,-0.00400149,0.0031049524
20141031,10:00:00.000,IDZQ0007ZC4,0.0041314624,0.014433466
20141031,10:00:00.000,IDZQ0008WW8,-0.0049534985,0.015328999
20141031,10:00:00.000,IDZQ0009HH7,0.0004256967,0.0071647353
20141031,10:00:00.000,IDZQ0009P98,-0.0029328037,0.008315119
20141031,10:00:00.000,IDZQ000BBR6,0.008536611,0.0064358828
20141031,10:00:00.000,IDZQ000DWM3,0.012474232,0.017777404
20141031,10:00:00.000,IDZQ000F3R0,0.025169441,0.036592875
20141031,10:00:00.000,IDZQ000F6Q4,-0.0063759913,0.004119464
20141031,10:00:00.000,IDZQ000F8T7,-0.0016410816,0.014420228
20141031,10:00:00.000,IDZQ000FLJ9,-6.3862894e-06,0.0093762
20141031,10:00:00.000,IDZQ000KL21,-4.4652743e-06,0.0107359
20141031,10:00:00.000,IDZQ000M533,-0.003727968,0.0038427236
20141031,10:00:00.000,IDZQ000MKV9,0.007702959,0.013426641
20141031,10:00:00.000,IDZQ000MVL6,0.0117119085,0.011627396
20141031,10:00:00.000,IDZQ000MWP0,0.00234657,0.010669859
20141031,10:00:00.000,IDZQ000PTP4,0.0019188902,0.008465605
20141031,10:00:00.000,IDZQ000Q012,-0.00052364176,0.01627552
20141031,10:00:00.000,IDZQ000QHK4,-0.0015299473,0.009884372
20141031,10:00:00.000,IDZQ000SDR4,0.005381661,0.012963123
20141031,10:00:00.000,IDZQ000VT77,0.0060880654,0.02373793
20141031,10:00:00.000,IDZQ000WBV8,0.004891949,0.020890722
20141031,10:00:00.000,IDZQ000WDG1,0.010125302,0.029436797
20141031,10:00:00.000,IDZQ000WYN7,-0.00095379894,0.008099121
20141031,10:00:00.000,IDZQ000X6D8,0.0057652304,0.011845706
20141031,10:00:00.000,IDZQ000X8Q0,0.0029938794,0.01838108
20141031,10:00:00.000,IDZQ000XJ04,0.010399324,0.03276832
20141031,10:00:00.000,IDZQ000XSY7,0.0010292967,0.015910698
20141031,10:00:00.000,IDZQ000XWR6,-0.054667875,-0.041088544
20141031,10:00:00.000,IDZQ000Y0W9,0.011207792,0.018780237
20141031,10:00:00.000,IDZQ000Y3P1,0.0060367594,0.011222157
20141031,10:00:00.000,IDZQ000Y7B7,-0.0011233478,0.013862571
20141031,10:00:00.000,IDZQ000Y8Q9,-0.007143107,-0.0034801688
20141031,10:00:00.000,IDZQ000YB91,-0.0014578822,0.002361179
20141031,10:00:00.000,IDZQ000YDZ8,-0.00087007764,0.012950121
20141031,10:00:00.000,IDZQ000YW68,0.011889262,0.018242698
20141031,10:00:00.000,IDZQ000Z3V3,-0.003101122,0.018541193
20141031,10:00:00.000,IDZQ000Z3Z9,-0.012857922,-0.0016970594
20141031,10:00:00.000,IDZQ000Z9D0,-0.0009121713,0.013238887
20141031,10:00:00.000,IDZQ000ZKM5,-0.011634647,-0.008009401
20141031,10:00:00.000,IDZQ000ZTH2,0.000901112,0.018787986
20141031,10:00:00.000,ID000BC0991,0.00074061396,0.0061777635
20141031,10:00:00.000,ID000BC0KZ7,0.0027258391,0.010046443
20141031,10:00:00.000,ID000BC0QR3,0.002762595,0.013365432
20141031,10:00:00.000,ID000BC1099,0.008383494,0.014067549
20141031,10:00:00.000,ID000BC12C1,-0.0013774676,0.011830889
20141031,10:00:00.000,ID000BC1543,0.0058551957,0.021458995
20141031,10:00:00.000,ID000BC15X1,8.528559e-05,0.013449844
20141031,10:00:00.000,ID000BC1801,0.0033657,0.022007711
20141031,10:00:00.000,ID000BC1FY8,-0.004040953,0.0062942985
20141031,10:00:00.000,ID000BC1HT0,-0.0063084117,0.008744936
20141031,10:00:00.000,ID000BC1RY2,-0.009423873,0.008779508
20141031,10:00:00.000,ID000BC2356,0.0040851487,0.014159864
20141031,10:00:00.000,ID000BC3676,-0.003200649,0.0042825346
20141031,10:00:00.000,ID000BC3SD1,0.0012719282,0.012115633
20141031,10:00:00.000,ID000BC3V44,0.0031293833,0.019707873
20141031,10:00:00.000,ID000BC49N1,-0.0014895615,0.007636882
20141031,10:00:00.000,ID000BC4N05,-0.006361729,-0.0001017291
20141031,10:00:00.000,ID000BC4VC4,0.01606958,0.031367224
20141031,10:00:00.000,ID000BC4WR6,-0.01551999,0.001259458
20141031,10:00:00.000,ID000BC5TD7,-0.008344263,0.0082978895
20141031,10:00:00.000,ID000BC6K90,-0.014135348,0.007785137
20141031,10:00:00.000,ID000BC6TT9,-0.032337185,-0.019067183
20141031,10:00:00.000,ID000BC75Z3,-0.005247145,0.003474885
20141031,10:00:00.000,ID000BC7PK5,-0.0011172713,0.011422541
20141031,10:00:00.000,ID000BC7QR6,0.007922023,0.024805687
20141031,10:00:00.000,ID000BC7RM9,0.0010036468,0.0003290111
20141031,10:00:00.000,ID000BC7ZT4,0.0028600094,0.020779055
20141031,10:00:00.000,ID000BC80Q3,0.0034480838,0.01636553
20141031,10:00:00.000,ID000BC8494,-0.0077961553,0.0048862398
20141031,10:00:00.000,ID000BC8564,0.0042841258,0.0226081
20141031,10:00:00.000,ID000BC85Z2,0.0008716939,0.0120084705
20141031,10:00:00.000,ID000BC8699,0.004426329,0.017391454
20141031,10:00:00.000,ID000BC8831,0.004150862,0.015621297
20141031,10:00:00.000,ID000BC8CB3,-0.011622744,0.006403475
20141031,10:00:00.000,ID000BC8GG9,-0.0043210047,0.0020237514
20141031,10:00:00.000,ID000BC8JQ2,-0.002543425,0.0034092066
20141031,10:00:00.000,ID000BC8MY6,-0.0018576264,0.011391349
20141031,10:00:00.000,ID000BC8T44,-0.0037995682,0.0002809756
20141031,10:00:00.000,ID000BC9821,0.003464092,0.016045848
20141031,10:00:00.000,ID000BC9LX8,-0.0048734653,0.003563977
20141031,10:00:00.000,ID000BC9P50,0.009027863,0.022140587
20141031,10:00:00.000,ID000BC9YD2,0.008410501,0.02149319
20141031,10:00:00.000,ID000BC9Z85,0.008127979,0.01740063
20141031,10:00:00.000,ID000BC9ZX7,-0.00385886,0.0076693636
20141031,10:00:00.000,ID000BCB2K1,-0.0001125463,0.013055025
20141031,10:00:00.000,ID000BCBT22,-0.004030251,0.003691896
20141031,10:00:00.000,ID000BCCFR4,-0.007370832,0.0009570027
20141031,10:00:00.000,ID000BCCK93,-0.006066488,0.0033270947
20141031,10:00:00.000,ID000BCCNC3,0.002213236,0.022169815
20141031,10:00:00.000,ID000BCCRV3,-0.002420579,0.015171808
20141031,10:00:00.000,ID000BCD7C7,-0.0027627116,0.0021089884
20141031,10:00:00.000,ID000BCD988,0.007233788,0.014294711
20141031,10:00:00.000,ID000BCDPP3,-0.0036890649,0.022627167
20141031,10:00:00.000,ID000BCDYD7,-0.003359539,0.0081632575
20141031,10:00:00.000,ID000BCFRC1,-0.003180226,0.013315959
20141031,10:00:00.000,ID000BCFVJ5,0.0014746089,0.016148124
20141031,10:00:00.000,ID000BCFY18,0.0016317237,0.008487751
20141031,10:00:00.000,ID000BCGSR2,-0.0061412374,0.0071072564
20141031,10:00:00.000,ID000BCGVJ4,-0.0041237124,0.0056723286
20141031,10:00:00.000,ID000BCGWQ4,-0.0094336495,0.0032974933
20141031,10:00:00.000,ID000BCGY80,-0.0041160276,0.010759747
20141031,10:00:00.000,ID000BCH216,0.00076672086,0.0046854345
20141031,10:00:00.000,ID000BCH458,0.0071313423,0.023917167
20141031,10:00:00.000,ID000BCHRB0,0.0053321514,0.0114990985
20141031,10:00:00.000,ID000BCHVK1,0.00086298754,0.016419722
20141031,10:00:00.000,ID000BCL3M6,-0.001181184,0.011059286
20141031,10:00:00.000,ID000BCLVP1,-0.0030179908,0.009524212
20141031,10:00:00.000,ID000BCN0T3,-0.0056102364,0.010082081
20141031,10:00:00.000,ID000BCNNX8,-0.008738033,0.0026586065
20141031,10:00:00.000,ID000BCQ2W2,0.004979113,0.016050683
20141031,10:00:00.000,ID000BCQ3H7,-0.0028636653,0.013694028
20141031,10:00:00.000,ID000BCR5S9,0.00784183,0.023439601
20141031,10:00:00.000,ID000BCS4S1,0.007788886,0.009237125
20141031,10:00:00.000,ID000BCXH60,0.0106100645,0.016384825
20141031,10:00:00.000,ID000BCYWV8,-0.0017559204,0.009803925
20141031,10:00:00.000,ID000BCZ519,0.004680996,0.004522456
20141031,10:00:00.000,ID000BD0F95,-0.005893298,0.0042504296
20141031,10:00:00.000,ID000BD3RV1,-0.0029027984,0.006859299
20141031,10:00:00.000,ID000BD41Z3,0.0012849622,0.019465199
20141031,10:00:00.000,ID000BD4L52,0.0011521655,0.01117911
20141031,10:00:00.000,ID000BD4S48,0.0020200543,0.014409364
20141031,10:00:00.000,ID000BD53L3,0.00500418,0.013363278
20141031,10:00:00.000,ID000BD5B99,0.004486042,0.011230355
20141031,10:00:00.000,ID000BD5HP8,-0.009784524,0.0019576615
20141031,10:00:00.000,ID000BD5T18,0.004066214,0.01467764
20141031,10:00:00.000,ID000BD61J9,-0.0003840998,0.010992316
20141031,10:00:00.000,ID000BD6CZ7,-0.002073282,0.012155329
20141031,10:00:00.000,ID000BD6X18,0.0033505806,0.0039050262
20141031,10:00:00.000,ID000BD6ZN9,-0.005149583,0.009406573
20141031,10:00:00.000,ID000BD78R4,0.0036096245,0.013667282
20141031,10:00:00.000,ID000BD7BN1,0.012205819,0.027653534
20141031,10:00:00.000,ID000BD7MQ4,-0.002501986,0.008308688
20141031,10:00:00.000,ID000BD7YK4,-0.0022587518,0.010586022
20141031,10:00:00.000,ID000BD8BK3,0.0003607982,0.005797849
20141031,10:00:00.000,ID000BD8PZ6,-0.006849402,0.0075695436
20141031,10:00:00.000,ID000BD8VM7,-0.007889686,0.0033820386
20141031,10:00:00.000,ID000BD8XM3,0.006364854,0.020530296
20141031,10:00:00.000,ID000BD9DM6,0.0022602763,0.016834324
20141031,10:00:00.000,ID000BD9DR1,0.0043793274,0.01836207
20141031,10:00:00.000,ID000BDBL90,-0.000994479,0.011288284
20141031,10:00:00.000,ID000BDBZC5,0.00068639405,0.0046950523
20141031,10:00:00.000,ID000BDCBX4,0.004644407,0.0041009057
20141031,10:00:00.000,ID000BDCH16,-0.008218026,0.0009092565
20141031,10:00:00.000,ID000BDCKP3,0.0032994496,0.012537008
20141031,10:00:00.000,ID000BDCMJ6,0.0018761697,0.018665116
20141031,10:00:00.000,ID000BDCZY0,0.010787052,0.020370634
20141031,10:00:00.000,ID000BDDQ51,0.0070937485,0.002891582
20141031,10:00:00.000,ID000BDDZJ6,0.0037641877,0.013021152
20141031,10:00:00.000,ID000BDFK70,0.016742818,0.025253765
20141031,10:00:00.000,ID000BDG288,0.00044430842,0.012679372
20141031,10:00:00.000,ID000BDH9B8,0.007187073,0.014407685
20141031,10:00:00.000,ID000BDJ4D5,0.019502549,0.021258684
20141031,10:00:00.000,ID000BDK0S5,0.013002886,0.021426428
20141031,10:00:00.000,ID000BDK6Y5,0.0036219277,0.012029082
20141031,10:00:00.000,ID000BDKG46,-0.006039831,0.0034422628
20141031,10:00:00.000,ID000BDLN40,-0.008358673,-0.0022326706
20141031,10:00:00.000,ID000BDLSV9,0.0025420855,0.014248143
20141031,10:00:00.000,ID000BDN9L0,0.0034927225,0.013957485
20141031,10:00:00.000,ID000BDNCX0,-0.0017164211,0.010211458
20141031,10:00:00.000,ID000BDNRP6,0.0060446346,0.018708311
20141031,10:00:00.000,ID000BDPKH8,-0.0020812936,0.005412383
20141031,10:00:00.000,ID000BDQBV1,-0.0026050855,0.013326529
20141031,10:00:00.000,ID000BDQGD0,-0.004762002,0.010986221
20141031,10:00:00.000,ID000BDR7T2,-0.007270557,0.0013218275
20141031,10:00:00.000,ID000BDSDZ1,9.3736046e-05,0.00882879
20141031,10:00:00.000,ID000BDSZX4,0.005471654,0.013392424
20141031,10:00:00.000,ID000BDT1M0,-0.0030517012,0.009155169
20141031,10:00:00.000,ID000BDT426,0.0030203583,0.005932718
20141031,10:00:00.000,ID000BDTRH9,-0.0046382956,0.0072800755
20141031,10:00:00.000,ID000BDVFM6,0.005344841,0.0019259473
20141031,10:00:00.000,ID000BDWPB5,0.0006341473,0.00774592
20141031,10:00:00.000,ID000BDWZ69,-0.0059851925,3.684545e-08
20141031,10:00:00.000,ID000BDX9Q4,-0.014299003,-0.001181232
20141031,10:00:00.000,ID000BDXB89,0.001922839,0.019326013
20141031,10:00:00.000,ID000BDXKH9,-0.01162514,-0.0013517295
20141031,10:00:00.000,ID000BDXYS7,-0.008954619,0.010569109
20141031,10:00:00.000,ID000BDY2S6,-0.004527807,0.009757966
20141031,10:00:00.000,ID000BDY689,-0.007644084,0.008287306
20141031,10:00:00.000,ID000BDY849,-0.0014663845,0.0064475676
20141031,10:00:00.000,ID000BDYN37,0.007929596,0.02539969
20141031,10:00:00.000,ID000BDYXR9,0.0015832725,0.01346386
20141031,10:00:00.000,ID000BDZHL9,0.0023477804,0.0110409595
20141031,10:00:00.000,ID000BDZQF6,-0.0030814551,0.0062287594
20141031,10:00:00.000,ID000BDZZ11,0.008725445,0.011541653
20141031,10:00:00.000,ID000BF00N7,0.011031624,0.019678198
20141031,10:00:00.000,ID000BF0KC5,0.0012971242,0.0004063766
20141031,10:00:00.000,ID000BF0SZ3,0.0021201286,0.02274029
20141031,10:00:00.000,ID000BF1421,-0.027431995,-0.017795272
20141031,10:00:00.000,ID000BF1L50,0.005063247,0.019195873
20141031,10:00:00.000,ID000BF1LB3,-0.00050867506,0.011951874
20141031,10:00:00.000,ID000BF1NP4,0.005685657,0.023718802
20141031,10:00:00.000,ID000BF1SB8,-0.0011920376,0.008244811
20141031,10:00:00.000,ID000BF20J0,0.0008740438,0.009953296
20141031,10:00:00.000,ID000BF21F2,-0.015667535,-0.0056923255
20141031,10:00:00.000,ID000BF29N6,-0.0006802121,0.010662017
20141031,10:00:00.000,ID000BF2DL9,0.0020275714,0.012091162
20141031,10:00:00.000,ID000BF2M20,-0.010592469,-0.009694867
20141031,10:00:00.000,ID000BF2PM1,0.0019422251,0.016254261
20141031,10:00:00.000,ID000BF33F7,7.7305966e-05,0.0016414097
20141031,10:00:00.000,ID000BF3RF4,0.005414234,0.016724009
20141031,10:00:00.000,ID000BF46K3,-0.007397963,-0.006508082
20141031,10:00:00.000,ID000BF4HM7,-0.0001252342,0.015378587
20141031,10:00:00.000,ID000BF5GH4,-0.0023787029,0.010794134
20141031,10:00:00.000,ID000BF66X7,-0.0018187467,0.0043351785
20141031,10:00:00.000,ID000BF69X1,-0.009101311,0.0016598849
20141031,10:00:00.000,ID000BF6RX1,-0.00027266325,0.006051833
20141031,10:00:00.000,ID000BF7W87,0.0024860033,0.014890498
20141031,10:00:00.000,ID000BF82S0,-0.011059695,-0.008140191
20141031,10:00:00.000,ID000BF8LY1,0.0007801975,0.01718769
20141031,10:00:00.000,ID000BF8SM9,-0.007836109,0.0030196584
20141031,10:00:00.000,ID000BF93B5,-0.000106448984,-0.00016353086
20141031,10:00:00.000,ID000BFD9S9,-0.0018014893,0.009484295
20141031,10:00:00.000,ID000BFFXZ6,-0.006020264,0.004075404
20141031,10:00:00.000,ID000BFGNH7,0.000201056,0.0047145993
20141031,10:00:00.000,ID000BFKBQ8,-0.0014087235,0.0029106485
20141031,10:00:00.000,ID000BFL9V6,-0.0025609178,0.006244168
20141031,10:00:00.000,ID000BFLD92,0.0010656369,0.0041629802
20141031,10:00:00.000,ID000BFPL36,-0.0004928681,0.0075405887
20141031,10:00:00.000,ID000BFR0X7,0.002489661,0.009278861
20141031,10:00:00.000,ID000BFT9L9,-0.009320321,0.009160342
20141031,10:00:00.000,ID000BFW7B0,-0.0015005152,0.0035532445
20141031,10:00:00.000,ID000BFYPV6,-0.0023427128,0.009927754
20141031,10:00:00.000,ID000BG2VZ2,-0.003011065,0.0023348879
20141031,10:00:00.000,ID000BG5PH2,-0.001519051,0.012675595
20141031,10:00:00.000,ID000BG7DY8,0.0067405053,0.019026449
20141031,10:00:00.000,ID000BG9653,-0.0005428812,0.01322857
20141031,10:00:00.000,ID000BG97J6,0.00039996533,0.012569032
20141031,10:00:00.000,ID000BG9MW8,0.0040011993,0.012402218
20141031,10:00:00.000,ID000BGD890,0.0017246526,0.011238857
20141031,10:00:00.000,ID000BGDYZ4,-0.0090276245,-0.0033116527
20141031,10:00:00.000,ID000BGF665,-0.00029141337,0.0028094198
20141031,10:00:00.000,ID000BGG8Z8,0.009658945,0.024651881
20141031,10:00:00.000,ID000BGJZC0,-0.010362496,-6.030314e-08
20141031,10:00:00.000,ID000BGKM37,0.005027947,0.016379708
20141031,10:00:00.000,ID000BGN3C6,-0.011571992,0.00017387082
20141031,10:00:00.000,ID000BGP5K0,0.002961504,0.013220972
20141031,10:00:00.000,ID000BGRXM5,-0.0017963706,0.007750757
20141031,10:00:00.000,ID000BGX6S1,-0.004565943,0.008302979
20141031,10:00:00.000,ID000BGX8G0,-0.0033997982,0.010229194
20141031,10:00:00.000,ID000BGXTP4,-0.005095504,0.0017556843
20141031,10:00:00.000,ID000BH0HG4,-0.008128219,0.003629875
20141031,10:00:00.000,ID000BH1TT3,-0.00082053535,0.008289272
20141031,10:00:00.000,ID000BH2LP3,0.0008408567,0.0067733666
20141031,10:00:00.000,ID000BH2X22,0.0020541898,0.020020815
20141031,10:00:00.000,ID000BH5600,0.003788889,0.008409798
20141031,10:00:00.000,ID000BH6SN6,0.008008562,0.015091847
20141031,10:00:00.000,ID000BH79M8,0.0036607105,0.022134814
20141031,10:00:00.000,ID000BHBQ09,-0.0013325387,0.007211412
20141031,10:00:00.000,ID000BHHJP2,0.0011270157,0.027332062
20141031,10:00:00.000,ID000BHK9M3,0.01115788,0.015340386
20141031,10:00:00.000,ID000BHPQF8,0.00061116775,0.013082816
20141031,10:00:00.000,ID000BHPST9,0.0040839626,0.020831153
20141031,10:00:00.000,ID000BHQGZ7,-0.006909836,0.004612488
20141031,10:00:00.000,ID000BHWWK1,-0.015092415,-0.017998457
20141031,10:00:00.000,ID000BHX2C5,0.0112859635,0.024900142
20141031,10:00:00.000,ID000BHXCG9,0.0073176026,0.0121953925
20141031,10:00:00.000,ID000BJ0CP1,0.0025657404,0.006483699
20141031,10:00:00.000,ID000BJ5VQ3,0.010146221,0.022461621
20141031,10:00:00.000,ID000BJBJM7,-0.008722514,0.010612871
20141031,10:00:00.000,ID000BJKZ32,-0.002161457,0.00598374
20141031,10:00:00.000,ID000BJL2Z9,-0.025763074,-0.021442572
20141031,10:00:00.000,ID000BJNC94,0.0032518625,0.02190299
20141031,10:00:00.000,ID000BJNP59,-0.003326052,0.01376695
20141031,10:00:00.000,ID000BJW6Q8,-0.0054153344,0.00083856256
20141031,10:00:00.000,ID000BKD1G8,0.011201994,0.019511065
20141031,10:00:00.000,ID000BKD7J2,0.010020253,0.026438568
20141031,10:00:00.000,ID000BKFP37,0.008285158,0.015621839
20141031,10:00:00.000,ID000BKH1G4,0.008217937,0.016923368
20141031,10:00:00.000,ID000BKMDB7,0.0034117524,0.013573351
20141031,10:00:00.000,ID000BKPC35,-0.0051537463,0.0030040725
20141031,10:00:00.000,ID000BKTKV2,0.015533672,0.035842434
