Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20161011,10:00:00.000,IDZQ0003GF7,-0.0040585618,-0.0040585077
20161011,10:00:00.000,IDZQ00047M8,-0.009982708,0.0016585719
20161011,10:00:00.000,IDZQ00048R1,0.0017192394,0.0055908794
20161011,10:00:00.000,IDZQ0005R34,0.0006172781,0.0017284718
20161011,10:00:00.000,IDZQ0005SC2,0.004788293,0.00519843
20161011,10:00:00.000,IDZQ0007ZC4,-0.0062268386,0.0019590268
20161011,10:00:00.000,IDZQ0008WW8,-0.0037718483,0.0016130678
20161011,10:00:00.000,IDZQ0009HH7,0.0059361467,0.011879827
20161011,10:00:00.000,IDZQ0009P98,0.0020634648,0.003895684
20161011,10:00:00.000,IDZQ000BBR6,0.0028653136,-0.0017298463
20161011,10:00:00.000,IDZQ000DWM3,8.4429645e-05,0.00017528099
20161011,10:00:00.000,IDZQ000F3R0,0.0021675085,-0.003496642
20161011,10:00:00.000,IDZQ000F8T7,-0.0020320055,-0.0036448985
20161011,10:00:00.000,IDZQ000FLJ9,0.0021670375,0.004369357
20161011,10:00:00.000,IDZQ000KL21,-0.0058628377,-0.00128732
20161011,10:00:00.000,IDZQ000M533,0.0016047466,0.00213596
20161011,10:00:00.000,IDZQ000MKV9,0.0017137665,-0.0004649937
20161011,10:00:00.000,IDZQ000MVL6,-0.0038162868,-0.0064171297
20161011,10:00:00.000,IDZQ000MWP0,0.0016867033,0.00018054387
20161011,10:00:00.000,IDZQ000PTP4,0.0067413123,0.011039334
20161011,10:00:00.000,IDZQ000Q012,-0.0053216433,-0.00037351437
20161011,10:00:00.000,IDZQ000QHK4,-0.003331874,0.009051645
20161011,10:00:00.000,IDZQ000VT77,-0.0017325534,0.0014614047
20161011,10:00:00.000,IDZQ000WBV8,-0.0015872255,-0.00318704
20161011,10:00:00.000,IDZQ000WDG1,-0.0018292572,-0.004675147
20161011,10:00:00.000,IDZQ000WYN7,-0.0038484854,-0.008690163
20161011,10:00:00.000,IDZQ000X6D8,0.0015843109,0.0036643776
20161011,10:00:00.000,IDZQ000X8Q0,0.0013814373,6.40311e-05
20161011,10:00:00.000,IDZQ000XJ04,-0.003879714,-0.009189682
20161011,10:00:00.000,IDZQ000XSY7,-0.0014723073,-0.0014314364
20161011,10:00:00.000,IDZQ000XWR6,0.0056607584,0.0031439262
20161011,10:00:00.000,IDZQ000Y0W9,-0.0067227967,-0.0030719251
20161011,10:00:00.000,IDZQ000Y7B7,-0.0033751163,-0.008197392
20161011,10:00:00.000,IDZQ000Y8Q9,0.002151654,0.0019402977
20161011,10:00:00.000,IDZQ000YB91,0.005520114,0.004995922
20161011,10:00:00.000,IDZQ000YDZ8,0.0065085967,0.0037781056
20161011,10:00:00.000,IDZQ000Z3V3,0.0006133735,0.00033694765
20161011,10:00:00.000,IDZQ000Z9D0,-0.0019157099,-0.0042431965
20161011,10:00:00.000,IDZQ000ZKM5,-0.00018789971,0.0018091318
20161011,10:00:00.000,IDZQ000ZTH2,-0.009408975,-0.007636333
20161011,10:00:00.000,ID000BC0KZ7,0.00094843365,0.003407531
20161011,10:00:00.000,ID000BC0QR3,-0.0072098803,-0.008865606
20161011,10:00:00.000,ID000BC1099,-0.007995986,0.0016597592
20161011,10:00:00.000,ID000BC12C1,0.0027414896,-7.164155e-05
20161011,10:00:00.000,ID000BC1543,-0.0013641237,-0.006236654
20161011,10:00:00.000,ID000BC15X1,-0.004250377,-0.006875933
20161011,10:00:00.000,ID000BC1801,-0.0020660495,-0.005609778
20161011,10:00:00.000,ID000BC1FY8,0.0025759777,0.0050670165
20161011,10:00:00.000,ID000BC1HT0,-0.0028347478,-0.0019379704
20161011,10:00:00.000,ID000BC1RY2,0.008988514,7.232302e-08
20161011,10:00:00.000,ID000BC2356,-0.0005343974,0.0082982285
20161011,10:00:00.000,ID000BC3676,-0.0011044503,0.0038506547
20161011,10:00:00.000,ID000BC3SD1,0.011966861,0.0099800015
20161011,10:00:00.000,ID000BC3V44,0.0011718835,-0.0016286823
20161011,10:00:00.000,ID000BC49N1,0.00049447856,0.00049859605
20161011,10:00:00.000,ID000BC4N05,0.0026550223,0.00888712
20161011,10:00:00.000,ID000BC4VC4,-0.0006468625,0.00094071496
20161011,10:00:00.000,ID000BC4WR6,0.012812777,0.0052188695
20161011,10:00:00.000,ID000BC6J11,0.00056780677,0.001570167
20161011,10:00:00.000,ID000BC6K90,0.008848799,0.0028292602
20161011,10:00:00.000,ID000BC6TT9,-0.008264513,-0.0056939065
20161011,10:00:00.000,ID000BC75Z3,-0.0021398875,-0.0031271344
20161011,10:00:00.000,ID000BC7PK5,0.03723203,0.0470769
20161011,10:00:00.000,ID000BC7QR6,0.002202652,-0.0031381324
20161011,10:00:00.000,ID000BC7RM9,-0.0016026659,-0.0010803421
20161011,10:00:00.000,ID000BC7ZT4,0.006185436,0.0047486746
20161011,10:00:00.000,ID000BC80Q3,0.011604062,0.011457007
20161011,10:00:00.000,ID000BC8494,-0.0010242235,-0.0015683802
20161011,10:00:00.000,ID000BC8564,0.00326622,0.0031884627
20161011,10:00:00.000,ID000BC85Z2,-0.0005854015,-0.004163606
20161011,10:00:00.000,ID000BC8699,0.0043783304,0.0032497465
20161011,10:00:00.000,ID000BC8CB3,0.0029046608,0.002853703
20161011,10:00:00.000,ID000BC8GG9,-0.0017422144,-0.0010217372
20161011,10:00:00.000,ID000BC8JQ2,-0.0020528163,-0.0020269277
20161011,10:00:00.000,ID000BC8MY6,0.00016689264,0.0071398676
20161011,10:00:00.000,ID000BC9821,-0.0017509734,0.0012126907
20161011,10:00:00.000,ID000BC9LX8,-0.0020176647,0.0028439634
20161011,10:00:00.000,ID000BC9P50,-0.016682986,-0.022614518
20161011,10:00:00.000,ID000BC9YD2,-0.006839067,-0.006075018
20161011,10:00:00.000,ID000BC9Z85,-0.0018862389,-0.0007815397
20161011,10:00:00.000,ID000BC9ZX7,0.0026062445,0.012029516
20161011,10:00:00.000,ID000BCB2K1,0.0035101543,5.338336e-08
20161011,10:00:00.000,ID000BCBT22,8.689166e-05,-0.0007077404
20161011,10:00:00.000,ID000BCCFR4,0.00570862,0.0074132816
20161011,10:00:00.000,ID000BCCK93,-0.010911036,0.0011351831
20161011,10:00:00.000,ID000BCCNC3,0.00076658657,-0.002338809
20161011,10:00:00.000,ID000BCCRV3,0.002920936,-0.0009462371
20161011,10:00:00.000,ID000BCD7C7,-0.019070257,-0.019927315
20161011,10:00:00.000,ID000BCD988,0.0027098735,-0.002268
20161011,10:00:00.000,ID000BCDPP3,-0.0010556298,-0.006063864
20161011,10:00:00.000,ID000BCDYD7,-0.023596391,-0.02022729
20161011,10:00:00.000,ID000BCFRC1,0.0034270894,-0.0026422504
20161011,10:00:00.000,ID000BCFVJ5,0.0013529866,0.0040607937
20161011,10:00:00.000,ID000BCFY18,-0.0011112264,-0.0020748093
20161011,10:00:00.000,ID000BCGSR2,-0.011250777,-0.010810827
20161011,10:00:00.000,ID000BCGVJ4,0.0045302366,0.015518805
20161011,10:00:00.000,ID000BCGWQ4,0.017214255,0.033827912
20161011,10:00:00.000,ID000BCGY80,0.0025802113,0.00037843344
20161011,10:00:00.000,ID000BCH216,0.004557855,0.0015957735
20161011,10:00:00.000,ID000BCH458,0.0078026904,0.007106947
20161011,10:00:00.000,ID000BCHRB0,-0.001888791,-0.004207437
20161011,10:00:00.000,ID000BCHVK1,-0.003989598,-0.0047128447
20161011,10:00:00.000,ID000BCL3M6,-0.01302564,-0.001621376
20161011,10:00:00.000,ID000BCLVP1,-0.002325028,-0.004301649
20161011,10:00:00.000,ID000BCN0T3,0.0004132354,-0.0050318358
20161011,10:00:00.000,ID000BCNNX8,0.0005917463,-0.0056888615
20161011,10:00:00.000,ID000BCQ2W2,-0.0025250127,0.0003882703
20161011,10:00:00.000,ID000BCQ3H7,-0.003907351,-0.0022422092
20161011,10:00:00.000,ID000BCS4S1,-0.0006629483,0.002988052
20161011,10:00:00.000,ID000BCXH60,-0.00062715774,-0.0015566146
20161011,10:00:00.000,ID000BCYWV8,0.0073393253,0.0035440202
20161011,10:00:00.000,ID000BCZ2C4,0.0035564755,-0.003987684
20161011,10:00:00.000,ID000BD0F95,0.012728067,0.028269986
20161011,10:00:00.000,ID000BD3RV1,-0.005045466,-0.0014032645
20161011,10:00:00.000,ID000BD41Z3,-0.00035468352,-0.0011162042
20161011,10:00:00.000,ID000BD4L52,0.005872572,0.017649714
20161011,10:00:00.000,ID000BD4S48,-0.004509408,0.011971009
20161011,10:00:00.000,ID000BD53L3,0.028546954,0.045524646
20161011,10:00:00.000,ID000BD5B99,0.0042478307,0.007946946
20161011,10:00:00.000,ID000BD5HP8,0.04587274,0.049699485
20161011,10:00:00.000,ID000BD5T18,0.0028832448,0.00091367314
20161011,10:00:00.000,ID000BD61J9,-0.0021306367,0.0019416972
20161011,10:00:00.000,ID000BD6CZ7,0.002608919,0.013305564
20161011,10:00:00.000,ID000BD6ZN9,-0.005126152,0.003759515
