Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20161118,10:00:00.000,IDZQ0003GF7,-0.009750455,-0.006719749
20161118,10:00:00.000,IDZQ00047M8,-0.003970831,0.0052583106
20161118,10:00:00.000,IDZQ00048R1,-0.009924129,-0.004785422
20161118,10:00:00.000,IDZQ0005R34,0.004377523,0.0027185685
20161118,10:00:00.000,IDZQ0005SC2,1.5193425e-05,0.0026003148
20161118,10:00:00.000,IDZQ0007ZC4,0.0158442,-0.0069394126
20161118,10:00:00.000,IDZQ0008WW8,-0.004095469,-0.008724396
20161118,10:00:00.000,IDZQ0009HH7,-0.0026262351,0.002094002
20161118,10:00:00.000,IDZQ0009P98,-9.20691e-05,-0.0047849407
20161118,10:00:00.000,IDZQ000BBR6,-0.015047028,-0.016361455
20161118,10:00:00.000,IDZQ000DWM3,-0.0015467663,-0.0061523314
20161118,10:00:00.000,IDZQ000F3R0,-0.0021968805,0.0073849177
20161118,10:00:00.000,IDZQ000F8T7,0.0003326267,-0.0051092007
20161118,10:00:00.000,IDZQ000FLJ9,0.0052813664,-0.003927304
20161118,10:00:00.000,IDZQ000KL21,-0.00081611087,0.004072567
20161118,10:00:00.000,IDZQ000M533,-0.003615635,-0.00089126383
20161118,10:00:00.000,IDZQ000MKV9,-0.00043828657,-0.0026898882
20161118,10:00:00.000,IDZQ000MVL6,0.019707775,0.017273031
20161118,10:00:00.000,IDZQ000MWP0,0.006780368,0.0067283525
20161118,10:00:00.000,IDZQ000PTP4,0.0034020762,-0.0019113336
20161118,10:00:00.000,IDZQ000Q012,-0.008391566,-0.019602105
20161118,10:00:00.000,IDZQ000QHK4,-0.002675524,-0.022548545
20161118,10:00:00.000,IDZQ000VT77,-0.0020511353,-0.0019715892
20161118,10:00:00.000,IDZQ000WBV8,0.0014331312,-0.0011276281
20161118,10:00:00.000,IDZQ000WDG1,-0.0016422061,-0.0031057056
20161118,10:00:00.000,IDZQ000WYN7,3.084127e-05,-0.0034888329
20161118,10:00:00.000,IDZQ000X6D8,0.0025212348,0.004291557
20161118,10:00:00.000,IDZQ000X8Q0,-0.0019362018,0.004028121
20161118,10:00:00.000,IDZQ000XJ04,-0.0012307292,-0.0051552793
20161118,10:00:00.000,IDZQ000XSY7,0.002820069,0.0023102956
20161118,10:00:00.000,IDZQ000XWR6,-0.010639264,-0.030296406
20161118,10:00:00.000,IDZQ000Y0W9,0.00071171473,0.0026367116
20161118,10:00:00.000,IDZQ000Y7B7,0.00887345,0.015462274
20161118,10:00:00.000,IDZQ000Y8Q9,-0.00627846,-0.009668495
20161118,10:00:00.000,IDZQ000YB91,-0.00040874604,-0.0068537295
20161118,10:00:00.000,IDZQ000YDZ8,0.00018740722,-0.011296405
20161118,10:00:00.000,IDZQ000Z3V3,0.0057946374,0.0009822468
20161118,10:00:00.000,IDZQ000Z9D0,0.003515769,0.011168522
20161118,10:00:00.000,IDZQ000ZKM5,0.00042351434,0.0029104417
20161118,10:00:00.000,IDZQ000ZTH2,0.009279043,0.0003331369
20161118,10:00:00.000,ID000BC0KZ7,0.00040061827,0.0013139996
20161118,10:00:00.000,ID000BC0QR3,-0.015282537,-0.015812278
20161118,10:00:00.000,ID000BC1099,-0.014531081,-0.006431853
20161118,10:00:00.000,ID000BC12C1,-0.0005266267,0.010481859
20161118,10:00:00.000,ID000BC1543,-0.007838501,-0.023307199
20161118,10:00:00.000,ID000BC15X1,-0.0028053166,-0.0009810175
20161118,10:00:00.000,ID000BC1801,-0.0007274378,0.0023732937
20161118,10:00:00.000,ID000BC1FY8,0.0071113696,0.014769265
20161118,10:00:00.000,ID000BC1HT0,-0.0020131627,0.00023808381
20161118,10:00:00.000,ID000BC1RY2,-0.0073202024,-0.0053329165
20161118,10:00:00.000,ID000BC2356,0.011142402,0.009654174
20161118,10:00:00.000,ID000BC3676,0.0052865385,0.007980308
20161118,10:00:00.000,ID000BC3V44,0.0051543163,0.0077745374
20161118,10:00:00.000,ID000BC49N1,-0.00021702448,-0.013360435
20161118,10:00:00.000,ID000BC4N05,0.004283423,-0.0035489453
20161118,10:00:00.000,ID000BC4VC4,0.0031377042,0.0076256287
20161118,10:00:00.000,ID000BC4WR6,0.0007409799,0.0022425426
20161118,10:00:00.000,ID000BC6J11,0.006697587,0.00860829
20161118,10:00:00.000,ID000BC6K90,0.00090541126,0.0023564496
20161118,10:00:00.000,ID000BC6TT9,0.0020156913,0.0018025304
20161118,10:00:00.000,ID000BC75Z3,-0.0014491302,-0.0025396836
20161118,10:00:00.000,ID000BC7PK5,-0.00551058,0.00030213787
20161118,10:00:00.000,ID000BC7QR6,0.0030461664,0.005005554
20161118,10:00:00.000,ID000BC7RM9,-0.0041514393,-0.001550043
20161118,10:00:00.000,ID000BC7ZT4,0.0024507283,-0.0032796909
20161118,10:00:00.000,ID000BC80Q3,0.000892945,0.0030639188
20161118,10:00:00.000,ID000BC8494,-0.0071390173,0.0038668981
20161118,10:00:00.000,ID000BC8564,6.18368e-05,-0.00087514793
20161118,10:00:00.000,ID000BC85Z2,0.0023635523,0.0075767287
20161118,10:00:00.000,ID000BC8699,-0.003429219,0.00032480052
20161118,10:00:00.000,ID000BC8CB3,-0.0009223295,0.0021319056
20161118,10:00:00.000,ID000BC8GG9,-0.001218685,0.00011333736
20161118,10:00:00.000,ID000BC8JQ2,-0.004015839,-0.0033556977
20161118,10:00:00.000,ID000BC8MY6,-0.005648018,-0.011020653
20161118,10:00:00.000,ID000BC9821,0.00095653464,0.0050680456
20161118,10:00:00.000,ID000BC9LX8,0.0037804693,0.006549463
20161118,10:00:00.000,ID000BC9P50,-0.0043639,0.0046571647
20161118,10:00:00.000,ID000BC9YD2,-0.016880069,-0.017782066
20161118,10:00:00.000,ID000BC9Z85,0.00024858743,0.0002948507
20161118,10:00:00.000,ID000BC9ZX7,-0.0014730166,0.004042732
20161118,10:00:00.000,ID000BCB2K1,0.006391193,0.007567013
20161118,10:00:00.000,ID000BCBT22,0.02951097,0.030709393
20161118,10:00:00.000,ID000BCCFR4,-0.0010690012,0.004584925
20161118,10:00:00.000,ID000BCCK93,-0.00589242,0.004132934
20161118,10:00:00.000,ID000BCCNC3,-0.0027374632,-0.0041118525
20161118,10:00:00.000,ID000BCCRV3,-0.0069377264,-0.00725201
20161118,10:00:00.000,ID000BCD7C7,-0.0008656221,0.0027204899
20161118,10:00:00.000,ID000BCD988,0.004589022,0.007241774
20161118,10:00:00.000,ID000BCDPP3,-0.0029364903,-0.007946289
20161118,10:00:00.000,ID000BCDYD7,0.0010036707,-0.0053475364
20161118,10:00:00.000,ID000BCFRC1,0.00014204338,0.0022852365
20161118,10:00:00.000,ID000BCFVJ5,0.008701106,0.007496855
20161118,10:00:00.000,ID000BCFY18,0.0021474462,0.006855024
20161118,10:00:00.000,ID000BCGSR2,-0.0038423555,-0.009854873
20161118,10:00:00.000,ID000BCGVJ4,0.006340291,-0.005591586
20161118,10:00:00.000,ID000BCGWQ4,0.0036562437,-0.013266946
20161118,10:00:00.000,ID000BCGY80,0.014188042,0.021777194
20161118,10:00:00.000,ID000BCH216,0.0026711873,0.0035592844
20161118,10:00:00.000,ID000BCH458,0.007230055,0.014021088
20161118,10:00:00.000,ID000BCHRB0,0.0037503673,0.006240377
20161118,10:00:00.000,ID000BCHVK1,-0.0004048233,-0.0010343998
20161118,10:00:00.000,ID000BCL3M6,-0.011464923,-0.018047957
20161118,10:00:00.000,ID000BCLVP1,-0.0010635025,-0.0027906236
20161118,10:00:00.000,ID000BCN0T3,-0.004381361,-0.010093841
20161118,10:00:00.000,ID000BCNNX8,0.00024428978,0.007950724
20161118,10:00:00.000,ID000BCQ2W2,-0.00074256636,-0.006343533
20161118,10:00:00.000,ID000BCQ3H7,-0.0038736742,0.00793098
20161118,10:00:00.000,ID000BCS4S1,-0.0068392614,-0.008544717
20161118,10:00:00.000,ID000BCXH60,0.005480209,0.006278714
20161118,10:00:00.000,ID000BCYWV8,0.0020616108,-0.00048457182
20161118,10:00:00.000,ID000BCZ2C4,-0.0033832837,-0.00042876342
20161118,10:00:00.000,ID000BD0F95,-0.008970467,-0.0060064085
20161118,10:00:00.000,ID000BD0QS0,-0.00763702,0.0029343788
20161118,10:00:00.000,ID000BD3RV1,-0.0009654745,-0.0033373737
20161118,10:00:00.000,ID000BD41Z3,0.00011752721,-0.0010604989
20161118,10:00:00.000,ID000BD4L52,-0.010440366,-0.028627994
20161118,10:00:00.000,ID000BD4S48,-0.013620626,-0.036745492
20161118,10:00:00.000,ID000BD53L3,-0.0046535814,-0.019199941
20161118,10:00:00.000,ID000BD5B99,0.0037066261,-0.0079993885
20161118,10:00:00.000,ID000BD5HP8,-0.0033973968,-0.0016363672
20161118,10:00:00.000,ID000BD5T18,-0.011120499,-0.011789638
20161118,10:00:00.000,ID000BD61J9,0.0072841467,0.0044199317
20161118,10:00:00.000,ID000BD6CZ7,0.008565329,0.009341567
20161118,10:00:00.000,ID000BD6ZN9,0.019603755,0.02193082
20161118,10:00:00.000,ID000BD78R4,-0.004045675,0.0017859552
20161118,10:00:00.000,ID000BD7BN1,0.0010541958,0.0008392633
20161118,10:00:00.000,ID000BD7MQ4,0.0023980404,0.0015052727
20161118,10:00:00.000,ID000BD7YK4,-0.005867188,-0.0064060995
20161118,10:00:00.000,ID000BD8BK3,-0.0032253256,-0.0013393272
20161118,10:00:00.000,ID000BD8PZ6,-0.0023941575,-0.0059650964
20161118,10:00:00.000,ID000BD8XM3,0.011470404,0.016064284
20161118,10:00:00.000,ID000BD9DM6,-0.0060800877,-0.01064416
20161118,10:00:00.000,ID000BD9DR1,0.0025730757,0.002162185
20161118,10:00:00.000,ID000BDBL90,-0.0015128244,-0.012150457
20161118,10:00:00.000,ID000BDBZC5,0.0025504862,-0.011732678
20161118,10:00:00.000,ID000BDCBX4,-0.0032303948,-0.0018712743
20161118,10:00:00.000,ID000BDCH16,-0.0029815626,-0.0065375823
20161118,10:00:00.000,ID000BDCKP3,-0.002284751,0.00047875365
20161118,10:00:00.000,ID000BDCMJ6,0.0011792528,0.0012751117
20161118,10:00:00.000,ID000BDCZY0,0.0049428735,0.0059363935
20161118,10:00:00.000,ID000BDDZJ6,0.0056673684,0.008065938
20161118,10:00:00.000,ID000BDFK70,-0.006544528,-0.008844603
20161118,10:00:00.000,ID000BDG288,0.09366573,0.0993686
20161118,10:00:00.000,ID000BDGWC7,-0.0011048167,0.0001685084
20161118,10:00:00.000,ID000BDK0S5,0.008692676,0.005399002
20161118,10:00:00.000,ID000BDK6Y5,-0.007287479,-0.0019509855
20161118,10:00:00.000,ID000BDKG46,0.00037509532,0.0035965657
20161118,10:00:00.000,ID000BDKL54,0.009819353,0.0065111904
20161118,10:00:00.000,ID000BDLN40,0.0033944019,-0.0029671178
20161118,10:00:00.000,ID000BDLSV9,-0.004255662,0.0012511367
20161118,10:00:00.000,ID000BDN9L0,-0.0021647324,-0.0058249854
20161118,10:00:00.000,ID000BDNCX0,-0.006588665,-0.0046585244
20161118,10:00:00.000,ID000BDNRP6,0.0044253096,0.005242782
20161118,10:00:00.000,ID000BDQBV1,-0.001139358,-0.009234208
20161118,10:00:00.000,ID000BDQGD0,-0.0011089494,-0.012743926
20161118,10:00:00.000,ID000BDR7T2,0.00024851962,-0.00047104593
20161118,10:00:00.000,ID000BDRB13,2.3120158e-06,0.0043238965
20161118,10:00:00.000,ID000BDSDZ1,-0.0010510936,0.0047514746
20161118,10:00:00.000,ID000BDT1M0,-0.015082022,-0.016528007
20161118,10:00:00.000,ID000BDT426,0.003551182,0.002494336
20161118,10:00:00.000,ID000BDTRH9,0.0062473915,0.002819058
20161118,10:00:00.000,ID000BDVFM6,0.005752739,0.0011435071
20161118,10:00:00.000,ID000BDWPB5,-0.010879059,-0.009694875
20161118,10:00:00.000,ID000BDX9Q4,-0.005202537,-0.007724676
20161118,10:00:00.000,ID000BDXB89,-1.9951893e-05,-0.0009799609
20161118,10:00:00.000,ID000BDXYS7,0.02285374,0.021398086
20161118,10:00:00.000,ID000BDY2S6,0.013535416,0.008669326
20161118,10:00:00.000,ID000BDY689,0.0044165943,0.005951342
20161118,10:00:00.000,ID000BDY849,0.007120809,0.0016399629
20161118,10:00:00.000,ID000BDYN37,-0.009018288,-0.023627732
20161118,10:00:00.000,ID000BDZHL9,0.009446994,0.007835663
20161118,10:00:00.000,ID000BDZQF6,0.031683154,0.009980372
20161118,10:00:00.000,ID000BDZTQ8,-0.0024646067,-0.001159595
20161118,10:00:00.000,ID000BDZZ11,-0.0047410917,-0.00094446924
20161118,10:00:00.000,ID000BF00N7,-0.016449198,-0.008228267
20161118,10:00:00.000,ID000BF0KC5,0.015935864,0.007976548
20161118,10:00:00.000,ID000BF0SZ3,-0.010762161,-0.011042194
20161118,10:00:00.000,ID000BF1421,-0.0018833503,0.00452901
20161118,10:00:00.000,ID000BF1L50,0.0010192946,0.0010350142
20161118,10:00:00.000,ID000BF1LB3,-0.015969435,-0.011009501
20161118,10:00:00.000,ID000BF1NP4,-0.019670814,-0.020894162
20161118,10:00:00.000,ID000BF1SB8,-0.004352488,-0.003253226
20161118,10:00:00.000,ID000BF20J0,0.015623637,0.016831823
20161118,10:00:00.000,ID000BF21F2,0.005167296,0.0054620854
20161118,10:00:00.000,ID000BF29N6,0.011493766,0.0036215489
20161118,10:00:00.000,ID000BF2DL9,-0.005440087,-0.0029900956
20161118,10:00:00.000,ID000BF2M20,-0.00024441408,2.028537e-08
20161118,10:00:00.000,ID000BF2PM1,-7.829323e-05,-0.011732679
20161118,10:00:00.000,ID000BF33F7,0.0042332653,0.0051091714
20161118,10:00:00.000,ID000BF3RF4,-0.011711248,-0.02610898
20161118,10:00:00.000,ID000BF46K3,0.009322432,0.00442632
20161118,10:00:00.000,ID000BF4HM7,0.008271537,0.010481872
20161118,10:00:00.000,ID000BF5GH4,0.0041528973,-0.0011496592
20161118,10:00:00.000,ID000BF66X7,0.00072892103,0.004418164
20161118,10:00:00.000,ID000BF69X1,0.014699106,0.014740938
20161118,10:00:00.000,ID000BF7W87,-0.00052159664,-0.00073159067
20161118,10:00:00.000,ID000BF8LY1,0.0025999532,0.004568102
20161118,10:00:00.000,ID000BFD9S9,0.011970029,0.007477013
20161118,10:00:00.000,ID000BFFXZ6,-0.0061836713,-0.0038488412
20161118,10:00:00.000,ID000BFGNH7,0.01715038,0.006115011
20161118,10:00:00.000,ID000BFHC62,-0.02224339,-0.03879827
20161118,10:00:00.000,ID000BFKBQ8,-0.0022516719,0.0054859854
20161118,10:00:00.000,ID000BFL9V6,0.0052699344,0.0049242545
20161118,10:00:00.000,ID000BFLD92,-0.00044033097,-0.0004362082
20161118,10:00:00.000,ID000BFPL36,0.0022586624,0.002931484
20161118,10:00:00.000,ID000BFR0X7,0.0027225283,-0.0007104029
20161118,10:00:00.000,ID000BFW7B0,0.0044794823,0.0031318602
20161118,10:00:00.000,ID000BFYPV6,0.004345366,0.0009317448
20161118,10:00:00.000,ID000BG2VZ2,-0.0016352689,0.0013982748
20161118,10:00:00.000,ID000BG5PH2,-0.005808013,0.0012537444
20161118,10:00:00.000,ID000BG7DY8,0.0034807206,0.0077487375
20161118,10:00:00.000,ID000BG7F82,-0.009389218,-0.0024652062
20161118,10:00:00.000,ID000BG9653,-0.00626939,-0.0037808234
20161118,10:00:00.000,ID000BG97J6,-0.0048644957,-0.0028104747
20161118,10:00:00.000,ID000BG9MW8,0.0028815418,0.0017967019
20161118,10:00:00.000,ID000BGD890,0.02983308,0.010614268
20161118,10:00:00.000,ID000BGDYZ4,-0.0017762263,-0.023400562
20161118,10:00:00.000,ID000BGG8Z8,0.009711449,0.0060741804
20161118,10:00:00.000,ID000BGJZC0,0.006055987,0.0070676557
20161118,10:00:00.000,ID000BGKM37,0.014440447,-0.0043185754
20161118,10:00:00.000,ID000BGKW17,-0.0018917905,0.002540493
20161118,10:00:00.000,ID000BGN3C6,0.0047197,-0.005355334
20161118,10:00:00.000,ID000BGP5K0,-0.0024179858,-0.0067259516
20161118,10:00:00.000,ID000BGRXM5,0.006021682,0.007294756
20161118,10:00:00.000,ID000BGX6S1,-0.0016871853,-0.0019339891
20161118,10:00:00.000,ID000BGX8G0,0.0006546826,-0.0020237586
20161118,10:00:00.000,ID000BGXTP4,0.0070005557,0.008295302
