Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20150617,10:00:00.000,IDZQ0003GF7,-0.0023355377,-0.0077261417
20150617,10:00:00.000,IDZQ00047M8,-0.0030593933,-0.006779336
20150617,10:00:00.000,IDZQ00048R1,-0.0015159674,-0.00874947
20150617,10:00:00.000,IDZQ0005R34,-0.0005895451,0.00050193444
20150617,10:00:00.000,IDZQ0005SC2,-0.0022130348,-0.012677358
20150617,10:00:00.000,IDZQ0007ZC4,0.012071919,0.009018944
20150617,10:00:00.000,IDZQ0008WW8,-0.0022390692,-0.006852763
20150617,10:00:00.000,IDZQ0009HH7,0.056398824,0.054778878
20150617,10:00:00.000,IDZQ0009P98,0.00198736,-0.003677151
20150617,10:00:00.000,IDZQ000BBR6,-6.788782e-05,-0.011521021
20150617,10:00:00.000,IDZQ000DWM3,-0.003909201,-0.004559657
20150617,10:00:00.000,IDZQ000F3R0,0.015421652,0.014535674
20150617,10:00:00.000,IDZQ000F6Q4,-0.0023259693,-0.0043711825
20150617,10:00:00.000,IDZQ000F8T7,-0.0012339496,-0.0039334493
20150617,10:00:00.000,IDZQ000FLJ9,-0.00586575,-0.0071251774
20150617,10:00:00.000,IDZQ000KL21,-0.0020414172,-0.008152796
20150617,10:00:00.000,IDZQ000M533,-0.003897143,-0.015155698
20150617,10:00:00.000,IDZQ000MKV9,0.013105935,0.0049011568
20150617,10:00:00.000,IDZQ000MVL6,-0.0011301469,-0.005092921
20150617,10:00:00.000,IDZQ000MWP0,-0.0016721803,-0.00853068
20150617,10:00:00.000,IDZQ000PTP4,-0.00080034346,-0.001443944
20150617,10:00:00.000,IDZQ000Q012,-0.0012838927,-0.004476943
20150617,10:00:00.000,IDZQ000QHK4,0.0029435281,-0.0017149325
20150617,10:00:00.000,IDZQ000VT77,-0.00011233061,0.00123439
20150617,10:00:00.000,IDZQ000WBV8,0.0008993125,-0.0035375056
20150617,10:00:00.000,IDZQ000WDG1,-0.0032440769,-0.0049560517
20150617,10:00:00.000,IDZQ000WYN7,-0.0038000704,-0.010573106
20150617,10:00:00.000,IDZQ000X6D8,0.004069826,-0.0024196338
20150617,10:00:00.000,IDZQ000X8Q0,9.45348e-05,-0.0069371588
20150617,10:00:00.000,IDZQ000XJ04,-0.0006064182,-0.004849115
20150617,10:00:00.000,IDZQ000XSY7,-0.0048697824,-0.0074052964
20150617,10:00:00.000,IDZQ000XWR6,0.0019232595,-0.002562226
20150617,10:00:00.000,IDZQ000Y0W9,-0.0049919686,-0.00891273
20150617,10:00:00.000,IDZQ000Y7B7,0.003492144,0.00044831837
20150617,10:00:00.000,IDZQ000Y8Q9,-0.00035305796,-0.011499584
20150617,10:00:00.000,IDZQ000YB91,-0.009838254,-0.018757245
20150617,10:00:00.000,IDZQ000YDZ8,-0.0031024255,-0.007859615
20150617,10:00:00.000,IDZQ000YW68,0.0013145611,-0.009240663
20150617,10:00:00.000,IDZQ000Z3V3,-0.005996398,-0.011089552
20150617,10:00:00.000,IDZQ000Z3Z9,-0.0076250504,-0.013382698
20150617,10:00:00.000,IDZQ000Z9D0,0.001099692,-0.005639239
20150617,10:00:00.000,IDZQ000ZKM5,0.010020559,0.005535289
20150617,10:00:00.000,IDZQ000ZTH2,-0.002863063,-0.0067902035
20150617,10:00:00.000,ID000BC0991,0.0024345238,-0.00047489046
20150617,10:00:00.000,ID000BC0KZ7,0.0029346612,0.0015983
20150617,10:00:00.000,ID000BC0QR3,0.01334606,0.010855556
20150617,10:00:00.000,ID000BC1099,-0.004630232,-0.00941948
20150617,10:00:00.000,ID000BC12C1,-0.007662499,-0.018573623
20150617,10:00:00.000,ID000BC1543,-0.002297684,-0.0051056333
20150617,10:00:00.000,ID000BC15X1,0.00076868036,-0.0084867235
20150617,10:00:00.000,ID000BC1801,0.018612895,0.016410494
20150617,10:00:00.000,ID000BC1FY8,-0.0021199451,-0.006026819
20150617,10:00:00.000,ID000BC1HT0,-0.0027498433,-0.002870415
20150617,10:00:00.000,ID000BC1RY2,0.007675995,0.0018473696
20150617,10:00:00.000,ID000BC2356,0.010394415,0.0061620786
20150617,10:00:00.000,ID000BC3676,-0.0016386994,-0.0032664705
20150617,10:00:00.000,ID000BC3SD1,0.005184922,0.00027624104
20150617,10:00:00.000,ID000BC3V44,0.0018106499,-0.0010452548
20150617,10:00:00.000,ID000BC49N1,0.0030580135,-0.0009856264
20150617,10:00:00.000,ID000BC4N05,-0.0024560702,-0.009957146
20150617,10:00:00.000,ID000BC4VC4,-0.00270337,-0.002180199
20150617,10:00:00.000,ID000BC4WR6,0.0057843886,-1.4423858e-07
20150617,10:00:00.000,ID000BC5TD7,-0.0012518412,-0.0018383445
20150617,10:00:00.000,ID000BC6K90,-0.016104465,-0.019874787
20150617,10:00:00.000,ID000BC6TT9,0.01085098,0.012160719
20150617,10:00:00.000,ID000BC75Z3,0.0027777643,-0.0001905475
20150617,10:00:00.000,ID000BC7PK5,0.0034442863,-0.00031229178
20150617,10:00:00.000,ID000BC7QR6,-0.012571826,-0.014271451
20150617,10:00:00.000,ID000BC7RM9,0.0017963921,-0.00091142155
20150617,10:00:00.000,ID000BC7ZT4,0.0019434415,-0.0024490762
20150617,10:00:00.000,ID000BC80Q3,-0.00924592,-0.008163253
20150617,10:00:00.000,ID000BC8494,-0.0003010924,-0.008082139
20150617,10:00:00.000,ID000BC8564,-0.0043097404,-0.0076936637
