Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20170605,10:00:00.000,IDZQ0003GF7,0.0020580075,-0.0010310397
20170605,10:00:00.000,IDZQ00047M8,0.0035161637,0.005298119
20170605,10:00:00.000,IDZQ00048R1,0.0025615592,-0.0035814005
20170605,10:00:00.000,IDZQ0005R34,-0.0037089267,-0.0044732275
20170605,10:00:00.000,IDZQ0005SC2,-0.0017938915,-0.0055751307
20170605,10:00:00.000,IDZQ0007ZC4,0.0017130066,-0.010610721
20170605,10:00:00.000,IDZQ0008WW8,2.7646114e-05,-0.0029394613
20170605,10:00:00.000,IDZQ0009HH7,-0.0023554421,-0.00035560032
20170605,10:00:00.000,IDZQ0009P98,-0.0051565166,-0.0058534145
20170605,10:00:00.000,IDZQ000BBR6,-0.0034751636,-0.005586939
20170605,10:00:00.000,IDZQ000DWM3,0.0013299827,-0.00032755616
20170605,10:00:00.000,IDZQ000F3R0,-0.0014990045,-0.00029945403
20170605,10:00:00.000,IDZQ000F8T7,-0.0001206558,-0.0028097779
20170605,10:00:00.000,IDZQ000FLJ9,-0.0042544054,-0.0042483923
20170605,10:00:00.000,IDZQ000KL21,-7.301357e-05,0.0023900222
20170605,10:00:00.000,IDZQ000M533,0.0007025676,-0.0028466932
20170605,10:00:00.000,IDZQ000MKV9,0.00046447245,-0.0018790807
20170605,10:00:00.000,IDZQ000MVL6,0.00036060787,-0.004184849
20170605,10:00:00.000,IDZQ000MWP0,-0.00036682756,0.0034506207
20170605,10:00:00.000,IDZQ000PTP4,7.944288e-05,-0.0025783589
20170605,10:00:00.000,IDZQ000Q012,-0.00012242161,-0.0016055522
20170605,10:00:00.000,IDZQ000QHK4,-0.008746801,-0.015514307
20170605,10:00:00.000,IDZQ000VT77,0.00011970814,-0.0015468685
20170605,10:00:00.000,IDZQ000W587,0.00015961203,-0.00063621416
20170605,10:00:00.000,IDZQ000WBV8,-0.0024382262,-0.0062744957
20170605,10:00:00.000,IDZQ000WDG1,2.5911959e-05,-0.00018334974
20170605,10:00:00.000,IDZQ000WYN7,-0.0023197173,-0.006336402
20170605,10:00:00.000,IDZQ000X6D8,-0.0035973801,-0.002717481
20170605,10:00:00.000,IDZQ000X8Q0,7.1722156e-05,-0.0036552637
20170605,10:00:00.000,IDZQ000XJ04,0.0014351713,0.0006324054
20170605,10:00:00.000,IDZQ000XSY7,-0.0013512925,-0.0032013946
20170605,10:00:00.000,IDZQ000XWR6,-0.094428785,-0.093384236
20170605,10:00:00.000,IDZQ000Y0W9,0.0013419644,0.0017077198
20170605,10:00:00.000,IDZQ000Y7B7,-0.0085346615,-0.0076377885
20170605,10:00:00.000,IDZQ000Y8Q9,0.0056270463,0.004582675
20170605,10:00:00.000,IDZQ000YB91,0.004472353,0.00081962673
20170605,10:00:00.000,IDZQ000YDZ8,7.811215e-05,0.0001130604
20170605,10:00:00.000,IDZQ000Z3V3,-0.0036456112,-0.0072561717
20170605,10:00:00.000,IDZQ000Z9D0,0.00018051,-0.0038337586
20170605,10:00:00.000,IDZQ000ZKM5,0.016234739,0.013860147
20170605,10:00:00.000,IDZQ000ZTH2,7.8980025e-05,-0.0007987435
20170605,10:00:00.000,ID000BC0KZ7,-0.005945547,-0.008381109
20170605,10:00:00.000,ID000BC0QR3,0.0004940398,-0.0022615374
20170605,10:00:00.000,ID000BC1099,0.001224207,0.0030805273
20170605,10:00:00.000,ID000BC12C1,0.0026227261,-0.003136865
20170605,10:00:00.000,ID000BC1543,-0.0009877469,-0.002204484
20170605,10:00:00.000,ID000BC15X1,0.0009156692,-0.0008401005
20170605,10:00:00.000,ID000BC1801,-0.0047654537,-0.0010917895
20170605,10:00:00.000,ID000BC1FY8,0.0016641797,-0.0028462035
20170605,10:00:00.000,ID000BC1HT0,0.00014105489,-0.0007883954
20170605,10:00:00.000,ID000BC1RY2,-0.0018579129,-0.0007982942
20170605,10:00:00.000,ID000BC2356,6.5155496e-06,0.0031355643
20170605,10:00:00.000,ID000BC3676,-0.0011737007,0.00077635515
20170605,10:00:00.000,ID000BC3V44,-0.00013816851,0.0023216794
20170605,10:00:00.000,ID000BC49N1,0.0032140615,0.0024524818
