Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20150709,10:00:00.000,IDZQ0003GF7,-0.008226308,-0.007833785
20150709,10:00:00.000,IDZQ00047M8,0.0070284274,0.018677525
20150709,10:00:00.000,IDZQ00048R1,-0.008974532,2.7890565e-07
20150709,10:00:00.000,IDZQ0005R34,0.0016390331,0.003956642
20150709,10:00:00.000,IDZQ0005SC2,-0.00032076557,0.0041579227
20150709,10:00:00.000,IDZQ0007ZC4,-0.004715554,0.012948739
20150709,10:00:00.000,IDZQ0008WW8,-0.0031321214,0.0041489024
20150709,10:00:00.000,IDZQ0009HH7,-0.005285848,-0.0016351932
20150709,10:00:00.000,IDZQ0009P98,-0.010000923,-0.0033171491
20150709,10:00:00.000,IDZQ000BBR6,0.0064762407,0.018794127
20150709,10:00:00.000,IDZQ000DWM3,0.0032846688,0.006156784
20150709,10:00:00.000,IDZQ000F3R0,0.0071646296,0.015361509
20150709,10:00:00.000,IDZQ000F6Q4,-0.010134757,-0.001943098
20150709,10:00:00.000,IDZQ000F8T7,0.00016525626,0.0054102973
20150709,10:00:00.000,IDZQ000FLJ9,-0.0013616479,0.0065372866
20150709,10:00:00.000,IDZQ000KL21,0.0032894502,0.005166428
20150709,10:00:00.000,IDZQ000M533,-0.0020010686,0.0032271876
20150709,10:00:00.000,IDZQ000MKV9,0.0078532845,0.01665478
20150709,10:00:00.000,IDZQ000MVL6,-0.0087686805,-0.0004347965
20150709,10:00:00.000,IDZQ000MWP0,-0.0009373387,0.008403916
20150709,10:00:00.000,IDZQ000PTP4,0.000204384,0.0054520913
20150709,10:00:00.000,IDZQ000Q012,-0.0054678083,-0.0033932799
20150709,10:00:00.000,IDZQ000QHK4,0.006852583,0.015059821
20150709,10:00:00.000,IDZQ000SDR4,-0.056497257,-0.05733328
20150709,10:00:00.000,IDZQ000VT77,-0.0032697346,0.0032503032
20150709,10:00:00.000,IDZQ000WBV8,-0.0024951538,0.0039106174
20150709,10:00:00.000,IDZQ000WDG1,0.0012795678,0.008220485
20150709,10:00:00.000,IDZQ000WYN7,-0.00063814066,0.013666142
20150709,10:00:00.000,IDZQ000X6D8,-0.003879801,0.00248538
20150709,10:00:00.000,IDZQ000X8Q0,0.009085874,0.022172373
20150709,10:00:00.000,IDZQ000XJ04,0.0014803938,0.013731487
20150709,10:00:00.000,IDZQ000XSY7,-0.0010016654,0.00716204
20150709,10:00:00.000,IDZQ000XWR6,-0.001811701,0.010341792
20150709,10:00:00.000,IDZQ000Y0W9,0.0037692748,0.011679125
20150709,10:00:00.000,IDZQ000Y7B7,0.009493877,0.020091206
20150709,10:00:00.000,IDZQ000Y8Q9,-0.0017571255,0.005585233
20150709,10:00:00.000,IDZQ000YB91,-0.0038437068,0.0017581325
20150709,10:00:00.000,IDZQ000YDZ8,0.0017222391,0.0086676795
20150709,10:00:00.000,IDZQ000YW68,0.0025648216,0.0014838455
20150709,10:00:00.000,IDZQ000Z3V3,-0.0014819561,0.011565705
20150709,10:00:00.000,IDZQ000Z3Z9,-0.008400503,-0.0011805826
20150709,10:00:00.000,IDZQ000Z9D0,0.0052605253,0.021957401
20150709,10:00:00.000,IDZQ000ZKM5,0.007678564,0.015443077
20150709,10:00:00.000,IDZQ000ZTH2,0.0056843664,0.011628268
20150709,10:00:00.000,ID000BC0991,-0.004901935,-0.0010515177
20150709,10:00:00.000,ID000BC0KZ7,0.0033366363,0.010543372
20150709,10:00:00.000,ID000BC0QR3,0.004041357,0.009922846
20150709,10:00:00.000,ID000BC1099,-0.002910131,0.013632528
20150709,10:00:00.000,ID000BC12C1,0.006059884,0.025215339
20150709,10:00:00.000,ID000BC1543,-0.00079156505,0.009938437
20150709,10:00:00.000,ID000BC15X1,5.2465697e-05,0.013078082
20150709,10:00:00.000,ID000BC1801,0.013368805,0.024688205
20150709,10:00:00.000,ID000BC1FY8,-0.0061377683,-0.0018926557
20150709,10:00:00.000,ID000BC1HT0,-0.00054990203,0.0062707164
20150709,10:00:00.000,ID000BC1RY2,-0.0030069998,0.00521148
20150709,10:00:00.000,ID000BC2356,-0.0004495923,-0.0008231398
20150709,10:00:00.000,ID000BC3676,-0.0010940013,0.0062674535
20150709,10:00:00.000,ID000BC3SD1,-0.0068249074,-0.0062336926
20150709,10:00:00.000,ID000BC3V44,0.005040693,0.006163217
20150709,10:00:00.000,ID000BC49N1,-0.00086073397,0.009886336
20150709,10:00:00.000,ID000BC4N05,-0.009918582,-0.011380554
20150709,10:00:00.000,ID000BC4VC4,-0.00023269972,0.0062303506
20150709,10:00:00.000,ID000BC4WR6,0.0057214857,0.014433588
20150709,10:00:00.000,ID000BC5TD7,4.710997e-05,0.0080717895
20150709,10:00:00.000,ID000BC6J11,-0.0051883883,0.0015567734
20150709,10:00:00.000,ID000BC6K90,0.0021918844,0.009544125
20150709,10:00:00.000,ID000BC6TT9,-0.002234274,0.0017718499
20150709,10:00:00.000,ID000BC75Z3,-1.0041431e-05,0.0048056925
20150709,10:00:00.000,ID000BC7PK5,-0.0011474503,0.012968208
20150709,10:00:00.000,ID000BC7QR6,0.001918888,0.0015057047
20150709,10:00:00.000,ID000BC7RM9,-0.002672556,-0.0036456354
20150709,10:00:00.000,ID000BC7ZT4,-0.00095424376,0.011229057
20150709,10:00:00.000,ID000BC80Q3,-0.0073604016,-0.0055494695
