Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20170208,10:00:00.000,IDZQ0003GF7,0.002748516,0.00075717637
20170208,10:00:00.000,IDZQ00047M8,-0.0008934937,-0.0074511073
20170208,10:00:00.000,IDZQ00048R1,0.0045914324,0.0032428273
20170208,10:00:00.000,IDZQ0005R34,-0.007038977,-0.004398628
20170208,10:00:00.000,IDZQ0005SC2,0.006280825,0.00456713
20170208,10:00:00.000,IDZQ0007ZC4,0.0014861439,0.017532881
20170208,10:00:00.000,IDZQ0008WW8,0.035637848,0.031754732
20170208,10:00:00.000,IDZQ0009HH7,-0.004749518,-0.005602196
20170208,10:00:00.000,IDZQ0009P98,-0.0060646376,0.0030287674
20170208,10:00:00.000,IDZQ000BBR6,-0.0015785941,-0.0023833602
20170208,10:00:00.000,IDZQ000DWM3,-0.008645201,-0.010515947
20170208,10:00:00.000,IDZQ000F3R0,0.0013450895,0.0042478554
20170208,10:00:00.000,IDZQ000F8T7,0.0006638831,0.0028752817
20170208,10:00:00.000,IDZQ000FLJ9,0.0006542831,-0.0008116548
20170208,10:00:00.000,IDZQ000KL21,-0.0019482386,-0.0013225629
20170208,10:00:00.000,IDZQ000M533,0.004984465,0.0033336957
20170208,10:00:00.000,IDZQ000MKV9,-0.012094338,0.0011765687
20170208,10:00:00.000,IDZQ000MVL6,0.00027381047,-0.0025089516
20170208,10:00:00.000,IDZQ000MWP0,0.0015313723,-0.004592849
20170208,10:00:00.000,IDZQ000PTP4,-0.0019452192,-0.00659307
20170208,10:00:00.000,IDZQ000Q012,-0.0014970448,-0.005343708
20170208,10:00:00.000,IDZQ000QHK4,-0.0015893551,0.0018001093
20170208,10:00:00.000,IDZQ000TWT9,-0.001156794,0.004153634
20170208,10:00:00.000,IDZQ000VT77,-0.0008772232,-0.0007883015
20170208,10:00:00.000,IDZQ000WBV8,0.0022473405,7.4281816e-05
20170208,10:00:00.000,IDZQ000WDG1,-0.0034245672,-0.0019405684
20170208,10:00:00.000,IDZQ000WYN7,0.0014821352,-0.0004413248
20170208,10:00:00.000,IDZQ000X6D8,-0.0012941861,0.0002033781
20170208,10:00:00.000,IDZQ000X8Q0,0.0032611291,0.004100128
20170208,10:00:00.000,IDZQ000XJ04,-0.013796433,-0.017100325
20170208,10:00:00.000,IDZQ000XSY7,-0.0015510861,0.007620825
20170208,10:00:00.000,IDZQ000XWR6,-0.0035140526,-0.0011831596
20170208,10:00:00.000,IDZQ000Y0W9,-0.0012311894,-0.0021982593
20170208,10:00:00.000,IDZQ000Y7B7,-0.0048545348,-0.0023623582
20170208,10:00:00.000,IDZQ000Y8Q9,-0.00791625,-0.005165243
20170208,10:00:00.000,IDZQ000YB91,-0.0001811747,-2.9673174e-07
20170208,10:00:00.000,IDZQ000YDZ8,0.0035258431,-0.006688776
20170208,10:00:00.000,IDZQ000Z3V3,-0.0071653146,-0.013462584
20170208,10:00:00.000,IDZQ000Z9D0,-9.598932e-05,0.0029044342
20170208,10:00:00.000,IDZQ000ZKM5,0.0031619868,0.0038851262
20170208,10:00:00.000,IDZQ000ZTH2,-0.005541047,-0.010832107
20170208,10:00:00.000,ID000BC0KZ7,0.0031560904,-0.00032979302
20170208,10:00:00.000,ID000BC0QR3,-0.0014883651,-0.0011828135
20170208,10:00:00.000,ID000BC1099,0.004270829,-0.00279464
20170208,10:00:00.000,ID000BC12C1,0.0010595442,0.0054314113
20170208,10:00:00.000,ID000BC1543,0.011755408,0.007227879
20170208,10:00:00.000,ID000BC15X1,-0.0064016986,-0.0069735143
20170208,10:00:00.000,ID000BC1801,-0.002286697,-0.0031209148
20170208,10:00:00.000,ID000BC1FY8,-0.00087271014,0.0022175107
20170208,10:00:00.000,ID000BC1HT0,-0.0020747625,-0.00079540804
20170208,10:00:00.000,ID000BC1RY2,0.00792699,0.02543736
20170208,10:00:00.000,ID000BC2356,-0.0050836476,-0.008811721
20170208,10:00:00.000,ID000BC3676,0.001658758,-0.0036383204
20170208,10:00:00.000,ID000BC3V44,0.0030819816,0.014582879
20170208,10:00:00.000,ID000BC49N1,0.0030051859,0.00483458
20170208,10:00:00.000,ID000BC4N05,0.0037873876,-0.006748998
20170208,10:00:00.000,ID000BC4VC4,0.0025343834,0.0042797877
20170208,10:00:00.000,ID000BC4WR6,-0.0065174154,-0.0056676595
20170208,10:00:00.000,ID000BC6J11,-0.0056896787,-0.0052808607
20170208,10:00:00.000,ID000BC6K90,0.019752799,0.030840972
20170208,10:00:00.000,ID000BC6TT9,-0.001681148,0.0017091422
20170208,10:00:00.000,ID000BC75Z3,0.0012760679,-0.0022182488
20170208,10:00:00.000,ID000BC7PK5,-0.0042920983,-0.0040787323
20170208,10:00:00.000,ID000BC7QR6,-0.0010301446,7.453481e-05
20170208,10:00:00.000,ID000BC7RM9,-0.00054982456,0.0019923113
20170208,10:00:00.000,ID000BC7ZT4,-0.0004033828,0.001788052
20170208,10:00:00.000,ID000BC80Q3,-0.0028736277,-5.211041e-08
20170208,10:00:00.000,ID000BC8494,0.001240694,0.0044289283
20170208,10:00:00.000,ID000BC8564,-0.010684203,-0.011532566
20170208,10:00:00.000,ID000BC85Z2,0.009002936,0.011154318
20170208,10:00:00.000,ID000BC8699,-0.0044025914,-0.004396413
20170208,10:00:00.000,ID000BC8CB3,0.005385801,0.0027395675
20170208,10:00:00.000,ID000BC8GG9,-0.0039603366,-0.002583204
20170208,10:00:00.000,ID000BC8JQ2,-0.0012200113,-0.0011563957
20170208,10:00:00.000,ID000BC8MY6,-0.006188163,-0.0050174566
20170208,10:00:00.000,ID000BC9821,-0.0008801693,-0.0002917371
