Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20141006,10:00:00.000,IDZQ0003GF7,0.008611829,0.01473936
20141006,10:00:00.000,IDZQ00047M8,-0.0010740942,0.005858183
20141006,10:00:00.000,IDZQ00048R1,0.0048544104,0.011647879
20141006,10:00:00.000,IDZQ0005R34,0.0033742776,0.0045611835
20141006,10:00:00.000,IDZQ0005SC2,-0.0011292682,0.005397577
20141006,10:00:00.000,IDZQ0007ZC4,0.00035050625,0.0062616407
20141006,10:00:00.000,IDZQ0008WW8,0.0011727016,0.009182793
20141006,10:00:00.000,IDZQ0009HH7,-0.010392134,-0.000858769
20141006,10:00:00.000,IDZQ0009P98,-0.0028128028,0.0011613885
20141006,10:00:00.000,IDZQ000BBR6,-0.001461068,0.0036052556
20141006,10:00:00.000,IDZQ000DWM3,0.0038984034,0.010974429
20141006,10:00:00.000,IDZQ000F3R0,-0.0038876173,0.0026975349
20141006,10:00:00.000,IDZQ000F8T7,-0.00019079696,0.005864472
20141006,10:00:00.000,IDZQ000FLJ9,-0.007260445,-0.0068112155
20141006,10:00:00.000,IDZQ000KL21,0.008192393,0.023836635
20141006,10:00:00.000,IDZQ000M533,-0.00010757119,0.009125574
20141006,10:00:00.000,IDZQ000MKV9,-0.05728093,-0.05308458
20141006,10:00:00.000,IDZQ000MVL6,-0.004366213,0.0022650233
20141006,10:00:00.000,IDZQ000MWP0,0.00409283,0.014054867
20141006,10:00:00.000,IDZQ000PTP4,0.0033979493,0.011305344
20141006,10:00:00.000,IDZQ000Q012,0.0021828113,0.007978586
20141006,10:00:00.000,IDZQ000QHK4,-0.0027153015,-0.00151684
20141006,10:00:00.000,IDZQ000SDR4,0.010768705,0.014536071
20141006,10:00:00.000,IDZQ000VT77,0.008441815,0.0213028
20141006,10:00:00.000,IDZQ000WBV8,-0.0005833908,0.0025929564
20141006,10:00:00.000,IDZQ000WDG1,-0.00034865082,0.01137896
20141006,10:00:00.000,IDZQ000WYN7,0.029775484,0.03827784
20141006,10:00:00.000,IDZQ000X6D8,-0.0012594676,0.006685917
20141006,10:00:00.000,IDZQ000X8Q0,-0.00087344827,0.010251823
20141006,10:00:00.000,IDZQ000XJ04,-0.00030268225,0.0077202916
20141006,10:00:00.000,IDZQ000XSY7,-0.0058169556,0.004963672
20141006,10:00:00.000,IDZQ000XWR6,0.005888472,0.018215917
20141006,10:00:00.000,IDZQ000Y0W9,-0.0019506596,0.005654975
20141006,10:00:00.000,IDZQ000Y3P1,0.0041186498,-0.00010071808
20141006,10:00:00.000,IDZQ000Y7B7,0.001180997,0.009677653
20141006,10:00:00.000,IDZQ000Y8Q9,-0.004080989,0.0040488625
20141006,10:00:00.000,IDZQ000YB91,0.0028892541,0.009812206
20141006,10:00:00.000,IDZQ000YDZ8,0.0019230398,0.01576224
20141006,10:00:00.000,IDZQ000YW68,0.0016543654,0.0042453557
