Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20140327,10:00:00.000,IDZQ0003GF7,-0.002070502,-0.0033994056
20140327,10:00:00.000,IDZQ00047M8,-0.0030241497,-0.0072334553
20140327,10:00:00.000,IDZQ00048R1,0.000378636,-0.0043645315
20140327,10:00:00.000,IDZQ0005R34,-0.0018424348,-0.006043991
20140327,10:00:00.000,IDZQ0005SC2,0.0039548045,0.004118127
20140327,10:00:00.000,IDZQ0007ZC4,-0.0048754285,-0.010139393
20140327,10:00:00.000,IDZQ0008WW8,0.010546752,0.003743911
20140327,10:00:00.000,IDZQ0009HH7,-0.007744083,-0.0154971965
20140327,10:00:00.000,IDZQ0009P98,-0.003872725,-0.0045655174
20140327,10:00:00.000,IDZQ000BBR6,-0.0011102061,-0.004415039
20140327,10:00:00.000,IDZQ000BLR4,0.0031437613,-0.0014320686
20140327,10:00:00.000,IDZQ000DWM3,0.0029055446,-0.00017938767
20140327,10:00:00.000,IDZQ000F3R0,-0.00027231593,0.0031024145
20140327,10:00:00.000,IDZQ000F6Q4,0.0013095691,-0.0004080974
20140327,10:00:00.000,IDZQ000F8T7,-0.005691012,-0.006100027
20140327,10:00:00.000,IDZQ000FLJ9,0.0018463099,-0.005021945
20140327,10:00:00.000,IDZQ000KL21,-0.0013527139,-0.0035744072
20140327,10:00:00.000,IDZQ000M533,0.006372673,0.005302455
20140327,10:00:00.000,IDZQ000MKV9,-0.0068607265,-0.010258571
20140327,10:00:00.000,IDZQ000MQK8,0.0071070576,0.011978158
20140327,10:00:00.000,IDZQ000MVL6,-0.0058466815,-0.0062149996
20140327,10:00:00.000,IDZQ000MWP0,0.0020233444,0.0006305474
20140327,10:00:00.000,IDZQ000PTP4,0.0062034,0.001872831
20140327,10:00:00.000,IDZQ000Q012,0.0029253012,-0.0056815664
20140327,10:00:00.000,IDZQ000QHK4,0.0036955941,-0.001915067
20140327,10:00:00.000,IDZQ000VT77,-0.0012698834,-0.0013987509
20140327,10:00:00.000,IDZQ000WBV8,0.00023734677,0.00045865242
20140327,10:00:00.000,IDZQ000WDG1,0.0028577736,-0.0006163727
20140327,10:00:00.000,IDZQ000WYN7,-0.0046385867,-0.0020931463
20140327,10:00:00.000,IDZQ000X6D8,0.0009946246,-0.0026379838
20140327,10:00:00.000,IDZQ000X8Q0,0.003037845,0.0014333994
20140327,10:00:00.000,IDZQ000XJ04,-0.0045728083,-0.010324062
20140327,10:00:00.000,IDZQ000XSY7,0.009194766,0.0057076705
20140327,10:00:00.000,IDZQ000XWR6,-0.00962201,-0.015185524
20140327,10:00:00.000,IDZQ000Y0W9,-0.0016828255,-0.0074893874
20140327,10:00:00.000,IDZQ000Y3P1,-0.0023998949,-0.00095409784
20140327,10:00:00.000,IDZQ000Y7B7,-0.0009900788,0.0030214244
20140327,10:00:00.000,IDZQ000Y8Q9,0.0015157625,-0.005343863
20140327,10:00:00.000,IDZQ000YB91,0.0010420089,-0.0049705785
20140327,10:00:00.000,IDZQ000YDZ8,-0.0009734307,-0.0053765317
20140327,10:00:00.000,IDZQ000YW68,0.008169453,-0.00066584593
20140327,10:00:00.000,IDZQ000Z3V3,-0.001364283,-0.0021425802
20140327,10:00:00.000,IDZQ000Z3Z9,-0.013919918,-0.015793806
20140327,10:00:00.000,IDZQ000Z9D0,-0.00065092085,-0.0011647568
20140327,10:00:00.000,IDZQ000ZKM5,0.007382608,0.0025533142
20140327,10:00:00.000,IDZQ000ZTH2,-0.00096760684,-0.0060883933
20140327,10:00:00.000,IDZQ000ZZS6,0.0048806416,0.0018719982
20140327,10:00:00.000,ID000BC0991,0.0022917707,0.0024041184
20140327,10:00:00.000,ID000BC0KZ7,0.0034975754,5.135273e-05
20140327,10:00:00.000,ID000BC0QR3,0.006301701,0.0044049695
20140327,10:00:00.000,ID000BC1099,0.0029608947,-0.0013925375
20140327,10:00:00.000,ID000BC12C1,0.00327922,-0.0014213494
20140327,10:00:00.000,ID000BC1543,0.0037178872,-0.0029788858
20140327,10:00:00.000,ID000BC15X1,0.0040772813,0.0006161752
