Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20170406,10:00:00.000,IDZQ0003GF7,-0.0036497414,-0.008816943
20170406,10:00:00.000,IDZQ00047M8,-0.0062190876,-0.0064357887
20170406,10:00:00.000,IDZQ00048R1,0.00035236965,-0.005701197
20170406,10:00:00.000,IDZQ0005R34,-0.0043434114,-0.0048204884
20170406,10:00:00.000,IDZQ0005SC2,0.0007533705,-0.0028627946
20170406,10:00:00.000,IDZQ0007ZC4,-0.004998268,-0.009104618
20170406,10:00:00.000,IDZQ0008WW8,-0.0019784127,-0.014981769
20170406,10:00:00.000,IDZQ0009HH7,0.00092229916,-0.0065074116
20170406,10:00:00.000,IDZQ0009P98,0.0047604926,-0.000773553
20170406,10:00:00.000,IDZQ000BBR6,-0.00080473674,-0.006810096
20170406,10:00:00.000,IDZQ000DWM3,-0.004403722,-0.008600641
20170406,10:00:00.000,IDZQ000F3R0,-0.005583077,-0.008108587
20170406,10:00:00.000,IDZQ000F8T7,0.0023815022,-0.0046561
20170406,10:00:00.000,IDZQ000FLJ9,0.0032832585,0.0030190826
20170406,10:00:00.000,IDZQ000KL21,0.004402196,0.0021762413
20170406,10:00:00.000,IDZQ000M533,0.0017194498,-0.0017360102
20170406,10:00:00.000,IDZQ000MKV9,-0.005335621,-0.010153548
20170406,10:00:00.000,IDZQ000MVL6,-0.003287906,-0.013022105
20170406,10:00:00.000,IDZQ000MWP0,0.0008323111,-0.0069251675
20170406,10:00:00.000,IDZQ000PTP4,-0.002403891,-0.008232462
20170406,10:00:00.000,IDZQ000Q012,-0.0035931366,-0.0058073187
20170406,10:00:00.000,IDZQ000QHK4,0.0087027345,-0.0041177575
20170406,10:00:00.000,IDZQ000VT77,0.0013729023,-0.0075994134
20170406,10:00:00.000,IDZQ000W587,-0.006643306,-0.012834704
20170406,10:00:00.000,IDZQ000WBV8,0.0037387884,-0.0020475176
20170406,10:00:00.000,IDZQ000WDG1,0.0007802348,-0.0060437187
20170406,10:00:00.000,IDZQ000WYN7,-0.0042878487,-0.010705821
20170406,10:00:00.000,IDZQ000X6D8,-0.00061523385,-0.0024131208
20170406,10:00:00.000,IDZQ000X8Q0,-0.001079608,-0.013145815
20170406,10:00:00.000,IDZQ000XJ04,0.0013542247,-0.008851492
20170406,10:00:00.000,IDZQ000XSY7,0.0011111958,-0.004198723
20170406,10:00:00.000,IDZQ000XWR6,-0.006974652,-0.013750106
20170406,10:00:00.000,IDZQ000Y0W9,0.00586413,-0.0015737882
20170406,10:00:00.000,IDZQ000Y7B7,0.0030036015,-0.00080005015
20170406,10:00:00.000,IDZQ000Y8Q9,0.002521502,-0.004409298
20170406,10:00:00.000,IDZQ000YB91,0.009767801,-0.00048382118
20170406,10:00:00.000,IDZQ000YDZ8,-0.0035312206,-0.015799511
20170406,10:00:00.000,IDZQ000Z3V3,0.0035625964,-0.007796001
20170406,10:00:00.000,IDZQ000Z9D0,-0.0033431738,-0.010805614
20170406,10:00:00.000,IDZQ000ZKM5,-0.0022520924,-0.0069604483
20170406,10:00:00.000,IDZQ000ZTH2,-0.00082639226,-0.0148085365
20170406,10:00:00.000,ID000BC0KZ7,0.0012693788,-0.0066975406
20170406,10:00:00.000,ID000BC0QR3,0.0019346792,-0.0073404796
20170406,10:00:00.000,ID000BC1099,-0.007877529,-0.0070536765
20170406,10:00:00.000,ID000BC12C1,-0.011461261,-0.021442432
20170406,10:00:00.000,ID000BC1543,0.008540021,0.000303176
20170406,10:00:00.000,ID000BC15X1,0.00026571454,-0.0040277657
20170406,10:00:00.000,ID000BC1801,0.0064979144,-0.0008010549
20170406,10:00:00.000,ID000BC1FY8,-0.0005667967,-0.0031471113
20170406,10:00:00.000,ID000BC1HT0,-0.0022206274,-0.013159131
20170406,10:00:00.000,ID000BC1RY2,0.0032580297,0.001018592
20170406,10:00:00.000,ID000BC2356,0.005969345,-0.0038348716
