Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20150520,10:00:00.000,IDZQ0003GF7,0.0065109786,0.007186592
20150520,10:00:00.000,IDZQ00047M8,-0.0018358422,-0.0026127412
20150520,10:00:00.000,IDZQ00048R1,-0.0030344343,-0.0038239772
20150520,10:00:00.000,IDZQ0005R34,0.0053058956,-0.0009920477
20150520,10:00:00.000,IDZQ0005SC2,-0.0015212335,0.00055607164
20150520,10:00:00.000,IDZQ0007ZC4,-0.006994908,-0.012809958
20150520,10:00:00.000,IDZQ0008WW8,0.0019083968,-0.00011373669
20150520,10:00:00.000,IDZQ0009HH7,0.0012788217,-0.0021359737
20150520,10:00:00.000,IDZQ0009P98,-9.7388816e-05,-0.0019889025
20150520,10:00:00.000,IDZQ000BBR6,0.0014115646,-0.00053669565
20150520,10:00:00.000,IDZQ000DWM3,-0.03140701,-0.033224583
20150520,10:00:00.000,IDZQ000F3R0,0.0012257384,0.0041191364
20150520,10:00:00.000,IDZQ000F6Q4,-0.010485952,-0.0056741717
20150520,10:00:00.000,IDZQ000F8T7,-0.00048396992,-0.0052643353
20150520,10:00:00.000,IDZQ000FLJ9,0.00031953788,0.00049928145
20150520,10:00:00.000,IDZQ000KL21,0.00012290702,-0.005504232
20150520,10:00:00.000,IDZQ000M533,-0.0037013376,-0.0011325752
20150520,10:00:00.000,IDZQ000MKV9,-0.008481332,-0.005953256
20150520,10:00:00.000,IDZQ000MVL6,0.0030029686,0.0056727566
20150520,10:00:00.000,IDZQ000MWP0,-0.0022884817,0.0029197822
20150520,10:00:00.000,IDZQ000PTP4,-0.0022447715,-0.0077937567
20150520,10:00:00.000,IDZQ000Q012,0.0014058026,-0.003833141
20150520,10:00:00.000,IDZQ000QHK4,-0.00054913684,-0.0046286783
20150520,10:00:00.000,IDZQ000SDR4,0.002409444,-0.0013753184
20150520,10:00:00.000,IDZQ000VT77,-0.002459186,-0.007588917
20150520,10:00:00.000,IDZQ000WBV8,0.001418325,-0.0007864604
20150520,10:00:00.000,IDZQ000WDG1,-0.0068151588,-0.012061742
20150520,10:00:00.000,IDZQ000WYN7,-0.003630363,-0.004811707
20150520,10:00:00.000,IDZQ000X6D8,-0.0009790609,-0.0017147955
20150520,10:00:00.000,IDZQ000X8Q0,-0.0042630085,-0.006070581
20150520,10:00:00.000,IDZQ000XJ04,0.0034778875,0.0049242047
20150520,10:00:00.000,IDZQ000XSY7,-0.014405819,-0.016744027
20150520,10:00:00.000,IDZQ000XWR6,-0.013528558,-0.012423849
20150520,10:00:00.000,IDZQ000Y0W9,0.0015454342,-0.0017282531
20150520,10:00:00.000,IDZQ000Y7B7,0.0056979614,0.00917728
20150520,10:00:00.000,IDZQ000Y8Q9,0.009671158,0.006132335
20150520,10:00:00.000,IDZQ000YB91,-0.011144212,-0.01755178
20150520,10:00:00.000,IDZQ000YDZ8,-0.008268381,-0.0069249775
20150520,10:00:00.000,IDZQ000YW68,0.0042095864,0.012453265
20150520,10:00:00.000,IDZQ000Z3V3,0.0069073644,0.00806717
20150520,10:00:00.000,IDZQ000Z3Z9,-0.0042710365,-0.007347951
20150520,10:00:00.000,IDZQ000Z9D0,0.00013516413,-0.00056519284
20150520,10:00:00.000,IDZQ000ZKM5,-0.0014251556,0.0005017909
20150520,10:00:00.000,IDZQ000ZTH2,-0.007180162,-0.005674688
20150520,10:00:00.000,ID000BC0991,-0.010243347,-0.015321756
20150520,10:00:00.000,ID000BC0KZ7,-0.001190006,-0.0017783882
20150520,10:00:00.000,ID000BC0QR3,0.0033377698,0.007945732
20150520,10:00:00.000,ID000BC1099,0.011628668,0.0114473505
20150520,10:00:00.000,ID000BC12C1,-0.0013609943,-0.0022687877
20150520,10:00:00.000,ID000BC1543,-0.0030169124,-0.0062748576
20150520,10:00:00.000,ID000BC15X1,0.0019822498,-0.0027114905
20150520,10:00:00.000,ID000BC1801,-0.011299131,-0.0071368087
20150520,10:00:00.000,ID000BC1FY8,0.0042374753,0.0035725078
20150520,10:00:00.000,ID000BC1HT0,0.0011786242,-0.004203954
20150520,10:00:00.000,ID000BC1RY2,-0.0011784108,-0.0061315773
20150520,10:00:00.000,ID000BC2356,0.017673487,0.014982226
20150520,10:00:00.000,ID000BC3676,0.0053278143,0.0036634689
20150520,10:00:00.000,ID000BC3SD1,0.0063314512,0.004000081
20150520,10:00:00.000,ID000BC3V44,0.006440528,-0.000802408
20150520,10:00:00.000,ID000BC49N1,0.0050723087,0.007008607
20150520,10:00:00.000,ID000BC4N05,-0.0049273204,-0.0032445772
20150520,10:00:00.000,ID000BC4R79,-0.005536659,-0.004412527
20150520,10:00:00.000,ID000BC4VC4,0.0032517645,-0.0010231078
20150520,10:00:00.000,ID000BC4WR6,-0.0037420292,-0.0087899
20150520,10:00:00.000,ID000BC5TD7,-0.008568464,-0.011889278
