Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20140527,10:00:00.000,IDZQ0003GF7,-0.0028716822,0.00051139493
20140527,10:00:00.000,IDZQ00047M8,-0.0052391407,-0.004512939
20140527,10:00:00.000,IDZQ00048R1,0.014510106,0.01697167
20140527,10:00:00.000,IDZQ0005R34,0.008299011,0.019007904
20140527,10:00:00.000,IDZQ0005SC2,0.0020367154,-0.0008903636
20140527,10:00:00.000,IDZQ0007ZC4,0.0014366665,0.0009985543
20140527,10:00:00.000,IDZQ0008WW8,0.007715564,0.00968199
20140527,10:00:00.000,IDZQ0009HH7,0.0053183907,0.0019940673
20140527,10:00:00.000,IDZQ0009P98,0.0017146367,0.0021686354
20140527,10:00:00.000,IDZQ000BBR6,0.0001641036,-0.007683568
20140527,10:00:00.000,IDZQ000BLR4,0.012994251,0.0137542635
20140527,10:00:00.000,IDZQ000DWM3,0.010835809,0.016575104
20140527,10:00:00.000,IDZQ000F3R0,0.005289489,0.0141978655
20140527,10:00:00.000,IDZQ000F6Q4,-0.006937088,-0.003152216
20140527,10:00:00.000,IDZQ000F8T7,0.0031071443,0.0052696313
20140527,10:00:00.000,IDZQ000FLJ9,0.0014801382,0.0060806633
20140527,10:00:00.000,IDZQ000KL21,-0.0024641443,6.7871246e-05
20140527,10:00:00.000,IDZQ000M533,0.0016906513,-0.0010929143
20140527,10:00:00.000,IDZQ000MKV9,0.00041276327,0.005041145
20140527,10:00:00.000,IDZQ000MVL6,0.0041650245,0.0106998375
20140527,10:00:00.000,IDZQ000MWP0,0.0004411209,-0.004792677
20140527,10:00:00.000,IDZQ000PTP4,0.00040254268,0.002573753
20140527,10:00:00.000,IDZQ000Q012,-0.005254923,-0.007337386
20140527,10:00:00.000,IDZQ000QHK4,-0.0049052737,-0.0025857268
20140527,10:00:00.000,IDZQ000SDR4,-0.00012999866,0.0045186114
20140527,10:00:00.000,IDZQ000VT77,-0.0024014069,-0.003047566
20140527,10:00:00.000,IDZQ000WBV8,0.002807163,0.002777504
20140527,10:00:00.000,IDZQ000WDG1,-0.00019575123,-0.0016668164
20140527,10:00:00.000,IDZQ000WYN7,-0.0031257512,0.0042853523
