Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20150114,10:00:00.000,IDZQ0003GF7,0.0037724602,-0.007027503
20150114,10:00:00.000,IDZQ00047M8,-0.005725057,-0.013733365
20150114,10:00:00.000,IDZQ00048R1,-0.0009268252,-0.0034323765
20150114,10:00:00.000,IDZQ0005R34,1.6478714e-05,-0.0056683007
20150114,10:00:00.000,IDZQ0005SC2,-0.008604961,-0.019852703
20150114,10:00:00.000,IDZQ0007ZC4,0.031734087,-0.011856156
20150114,10:00:00.000,IDZQ0008WW8,-0.0018248621,-0.01855221
20150114,10:00:00.000,IDZQ0009HH7,0.008727593,0.003587217
20150114,10:00:00.000,IDZQ0009P98,0.0063780425,-0.0036264937
20150114,10:00:00.000,IDZQ000BBR6,-0.015094237,-0.007299963
20150114,10:00:00.000,IDZQ000BLR4,0.0015245839,-0.00018801843
20150114,10:00:00.000,IDZQ000DWM3,-0.0041276263,-0.011161642
20150114,10:00:00.000,IDZQ000F3R0,-0.0029136967,-0.0078009623
20150114,10:00:00.000,IDZQ000F6Q4,-0.0037947109,-0.007964744
20150114,10:00:00.000,IDZQ000F8T7,0.0022597504,-0.0072045345
20150114,10:00:00.000,IDZQ000FLJ9,0.016651833,0.001059566
20150114,10:00:00.000,IDZQ000KL21,-0.0025873038,-0.008453873
20150114,10:00:00.000,IDZQ000M533,-0.014984266,-0.027111942
20150114,10:00:00.000,IDZQ000MKV9,-0.019485291,-0.024505654
20150114,10:00:00.000,IDZQ000MVL6,-0.017394055,-0.011515146
20150114,10:00:00.000,IDZQ000MWP0,0.0020862394,-0.009727936
20150114,10:00:00.000,IDZQ000PTP4,-0.0077811726,-0.008784861
20150114,10:00:00.000,IDZQ000Q012,-0.011573971,-0.029968489
20150114,10:00:00.000,IDZQ000QHK4,-0.01190374,-0.059326056
20150114,10:00:00.000,IDZQ000VT77,0.0023735308,-0.012871377
20150114,10:00:00.000,IDZQ000WBV8,0.0014055325,-0.013608277
20150114,10:00:00.000,IDZQ000WDG1,0.0066098124,0.000845065
20150114,10:00:00.000,IDZQ000WYN7,-0.0004083137,-0.007185502
20150114,10:00:00.000,IDZQ000X6D8,0.0027123427,-0.006316543
20150114,10:00:00.000,IDZQ000X8Q0,-0.005126479,-0.018186087
20150114,10:00:00.000,IDZQ000XJ04,-0.001260426,-0.016005196
20150114,10:00:00.000,IDZQ000XSY7,-0.0016881974,-0.010374881
20150114,10:00:00.000,IDZQ000XWR6,0.00064069,-0.009001188
20150114,10:00:00.000,IDZQ000Y0W9,-0.0038984139,-0.008572401
20150114,10:00:00.000,IDZQ000Y3P1,0.008967857,0.006405591
20150114,10:00:00.000,IDZQ000Y7B7,-0.0018011096,-0.009304005
20150114,10:00:00.000,IDZQ000Y8Q9,0.0031735448,0.006198694
20150114,10:00:00.000,IDZQ000YB91,-0.001397326,-0.0028646123
20150114,10:00:00.000,IDZQ000YDZ8,-0.016841505,-0.030587777
20150114,10:00:00.000,IDZQ000YW68,0.0035639377,-0.022324229
20150114,10:00:00.000,IDZQ000Z3V3,-0.0023646622,-0.012666851
20150114,10:00:00.000,IDZQ000Z3Z9,0.002748373,-0.0002174047
20150114,10:00:00.000,IDZQ000Z9D0,-0.002867062,-0.01249614
20150114,10:00:00.000,IDZQ000ZKM5,-0.007382244,-0.009605769
20150114,10:00:00.000,IDZQ000ZTH2,0.0032273668,-0.016054073
20150114,10:00:00.000,ID000BC0991,-0.0020225004,-0.0016090756
20150114,10:00:00.000,ID000BC0KZ7,0.002101754,-0.0076377033
20150114,10:00:00.000,ID000BC0QR3,-0.0006323688,-0.00559953
20150114,10:00:00.000,ID000BC1099,-0.0143858455,-0.024001176
20150114,10:00:00.000,ID000BC12C1,0.017184786,0.004385942
20150114,10:00:00.000,ID000BC1543,-0.0012854581,-0.012377721
20150114,10:00:00.000,ID000BC15X1,-0.0096236365,-0.014679226
20150114,10:00:00.000,ID000BC1801,-0.010016865,-0.01811641
20150114,10:00:00.000,ID000BC1FY8,0.0034151527,0.0010338498
20150114,10:00:00.000,ID000BC1HT0,0.011576766,-0.0037868647
