Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20150116,10:00:00.000,IDZQ0003GF7,-0.004849658,-0.0030337914
20150116,10:00:00.000,IDZQ00047M8,0.0039122407,-0.00946933
20150116,10:00:00.000,IDZQ00048R1,0.0042024674,0.004191972
20150116,10:00:00.000,IDZQ0005R34,0.0023168358,-1.800072e-08
20150116,10:00:00.000,IDZQ0005SC2,-0.00521689,-0.0050219875
20150116,10:00:00.000,IDZQ0007ZC4,-0.0028175877,-0.0008350035
20150116,10:00:00.000,IDZQ0008WW8,0.003440458,-0.0052887183
20150116,10:00:00.000,IDZQ0009HH7,0.022751555,0.028094372
20150116,10:00:00.000,IDZQ0009P98,0.0038568731,0.0032735185
20150116,10:00:00.000,IDZQ000BBR6,0.0034744742,0.011214482
20150116,10:00:00.000,IDZQ000BLR4,-0.011571567,-0.023289297
20150116,10:00:00.000,IDZQ000DWM3,-0.006583353,-0.0024218753
20150116,10:00:00.000,IDZQ000F3R0,-0.0032338672,-0.0022327658
20150116,10:00:00.000,IDZQ000F6Q4,-0.0032284688,-0.0013543945
20150116,10:00:00.000,IDZQ000F8T7,0.0012049454,-0.0007123075
20150116,10:00:00.000,IDZQ000FLJ9,0.0037440378,0.008124997
20150116,10:00:00.000,IDZQ000KL21,-0.0014810632,0.0015561467
20150116,10:00:00.000,IDZQ000M533,-0.002585275,-0.0038036446
20150116,10:00:00.000,IDZQ000MKV9,0.005484818,0.0044513857
20150116,10:00:00.000,IDZQ000MVL6,-0.0023908706,-0.0036003368
20150116,10:00:00.000,IDZQ000MWP0,0.002440048,-0.0010591078
20150116,10:00:00.000,IDZQ000PTP4,0.0001138085,0.0037082739
20150116,10:00:00.000,IDZQ000Q012,0.002904895,0.004442467
20150116,10:00:00.000,IDZQ000QHK4,-0.002524063,-0.0027943053
20150116,10:00:00.000,IDZQ000VT77,-0.0072815944,-0.009030302
20150116,10:00:00.000,IDZQ000WBV8,0.0026573292,-0.0012096287
20150116,10:00:00.000,IDZQ000WDG1,0.003636953,0.0033311343
20150116,10:00:00.000,IDZQ000WYN7,0.000563916,-0.00021359569
20150116,10:00:00.000,IDZQ000X6D8,0.00074768864,-0.0024535311
20150116,10:00:00.000,IDZQ000X8Q0,-0.0008131243,0.0022481724
20150116,10:00:00.000,IDZQ000XJ04,-0.0012710531,-0.0031062663
20150116,10:00:00.000,IDZQ000XSY7,-0.012888264,-0.010745967
20150116,10:00:00.000,IDZQ000XWR6,-0.02099584,-0.027862355
20150116,10:00:00.000,IDZQ000Y0W9,-0.00250787,0.0037427251
20150116,10:00:00.000,IDZQ000Y3P1,0.02597854,-0.011340652
20150116,10:00:00.000,IDZQ000Y7B7,-0.0074584372,-0.007104316
20150116,10:00:00.000,IDZQ000Y8Q9,0.016924439,0.020050656
20150116,10:00:00.000,IDZQ000YB91,-0.037024472,-0.035006918
20150116,10:00:00.000,IDZQ000YDZ8,-0.006094701,-0.011792568
20150116,10:00:00.000,IDZQ000YW68,0.00758804,-0.0130190365
20150116,10:00:00.000,IDZQ000Z3V3,0.0034379954,0.00259028
20150116,10:00:00.000,IDZQ000Z3Z9,0.0018042424,-0.002788226
20150116,10:00:00.000,IDZQ000Z9D0,-0.0007972974,0.0058016526
20150116,10:00:00.000,IDZQ000ZKM5,0.008515959,0.016481351
20150116,10:00:00.000,IDZQ000ZTH2,-0.00012264148,-0.005997157
20150116,10:00:00.000,ID000BC0991,-0.00357242,-0.0046361755
20150116,10:00:00.000,ID000BC0KZ7,0.0018546334,0.0063712164
20150116,10:00:00.000,ID000BC0QR3,-0.0032878474,0.0030341074
20150116,10:00:00.000,ID000BC1099,-0.017678397,-0.02383868
20150116,10:00:00.000,ID000BC12C1,-0.008764731,-0.0057338197
20150116,10:00:00.000,ID000BC1543,-0.00022988857,-0.00508041
20150116,10:00:00.000,ID000BC15X1,0.0036108806,0.0014496448
20150116,10:00:00.000,ID000BC1801,0.0064468584,1.9526487e-07
20150116,10:00:00.000,ID000BC1FY8,0.0032729935,0.006199886
20150116,10:00:00.000,ID000BC1HT0,-0.000831425,-0.007221493
20150116,10:00:00.000,ID000BC1RY2,-0.0033346291,-0.010513185
20150116,10:00:00.000,ID000BC2356,0.0013498979,-0.0044082343
20150116,10:00:00.000,ID000BC3676,0.007994099,0.014394043
20150116,10:00:00.000,ID000BC3SD1,-0.011902544,-0.0091472
20150116,10:00:00.000,ID000BC3V44,0.007190372,0.0026928068
20150116,10:00:00.000,ID000BC49N1,0.0044495384,0.0103548495
20150116,10:00:00.000,ID000BC4N05,-0.010929823,-0.020847268
20150116,10:00:00.000,ID000BC4VC4,-0.0013080112,-0.0044412795
20150116,10:00:00.000,ID000BC4WR6,0.0013138796,-0.0046785465
20150116,10:00:00.000,ID000BC5TD7,0.003017056,-0.0005875187
20150116,10:00:00.000,ID000BC6J11,0.012028794,0.008301221
20150116,10:00:00.000,ID000BC6K90,-0.008640735,-0.015799988
20150116,10:00:00.000,ID000BC6TT9,-0.0007310302,-0.0031961363
20150116,10:00:00.000,ID000BC75Z3,0.017909558,-0.021963747
20150116,10:00:00.000,ID000BC7PK5,-0.003043149,-0.0044561424
20150116,10:00:00.000,ID000BC7QR6,0.021570554,0.018308748
20150116,10:00:00.000,ID000BC7RM9,-0.0026444755,0.0011164445
