Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20151104,10:00:00.000,IDZQ0003GF7,-0.005101323,0.0023477392
20151104,10:00:00.000,IDZQ00047M8,0.00734352,0.009291643
20151104,10:00:00.000,IDZQ00048R1,0.0051064575,0.010260451
20151104,10:00:00.000,IDZQ0005R34,-0.018812433,-0.01515049
20151104,10:00:00.000,IDZQ0005SC2,0.0043161823,0.02034533
20151104,10:00:00.000,IDZQ0007ZC4,0.00042564524,0.022698924
20151104,10:00:00.000,IDZQ0008WW8,0.0061652455,0.020897781
20151104,10:00:00.000,IDZQ0009HH7,-0.0005493256,0.008063783
20151104,10:00:00.000,IDZQ0009P98,-0.0037658433,0.0035419746
20151104,10:00:00.000,IDZQ000BBR6,2.0049116e-05,0.0049728244
20151104,10:00:00.000,IDZQ000DWM3,-0.0021566679,0.0046486254
20151104,10:00:00.000,IDZQ000F3R0,-0.0033454709,0.0043455255
20151104,10:00:00.000,IDZQ000F8T7,0.0004850091,0.0062237727
20151104,10:00:00.000,IDZQ000FLJ9,0.002838715,0.0074828146
20151104,10:00:00.000,IDZQ000KL21,0.010373663,0.01838327
20151104,10:00:00.000,IDZQ000M533,6.9277594e-05,0.015615099
20151104,10:00:00.000,IDZQ000MKV9,0.004664393,0.00791896
20151104,10:00:00.000,IDZQ000MVL6,-0.00065215526,0.009617691
20151104,10:00:00.000,IDZQ000MWP0,-0.00453357,0.0013123336
20151104,10:00:00.000,IDZQ000PTP4,-0.0035410742,0.0029951474
20151104,10:00:00.000,IDZQ000Q012,0.006939128,0.017269168
20151104,10:00:00.000,IDZQ000QHK4,0.0075379508,0.031615883
20151104,10:00:00.000,IDZQ000VT77,0.0034871083,0.014427111
20151104,10:00:00.000,IDZQ000WBV8,-0.004822393,0.012838742
20151104,10:00:00.000,IDZQ000WDG1,-4.8179063e-05,0.010758125
20151104,10:00:00.000,IDZQ000WYN7,0.003919953,0.021560224
20151104,10:00:00.000,IDZQ000X6D8,0.0044380743,0.013885525
20151104,10:00:00.000,IDZQ000X8Q0,-0.015005787,-0.016365128
20151104,10:00:00.000,IDZQ000XJ04,0.005154055,0.014600939
20151104,10:00:00.000,IDZQ000XSY7,-0.003332342,0.0078646755
20151104,10:00:00.000,IDZQ000XWR6,0.0066407244,0.014029501
20151104,10:00:00.000,IDZQ000Y0W9,6.0781298e-05,0.011632188
20151104,10:00:00.000,IDZQ000Y7B7,0.0014088041,0.013759205
20151104,10:00:00.000,IDZQ000Y8Q9,-0.0018810326,0.008017942
20151104,10:00:00.000,IDZQ000YB91,-0.0007963146,0.014531518
20151104,10:00:00.000,IDZQ000YDZ8,0.007948396,0.013804066
20151104,10:00:00.000,IDZQ000YW68,0.0045375023,0.028568292
20151104,10:00:00.000,IDZQ000Z3V3,-0.0032210154,0.006998687
20151104,10:00:00.000,IDZQ000Z3Z9,0.011811922,0.022731295
20151104,10:00:00.000,IDZQ000Z9D0,0.011230693,-0.0005630798
20151104,10:00:00.000,IDZQ000ZKM5,-0.0023853069,0.0032448773
20151104,10:00:00.000,IDZQ000ZTH2,-0.001622784,0.0057930574
20151104,10:00:00.000,ID000BC0991,-0.0109643685,0.000100499594
20151104,10:00:00.000,ID000BC0KZ7,-0.0147011615,-0.0030092865
20151104,10:00:00.000,ID000BC0QR3,-0.004675546,0.0075436877
20151104,10:00:00.000,ID000BC1099,0.00913763,0.012443503
20151104,10:00:00.000,ID000BC12C1,-0.0019977265,-0.011785382
20151104,10:00:00.000,ID000BC1543,0.003631116,0.010935002
20151104,10:00:00.000,ID000BC15X1,-0.006905874,0.010857886
20151104,10:00:00.000,ID000BC1801,0.0042423396,0.011029016
20151104,10:00:00.000,ID000BC1FY8,-0.006715669,-0.0031813756
20151104,10:00:00.000,ID000BC1HT0,0.010011576,0.017348725
20151104,10:00:00.000,ID000BC1RY2,-0.0074433777,0.00017557768
20151104,10:00:00.000,ID000BC2356,-0.008040289,0.0016722706
20151104,10:00:00.000,ID000BC3676,0.0050928914,0.009769417
20151104,10:00:00.000,ID000BC3SD1,0.0003617571,0.0035872946
20151104,10:00:00.000,ID000BC3V44,0.0063012764,0.011032085
20151104,10:00:00.000,ID000BC49N1,-0.00014454262,0.009553306
20151104,10:00:00.000,ID000BC4N05,0.0018071341,0.020726494
20151104,10:00:00.000,ID000BC4VC4,-0.004634981,0.0072758915
20151104,10:00:00.000,ID000BC4WR6,0.0030676322,0.015546757
20151104,10:00:00.000,ID000BC6K90,0.02215817,0.02754618
20151104,10:00:00.000,ID000BC6TT9,0.0041014436,0.012358988
20151104,10:00:00.000,ID000BC75Z3,0.00148993,0.007268961
20151104,10:00:00.000,ID000BC7PK5,0.0015440555,0.009112384
20151104,10:00:00.000,ID000BC7QR6,-0.004180037,-0.0024165423
20151104,10:00:00.000,ID000BC7RM9,0.0046473583,-0.00021114916
20151104,10:00:00.000,ID000BC7ZT4,-0.0021295259,0.0072319843
20151104,10:00:00.000,ID000BC8494,0.017415697,0.01086232
20151104,10:00:00.000,ID000BC8564,0.0011040412,0.007251158
20151104,10:00:00.000,ID000BC85Z2,-0.00016673001,0.008702219
20151104,10:00:00.000,ID000BC8699,0.0006229164,0.0130669065
20151104,10:00:00.000,ID000BC8831,0.015507503,0.00042038775
20151104,10:00:00.000,ID000BC8CB3,0.0020325938,0.01513645
20151104,10:00:00.000,ID000BC8GG9,-0.004583032,0.005864051
20151104,10:00:00.000,ID000BC8JQ2,-0.00716528,0.0054099453
20151104,10:00:00.000,ID000BC8MY6,0.009568908,0.01864032
20151104,10:00:00.000,ID000BC8T44,-0.00029441877,0.0005079345
20151104,10:00:00.000,ID000BC9821,0.0013699821,0.015448503
20151104,10:00:00.000,ID000BC9LX8,-0.001039958,0.010715225
20151104,10:00:00.000,ID000BC9P50,-0.009211724,-0.01423789
20151104,10:00:00.000,ID000BC9YD2,0.0025123982,0.008094251
20151104,10:00:00.000,ID000BC9Z85,0.016274398,0.022323342
20151104,10:00:00.000,ID000BC9ZX7,0.0035197001,0.014078778
20151104,10:00:00.000,ID000BCB2K1,-0.011252929,0.0011855684
20151104,10:00:00.000,ID000BCBT22,0.0021022935,-0.0024188345
20151104,10:00:00.000,ID000BCCFR4,0.011314538,0.023709338
20151104,10:00:00.000,ID000BCCK93,0.0032441632,0.0035387832
20151104,10:00:00.000,ID000BCCNC3,-0.00020274566,0.01320792
20151104,10:00:00.000,ID000BCCRV3,-0.0025143176,0.010403132
20151104,10:00:00.000,ID000BCD7C7,0.00078261085,0.011514686
20151104,10:00:00.000,ID000BCD988,-0.0035011948,0.008087728
20151104,10:00:00.000,ID000BCDPP3,-0.00273589,0.00710197
20151104,10:00:00.000,ID000BCDYD7,-0.012396215,-0.0004433738
20151104,10:00:00.000,ID000BCFRC1,0.0058521205,0.01367402
20151104,10:00:00.000,ID000BCFVJ5,0.0034661517,0.0116662765
20151104,10:00:00.000,ID000BCFY18,0.01689599,0.023015333
20151104,10:00:00.000,ID000BCGSR2,0.00884225,0.019287862
20151104,10:00:00.000,ID000BCGVJ4,0.009778298,0.028033465
20151104,10:00:00.000,ID000BCGWQ4,0.010860652,0.027486918
20151104,10:00:00.000,ID000BCGY80,-0.0009880513,-0.009251043
20151104,10:00:00.000,ID000BCH216,-0.0032375208,0.016334029
20151104,10:00:00.000,ID000BCH458,-0.049282834,-0.06031025
20151104,10:00:00.000,ID000BCHRB0,0.015560724,0.026491307
20151104,10:00:00.000,ID000BCHVK1,0.014393369,0.022920668
20151104,10:00:00.000,ID000BCL3M6,-0.052186824,-0.053408314
20151104,10:00:00.000,ID000BCLVP1,0.011860311,0.022144372
20151104,10:00:00.000,ID000BCN0T3,-0.00010260902,0.005266324
20151104,10:00:00.000,ID000BCNNX8,0.009431543,0.015117314
20151104,10:00:00.000,ID000BCQ2W2,-0.040925525,-0.030607795
20151104,10:00:00.000,ID000BCQ3H7,0.0015526792,-0.0047171623
20151104,10:00:00.000,ID000BCS4S1,-0.00087712327,0.0061167674
20151104,10:00:00.000,ID000BCXH60,-0.005546972,0.0024811965
20151104,10:00:00.000,ID000BCYWV8,0.007844908,0.0144186495
20151104,10:00:00.000,ID000BD0F95,-0.012359042,-0.013599888
20151104,10:00:00.000,ID000BD0QS0,-0.0018972417,0.0039047229
20151104,10:00:00.000,ID000BD3RV1,0.004613914,0.010463502
20151104,10:00:00.000,ID000BD41Z3,-0.0022376324,0.0077035655
20151104,10:00:00.000,ID000BD4L52,0.010503746,0.033347458
20151104,10:00:00.000,ID000BD4S48,0.00950924,0.03128116
20151104,10:00:00.000,ID000BD53L3,0.0023095228,0.025310759
20151104,10:00:00.000,ID000BD5B99,-0.0005385733,0.0071481746
20151104,10:00:00.000,ID000BD5HP8,-0.0039675357,-0.0011025466
20151104,10:00:00.000,ID000BD5T18,0.00052270194,0.009864716
20151104,10:00:00.000,ID000BD61J9,0.0006190303,0.008402464
20151104,10:00:00.000,ID000BD6CZ7,-0.008028742,-0.010313828
20151104,10:00:00.000,ID000BD6ZN9,-0.03573009,-0.037265353
20151104,10:00:00.000,ID000BD78R4,-0.0024162424,0.007186249
20151104,10:00:00.000,ID000BD7BN1,-0.008690833,-0.0037988813
20151104,10:00:00.000,ID000BD7MQ4,0.00066926575,0.010934875
20151104,10:00:00.000,ID000BD7YK4,-0.0006935377,0.011913596
20151104,10:00:00.000,ID000BD8BK3,0.00042371382,0.008840868
20151104,10:00:00.000,ID000BD8PZ6,-0.025461549,-0.0278576
20151104,10:00:00.000,ID000BD8XM3,-0.009042152,-0.014380104
20151104,10:00:00.000,ID000BD9DM6,-0.004014317,-0.00013780918
20151104,10:00:00.000,ID000BD9DR1,0.00026785347,0.0067702723
20151104,10:00:00.000,ID000BDBL90,-0.016296621,-0.00093330594
20151104,10:00:00.000,ID000BDBZC5,0.0031435192,0.0056960657
20151104,10:00:00.000,ID000BDCBX4,0.0035882907,0.009572022
20151104,10:00:00.000,ID000BDCH16,-0.004851361,0.0058404747
20151104,10:00:00.000,ID000BDCKP3,-0.000858096,0.009129275
20151104,10:00:00.000,ID000BDCMJ6,-0.006375621,0.0036197214
20151104,10:00:00.000,ID000BDCZY0,0.0010030771,-0.0006985889
20151104,10:00:00.000,ID000BDDZJ6,0.0067233783,0.013788907
20151104,10:00:00.000,ID000BDFK70,-0.0024656886,0.0048660836
20151104,10:00:00.000,ID000BDG288,0.0032461751,0.014964113
20151104,10:00:00.000,ID000BDGWC7,0.013940092,0.011727195
20151104,10:00:00.000,ID000BDK0S5,-0.009758004,-0.006809785
20151104,10:00:00.000,ID000BDK6Y5,0.006679212,0.002728453
20151104,10:00:00.000,ID000BDKG46,-0.004556877,-0.004316896
20151104,10:00:00.000,ID000BDKL54,-0.0053083836,-0.0025286067
20151104,10:00:00.000,ID000BDKP82,-0.00013291121,-0.0041034166
20151104,10:00:00.000,ID000BDLN40,-0.0051906975,0.007531245
20151104,10:00:00.000,ID000BDLSV9,0.0009846758,0.01226604
20151104,10:00:00.000,ID000BDN9L0,0.008103321,0.020478996
20151104,10:00:00.000,ID000BDNCX0,-0.010555303,0.00094177097
20151104,10:00:00.000,ID000BDNRP6,0.0011287947,0.0115519585
20151104,10:00:00.000,ID000BDQBV1,0.014117081,0.021388266
20151104,10:00:00.000,ID000BDQGD0,0.0053490647,0.008511341
20151104,10:00:00.000,ID000BDR7T2,-0.0027667263,0.0012919696
20151104,10:00:00.000,ID000BDSDZ1,-0.0023295693,0.0033729402
20151104,10:00:00.000,ID000BDT1M0,-0.008191164,0.000401204
20151104,10:00:00.000,ID000BDT426,-0.006758345,0.0006699302
20151104,10:00:00.000,ID000BDTRH9,0.0266048,0.039721522
20151104,10:00:00.000,ID000BDVFM6,-0.0008751903,0.010176029
20151104,10:00:00.000,ID000BDWPB5,0.001004438,0.007208934
20151104,10:00:00.000,ID000BDX9Q4,0.001836045,0.0055274214
20151104,10:00:00.000,ID000BDXB89,-0.003504269,0.0042351503
20151104,10:00:00.000,ID000BDXKH9,0.01418134,0.028153675
20151104,10:00:00.000,ID000BDXYS7,0.0068216547,0.015367913
20151104,10:00:00.000,ID000BDY2S6,0.006045175,0.011895264
20151104,10:00:00.000,ID000BDY689,-0.007893143,-0.01100374
20151104,10:00:00.000,ID000BDY849,-0.00010244968,0.010407594
20151104,10:00:00.000,ID000BDYN37,0.0006388526,0.00588888
20151104,10:00:00.000,ID000BDZHL9,-0.0010919265,0.012460338
20151104,10:00:00.000,ID000BDZQF6,-0.017458377,0.0032612865
20151104,10:00:00.000,ID000BDZZ11,-0.0016213806,0.0054655466
20151104,10:00:00.000,ID000BF00N7,-0.0027558291,-0.009114733
20151104,10:00:00.000,ID000BF0KC5,0.0054165963,0.017690036
20151104,10:00:00.000,ID000BF0SZ3,-0.006338094,0.0060132863
20151104,10:00:00.000,ID000BF1421,-0.0063149286,0.0021410554
20151104,10:00:00.000,ID000BF1L50,-0.006126967,-2.6411726e-07
20151104,10:00:00.000,ID000BF1LB3,-0.010281838,0.005397241
20151104,10:00:00.000,ID000BF1NP4,0.0073449714,0.014222503
20151104,10:00:00.000,ID000BF1SB8,0.009411123,0.020727256
20151104,10:00:00.000,ID000BF1WH3,0.005038223,0.0006797162
20151104,10:00:00.000,ID000BF20J0,0.00034112163,0.008991341
20151104,10:00:00.000,ID000BF21F2,-0.0005792544,0.0130720185
20151104,10:00:00.000,ID000BF2DL9,0.0016704344,0.014500325
20151104,10:00:00.000,ID000BF2M20,-0.008088787,0.0032541265
20151104,10:00:00.000,ID000BF2PM1,-0.018010816,-0.005286744
20151104,10:00:00.000,ID000BF33F7,-0.00051035994,0.008336597
20151104,10:00:00.000,ID000BF3RF4,-0.038030703,-0.021941315
20151104,10:00:00.000,ID000BF46K3,0.0041826707,0.014681147
20151104,10:00:00.000,ID000BF4HM7,-0.01537838,-0.017994363
20151104,10:00:00.000,ID000BF5GH4,0.006770396,0.022999039
20151104,10:00:00.000,ID000BF69X1,-0.0035830839,0.010033405
20151104,10:00:00.000,ID000BF6RX1,0.012715914,0.023403758
20151104,10:00:00.000,ID000BF8LY1,-0.0041197767,0.009699648
20151104,10:00:00.000,ID000BF8SM9,-0.124466814,-0.12191165
20151104,10:00:00.000,ID000BFD9S9,-0.0037131712,0.005629711
20151104,10:00:00.000,ID000BFFXZ6,-0.0022209028,0.0051779803
20151104,10:00:00.000,ID000BFGNH7,0.08806524,0.09632075
20151104,10:00:00.000,ID000BFHC62,-0.0018983679,0.008206713
20151104,10:00:00.000,ID000BFKBQ8,0.0037933916,0.012765186
20151104,10:00:00.000,ID000BFL9V6,-0.00021395127,0.00515356
20151104,10:00:00.000,ID000BFLD92,-0.00076596026,0.0007763833
20151104,10:00:00.000,ID000BFPL36,0.0057132905,0.019474834
20151104,10:00:00.000,ID000BFR0X7,0.00015976823,0.005829048
20151104,10:00:00.000,ID000BFT9L9,0.017821565,0.025836617
20151104,10:00:00.000,ID000BFW7B0,0.012813821,0.029838648
20151104,10:00:00.000,ID000BFYPV6,0.0024812226,0.012752239
