Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20140410,10:00:00.000,IDZQ0003GF7,0.0077749216,0.013628788
20140410,10:00:00.000,IDZQ00047M8,-0.000338797,0.013976964
20140410,10:00:00.000,IDZQ00048R1,0.007101457,0.016046474
20140410,10:00:00.000,IDZQ0005R34,0.0042740866,0.006315764
20140410,10:00:00.000,IDZQ0005SC2,0.001986118,0.0030393265
20140410,10:00:00.000,IDZQ0007ZC4,0.0016598873,0.0008352601
20140410,10:00:00.000,IDZQ0008WW8,-0.0029120424,0.0025825636
20140410,10:00:00.000,IDZQ0009HH7,-0.0014683829,0.005472562
20140410,10:00:00.000,IDZQ0009P98,0.0055591865,0.0042866287
20140410,10:00:00.000,IDZQ000BBR6,-0.0013109798,0.0037352126
20140410,10:00:00.000,IDZQ000BLR4,0.0077062007,0.013011664
20140410,10:00:00.000,IDZQ000DWM3,-0.0024923326,-0.00017945311
20140410,10:00:00.000,IDZQ000F3R0,0.0052185655,0.016811058
20140410,10:00:00.000,IDZQ000F6Q4,0.0061088745,0.009900381
20140410,10:00:00.000,IDZQ000F8T7,0.0039048851,0.009250583
20140410,10:00:00.000,IDZQ000FLJ9,0.005029933,0.0038944366
20140410,10:00:00.000,IDZQ000KL21,0.0030792814,0.008860823
20140410,10:00:00.000,IDZQ000M533,0.0010654904,0.0051657483
20140410,10:00:00.000,IDZQ000MKV9,-0.0028402763,0.007987323
20140410,10:00:00.000,IDZQ000MQK8,-0.0038479015,0.007140717
20140410,10:00:00.000,IDZQ000MVL6,-0.003223479,-0.0009503112
20140410,10:00:00.000,IDZQ000MWP0,0.0029837042,0.0032525184
20140410,10:00:00.000,IDZQ000PTP4,-0.0015990802,-0.0016021065
20140410,10:00:00.000,IDZQ000Q012,0.0011284946,0.0007842896
20140410,10:00:00.000,IDZQ000QHK4,-0.0019997908,0.0041108816
20140410,10:00:00.000,IDZQ000VT77,0.0012861906,0.011166872
20140410,10:00:00.000,IDZQ000WBV8,0.0032021324,0.008037874
20140410,10:00:00.000,IDZQ000WDG1,-0.002381043,0.010270386
20140410,10:00:00.000,IDZQ000WYN7,0.0037749761,0.013800909
20140410,10:00:00.000,IDZQ000X6D8,-0.002496178,0.006607161
20140410,10:00:00.000,IDZQ000X8Q0,-0.0023449487,0.0044196397
20140410,10:00:00.000,IDZQ000XJ04,-0.006473478,-0.0005282096
20140410,10:00:00.000,IDZQ000XSY7,-0.005292017,-0.0006789844
20140410,10:00:00.000,IDZQ000XWR6,0.0040631536,0.004733486
20140410,10:00:00.000,IDZQ000Y0W9,-0.00089823746,0.005562475
20140410,10:00:00.000,IDZQ000Y3P1,0.0070795575,0.013360153
20140410,10:00:00.000,IDZQ000Y7B7,-0.0022968452,0.007943715
20140410,10:00:00.000,IDZQ000Y8Q9,-0.005165537,0.0031001144
20140410,10:00:00.000,IDZQ000YB91,0.007129885,0.013249971
20140410,10:00:00.000,IDZQ000YDZ8,0.0062332163,0.014661594
20140410,10:00:00.000,IDZQ000YW68,0.0026593204,0.0022682038
20140410,10:00:00.000,IDZQ000Z3V3,-0.0036484168,0.005965094
