Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20140528,10:00:00.000,IDZQ0003GF7,0.0044013476,0.0037074492
20140528,10:00:00.000,IDZQ00047M8,0.0059732413,-0.002980492
20140528,10:00:00.000,IDZQ00048R1,0.0072788424,0.0032152967
20140528,10:00:00.000,IDZQ0005R34,0.0046151946,0.011135868
20140528,10:00:00.000,IDZQ0005SC2,-0.00057773007,-0.006843299
20140528,10:00:00.000,IDZQ0007ZC4,-0.0013493256,-0.0063654403
20140528,10:00:00.000,IDZQ0008WW8,-0.0033217992,-0.0002239364
20140528,10:00:00.000,IDZQ0009HH7,-0.0058664684,-0.013753905
20140528,10:00:00.000,IDZQ0009P98,0.007161142,0.009331089
20140528,10:00:00.000,IDZQ000BBR6,-0.013030012,-0.025059445
20140528,10:00:00.000,IDZQ000BLR4,0.0018725253,-0.0061992817
20140528,10:00:00.000,IDZQ000DWM3,-0.0021139542,-0.002568115
20140528,10:00:00.000,IDZQ000F3R0,0.002275569,0.0017476727
20140528,10:00:00.000,IDZQ000F6Q4,-0.009236996,-0.007103447
20140528,10:00:00.000,IDZQ000F8T7,0.0028028071,0.0026092683
20140528,10:00:00.000,IDZQ000FLJ9,0.0034651947,0.0055320575
20140528,10:00:00.000,IDZQ000KL21,0.0035364688,0.0013537342
20140528,10:00:00.000,IDZQ000M533,-0.0026069498,-0.008176693
20140528,10:00:00.000,IDZQ000MKV9,0.00094912364,-0.0006616734
20140528,10:00:00.000,IDZQ000MVL6,0.001249287,0.0016631832
20140528,10:00:00.000,IDZQ000MWP0,0.005439779,0.0012376768
20140528,10:00:00.000,IDZQ000PTP4,-0.0030481555,-0.0015216648
20140528,10:00:00.000,IDZQ000Q012,-3.1713444e-05,-0.0010265193
20140528,10:00:00.000,IDZQ000QHK4,-0.0098158615,-0.012783504
20140528,10:00:00.000,IDZQ000SDR4,-0.0017204785,0.0016526983
20140528,10:00:00.000,IDZQ000VT77,-0.0012850867,-0.0021351827
20140528,10:00:00.000,IDZQ000WBV8,0.0063848663,0.0019508847
20140528,10:00:00.000,IDZQ000WDG1,-0.0033477852,-0.003795543
20140528,10:00:00.000,IDZQ000WYN7,-0.0026329586,-0.0030633048
20140528,10:00:00.000,IDZQ000X6D8,0.00089804793,0.0014426729
20140528,10:00:00.000,IDZQ000X8Q0,-0.00048190722,-0.0019103253
20140528,10:00:00.000,IDZQ000XJ04,-0.0007885985,-0.0030462693
20140528,10:00:00.000,IDZQ000XSY7,-0.0017574886,-0.001036117
20140528,10:00:00.000,IDZQ000XWR6,-0.0029167603,-0.003130949
20140528,10:00:00.000,IDZQ000Y0W9,-0.0009856017,-0.009474218
20140528,10:00:00.000,IDZQ000Y7B7,0.0038062911,0.00055648107
20140528,10:00:00.000,IDZQ000Y8Q9,-0.00020771826,-0.011554555
20140528,10:00:00.000,IDZQ000YB91,-0.00026182807,-0.010899893
20140528,10:00:00.000,IDZQ000YDZ8,0.0047383453,0.0037638918
20140528,10:00:00.000,IDZQ000YW68,-0.008817555,-0.010135502
20140528,10:00:00.000,IDZQ000Z3V3,0.00065715733,0.00041530555
20140528,10:00:00.000,IDZQ000Z3Z9,-0.0035464729,-0.0040853033
20140528,10:00:00.000,IDZQ000Z9D0,0.004096401,0.0053071594
20140528,10:00:00.000,IDZQ000ZKM5,0.003573835,-0.0056936746
20140528,10:00:00.000,IDZQ000ZTH2,-0.00032932672,-0.0018141023
20140528,10:00:00.000,ID000BC0991,-0.0009149351,-0.00047775515
20140528,10:00:00.000,ID000BC0KZ7,0.0051003527,-0.00019021079
20140528,10:00:00.000,ID000BC0QR3,-0.00046042213,-0.0022171703
20140528,10:00:00.000,ID000BC1099,-0.0126046585,-0.019703845
20140528,10:00:00.000,ID000BC12C1,0.0042879563,0.0018913528
20140528,10:00:00.000,ID000BC1543,0.0036941157,0.0040155654
20140528,10:00:00.000,ID000BC15X1,0.0020904385,-0.0027795886
20140528,10:00:00.000,ID000BC1801,0.00022856555,0.0019413333
20140528,10:00:00.000,ID000BC1FY8,0.00029393914,-0.0016288111
20140528,10:00:00.000,ID000BC1HT0,0.0019192569,0.0010291813
20140528,10:00:00.000,ID000BC1RY2,-0.0073903874,-0.00563884
20140528,10:00:00.000,ID000BC2356,-0.003990791,-0.0014945323
20140528,10:00:00.000,ID000BC3676,0.0037249548,-0.004264707
20140528,10:00:00.000,ID000BC3SD1,0.00968391,0.0105845705
20140528,10:00:00.000,ID000BC3V44,0.0107446695,0.010836165
20140528,10:00:00.000,ID000BC49N1,-0.003385498,-0.005467095
20140528,10:00:00.000,ID000BC4N05,-0.07273434,-0.076002404
20140528,10:00:00.000,ID000BC4R79,0.0012669747,-0.0017042198
20140528,10:00:00.000,ID000BC4VC4,0.0001099568,-0.000317766
20140528,10:00:00.000,ID000BC4WR6,0.0020130794,0.004350143
20140528,10:00:00.000,ID000BC5TD7,0.0023716693,-0.00023306561
20140528,10:00:00.000,ID000BC6K90,0.003899519,0.004641735
20140528,10:00:00.000,ID000BC6TT9,0.00028254857,-0.00065083767
20140528,10:00:00.000,ID000BC75Z3,0.0070956317,0.00943915
20140528,10:00:00.000,ID000BC7PK5,-1.6209435e-05,-0.0064164023
20140528,10:00:00.000,ID000BC7QR6,-0.0028959585,-0.0024412468
20140528,10:00:00.000,ID000BC7RM9,0.0010748472,0.0011012816
20140528,10:00:00.000,ID000BC7ZT4,0.004161751,0.003057186
20140528,10:00:00.000,ID000BC8494,0.0050228536,0.0036221426
20140528,10:00:00.000,ID000BC8564,0.016087444,0.022064617
20140528,10:00:00.000,ID000BC85Z2,-0.0011744061,-0.000108823915
20140528,10:00:00.000,ID000BC8699,0.009160721,0.009781108
20140528,10:00:00.000,ID000BC8831,-0.02195218,-0.017008686
20140528,10:00:00.000,ID000BC8CB3,0.0035765693,0.003137087
20140528,10:00:00.000,ID000BC8GG9,-0.0013368274,0.00042250234
20140528,10:00:00.000,ID000BC8JQ2,0.0009913765,0.0014643827
20140528,10:00:00.000,ID000BC8MY6,-0.0010563394,-0.0005716813
20140528,10:00:00.000,ID000BC8T44,-2.7181552e-05,-0.0033349826
20140528,10:00:00.000,ID000BC9821,-0.003024904,-0.008002544
