Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20141204,10:00:00.000,IDZQ0003GF7,0.005087726,0.0028262455
20141204,10:00:00.000,IDZQ00047M8,-0.009541774,-0.00042340826
20141204,10:00:00.000,IDZQ00048R1,-0.017526744,-0.011894269
20141204,10:00:00.000,IDZQ0005R34,-0.0012950987,-0.0009780886
20141204,10:00:00.000,IDZQ0005SC2,-0.0010116962,-0.0030526614
20141204,10:00:00.000,IDZQ0007ZC4,-0.0067069796,-0.012674993
20141204,10:00:00.000,IDZQ0008WW8,-0.0037060238,0.00032479287
20141204,10:00:00.000,IDZQ0009HH7,0.003215705,0.00024826458
20141204,10:00:00.000,IDZQ0009P98,-0.0022151514,0.0016853225
20141204,10:00:00.000,IDZQ000BBR6,0.0024060702,-0.0008664984
20141204,10:00:00.000,IDZQ000DWM3,0.0016379731,-0.0056668567
20141204,10:00:00.000,IDZQ000F3R0,0.0003552204,0.0052437275
20141204,10:00:00.000,IDZQ000F6Q4,0.0067643295,0.007463559
20141204,10:00:00.000,IDZQ000F8T7,0.0039692195,0.002703358
20141204,10:00:00.000,IDZQ000FLJ9,-0.0064148507,-0.0064129927
20141204,10:00:00.000,IDZQ000KL21,-0.001321985,-0.0021789167
20141204,10:00:00.000,IDZQ000M533,-0.0020627861,-0.0033703672
20141204,10:00:00.000,IDZQ000MKV9,-0.00948062,-0.0037154288
20141204,10:00:00.000,IDZQ000MVL6,0.006947478,0.0077304384
20141204,10:00:00.000,IDZQ000MWP0,-0.00030422016,-0.00011081266
20141204,10:00:00.000,IDZQ000PTP4,-0.006249016,-0.010764878
20141204,10:00:00.000,IDZQ000Q012,0.00084401894,-0.0022256626
20141204,10:00:00.000,IDZQ000QHK4,-0.006738542,-0.015722198
20141204,10:00:00.000,IDZQ000VT77,0.0005621427,0.0008811595
20141204,10:00:00.000,IDZQ000WBV8,-0.0035999427,-0.003151748
20141204,10:00:00.000,IDZQ000WDG1,0.0021003769,0.00062855665
20141204,10:00:00.000,IDZQ000WYN7,-0.0015457725,0.0033251934
20141204,10:00:00.000,IDZQ000X6D8,0.003758531,0.004963889
20141204,10:00:00.000,IDZQ000X8Q0,-5.915254e-05,0.0022979241
20141204,10:00:00.000,IDZQ000XJ04,0.00035907942,0.00048886717
