Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20160701,10:00:00.000,IDZQ0003GF7,-0.0004175613,-0.0034258743
20160701,10:00:00.000,IDZQ00047M8,-0.00091339165,0.0049003456
20160701,10:00:00.000,IDZQ00048R1,-0.0009980354,0.0063077156
20160701,10:00:00.000,IDZQ0005R34,-0.058363535,-0.062247906
20160701,10:00:00.000,IDZQ0005SC2,0.0004142512,0.0093163615
20160701,10:00:00.000,IDZQ0007ZC4,-0.002241947,0.014914016
20160701,10:00:00.000,IDZQ0008WW8,0.03576697,0.03561719
20160701,10:00:00.000,IDZQ0009HH7,0.001981727,0.006048481
20160701,10:00:00.000,IDZQ0009P98,-0.0042442195,-0.0044475053
20160701,10:00:00.000,IDZQ000BBR6,0.0024757227,0.00062701514
20160701,10:00:00.000,IDZQ000DWM3,0.00043284157,-0.004169264
20160701,10:00:00.000,IDZQ000F3R0,-0.0014769637,-0.0043865135
20160701,10:00:00.000,IDZQ000F8T7,-0.010333957,-0.00668378
20160701,10:00:00.000,IDZQ000FLJ9,-0.0012031633,0.0019303309
20160701,10:00:00.000,IDZQ000KL21,-0.0016488571,-0.0012389449
20160701,10:00:00.000,IDZQ000M533,0.002763301,0.010513246
20160701,10:00:00.000,IDZQ000MKV9,-0.0049360073,-0.00736523
20160701,10:00:00.000,IDZQ000MVL6,0.0018451243,0.0029808108
20160701,10:00:00.000,IDZQ000MWP0,-0.0074821287,0.0060575027
20160701,10:00:00.000,IDZQ000PTP4,0.010041173,0.009981424
20160701,10:00:00.000,IDZQ000Q012,-0.0005674757,0.0024583407
20160701,10:00:00.000,IDZQ000QHK4,-0.018419912,-0.011467398
20160701,10:00:00.000,IDZQ000TWT9,-0.0015598417,-0.0017552671
20160701,10:00:00.000,IDZQ000VT77,-0.0050420696,-0.0020361226
20160701,10:00:00.000,IDZQ000WBV8,0.0009905235,-0.00084876
20160701,10:00:00.000,IDZQ000WDG1,0.0047773416,0.004385313
20160701,10:00:00.000,IDZQ000WYN7,-0.0094896965,-0.015112242
20160701,10:00:00.000,IDZQ000X6D8,0.0049799224,0.0051229894
20160701,10:00:00.000,IDZQ000X8Q0,0.0030895206,0.017430289
20160701,10:00:00.000,IDZQ000XJ04,-0.0059884763,-0.0018879557
20160701,10:00:00.000,IDZQ000XSY7,0.001703909,0.0048128357
20160701,10:00:00.000,IDZQ000XWR6,0.02334803,0.02439699
20160701,10:00:00.000,IDZQ000Y0W9,-0.005614982,-0.002526363
20160701,10:00:00.000,IDZQ000Y7B7,-0.007945463,-0.009239112
20160701,10:00:00.000,IDZQ000Y8Q9,0.005908109,0.008638651
20160701,10:00:00.000,IDZQ000YB91,-0.001239217,0.0026875562
20160701,10:00:00.000,IDZQ000YDZ8,0.0022066103,0.005138832
20160701,10:00:00.000,IDZQ000Z3V3,0.0011749753,0.0010282807
20160701,10:00:00.000,IDZQ000Z3Z9,-0.009094213,-0.00085645274
20160701,10:00:00.000,IDZQ000Z9D0,0.0022074652,0.019355305
20160701,10:00:00.000,IDZQ000ZKM5,0.015101041,0.010246848
20160701,10:00:00.000,IDZQ000ZTH2,0.009953589,0.01435224
20160701,10:00:00.000,ID000BC0KZ7,-0.00072521955,-0.0009641474
20160701,10:00:00.000,ID000BC0QR3,0.00029421705,0.0020703443
20160701,10:00:00.000,ID000BC1099,0.0060419915,0.011190046
20160701,10:00:00.000,ID000BC12C1,-0.0042801877,0.017409958
20160701,10:00:00.000,ID000BC1543,0.0020499965,0.0046603177
20160701,10:00:00.000,ID000BC15X1,-0.0043952484,-0.0054770797
20160701,10:00:00.000,ID000BC1801,-0.0019861634,0.0018639942
20160701,10:00:00.000,ID000BC1FY8,-0.004526962,0.0044384454
20160701,10:00:00.000,ID000BC1HT0,-0.0026368285,0.0023683717
20160701,10:00:00.000,ID000BC1RY2,0.0002866297,0.008863282
20160701,10:00:00.000,ID000BC2356,0.012890726,0.012740248
20160701,10:00:00.000,ID000BC3676,0.0023704527,0.0030763098
20160701,10:00:00.000,ID000BC3SD1,-0.0040611033,0.0016411596
20160701,10:00:00.000,ID000BC3V44,0.0037907225,0.009890533
20160701,10:00:00.000,ID000BC49N1,-0.0054655834,-0.00024699944
20160701,10:00:00.000,ID000BC4N05,-0.006068857,-0.017815243
20160701,10:00:00.000,ID000BC4VC4,0.010420634,0.011469384
20160701,10:00:00.000,ID000BC4WR6,0.004543507,-0.0016680653
20160701,10:00:00.000,ID000BC6J11,-0.0065447637,0.00018151612
20160701,10:00:00.000,ID000BC6K90,-0.0010443842,0.012071678
20160701,10:00:00.000,ID000BC6TT9,0.004996667,0.008747638
20160701,10:00:00.000,ID000BC75Z3,0.001926261,0.007523565
20160701,10:00:00.000,ID000BC7PK5,-0.0048735403,-0.0053388937
20160701,10:00:00.000,ID000BC7QR6,-0.00028113252,-0.00028219435
20160701,10:00:00.000,ID000BC7RM9,-0.0028080163,0.004463094
20160701,10:00:00.000,ID000BC7ZT4,-0.0053660977,-0.0022512244
20160701,10:00:00.000,ID000BC80Q3,0.0112275025,0.008730573
20160701,10:00:00.000,ID000BC8494,-0.0075681186,0.013094262
