Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20140108,10:00:00.000,IDZQ0003GF7,0.0027863306,0.0011764182
20140108,10:00:00.000,IDZQ00047M8,0.004853217,0.0012251948
20140108,10:00:00.000,IDZQ00048R1,0.0014983594,0.0033319509
20140108,10:00:00.000,IDZQ0005R34,-0.008635243,-0.009351808
20140108,10:00:00.000,IDZQ0005SC2,0.0010134266,0.0010257979
20140108,10:00:00.000,IDZQ0007ZC4,0.005770398,0.0061048735
20140108,10:00:00.000,IDZQ0008WW8,-0.006169137,-0.00438743
20140108,10:00:00.000,IDZQ0009HH7,0.0033887587,-0.0023845807
20140108,10:00:00.000,IDZQ0009P98,-0.003878325,-0.0030833266
20140108,10:00:00.000,IDZQ000BBR6,0.0017950536,-0.003038291
20140108,10:00:00.000,IDZQ000BLR4,-0.014034046,0.016570441
20140108,10:00:00.000,IDZQ000DWM3,0.004872903,0.010052159
20140108,10:00:00.000,IDZQ000F3R0,0.0010577503,0.011168933
20140108,10:00:00.000,IDZQ000F6Q4,0.0033190725,0.0080161225
20140108,10:00:00.000,IDZQ000F8T7,-0.007963206,-0.0030756448
20140108,10:00:00.000,IDZQ000FLJ9,0.0036468755,-0.006764645
20140108,10:00:00.000,IDZQ000KL21,-0.00012190588,-0.008964994
20140108,10:00:00.000,IDZQ000M533,0.0017421228,0.00260313
20140108,10:00:00.000,IDZQ000MKV9,-0.0031555707,0.0069341194
20140108,10:00:00.000,IDZQ000MQK8,-0.0010758126,0.0035639238
20140108,10:00:00.000,IDZQ000MVL6,0.0054421807,0.0062530884
20140108,10:00:00.000,IDZQ000MWP0,0.010374153,0.014506082
20140108,10:00:00.000,IDZQ000PTP4,-0.0053293034,-0.0077153775
20140108,10:00:00.000,IDZQ000Q012,-0.008517996,-0.00939318
20140108,10:00:00.000,IDZQ000QHK4,0.0010716062,0.0017781951
20140108,10:00:00.000,IDZQ000SDR4,0.0009426832,0.00037462654
20140108,10:00:00.000,IDZQ000VT77,-0.010592669,-0.0087771565
20140108,10:00:00.000,IDZQ000WBV8,-0.002922967,-0.0012930717
20140108,10:00:00.000,IDZQ000WDG1,-0.004365049,-0.0056922627
