Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20151116,10:00:00.000,IDZQ0003GF7,-0.00026849643,-0.0019198305
20151116,10:00:00.000,IDZQ00047M8,0.0015549811,-0.0055528944
20151116,10:00:00.000,IDZQ00048R1,-0.045742355,-0.0665209
20151116,10:00:00.000,IDZQ0005R34,0.00035448864,-0.006300054
20151116,10:00:00.000,IDZQ0005SC2,0.0002672561,-0.0014013387
20151116,10:00:00.000,IDZQ0007ZC4,-0.00042755937,0.0132740475
20151116,10:00:00.000,IDZQ0008WW8,0.0004574124,0.00015473952
20151116,10:00:00.000,IDZQ0009HH7,0.002453462,0.00023453517
20151116,10:00:00.000,IDZQ0009P98,0.008448126,0.010454115
20151116,10:00:00.000,IDZQ000BBR6,0.005145467,0.0006518101
20151116,10:00:00.000,IDZQ000DWM3,0.0040257555,0.0023275465
20151116,10:00:00.000,IDZQ000F3R0,-0.0028018216,-0.009872152
20151116,10:00:00.000,IDZQ000F8T7,-0.0016858034,-0.005583333
20151116,10:00:00.000,IDZQ000FLJ9,-0.000977126,0.00026766173
20151116,10:00:00.000,IDZQ000KL21,-0.0017105233,-0.0057948413
20151116,10:00:00.000,IDZQ000M533,-0.0005757175,-0.001969112
20151116,10:00:00.000,IDZQ000MKV9,-0.0054716887,-0.0010757516
20151116,10:00:00.000,IDZQ000MVL6,-0.0024163665,-0.009179994
20151116,10:00:00.000,IDZQ000MWP0,0.0020413809,-0.008190921
20151116,10:00:00.000,IDZQ000PTP4,-0.004636088,-0.007433755
20151116,10:00:00.000,IDZQ000Q012,0.0025767444,0.017299447
20151116,10:00:00.000,IDZQ000QHK4,0.00010103316,0.02515801
20151116,10:00:00.000,IDZQ000VT77,0.0013010564,0.007287539
20151116,10:00:00.000,IDZQ000WBV8,-0.00017898416,0.003936865
20151116,10:00:00.000,IDZQ000WDG1,-0.0012054222,-0.0012540364
20151116,10:00:00.000,IDZQ000WYN7,-0.0010470164,0.0068622055
20151116,10:00:00.000,IDZQ000X6D8,-0.006022601,-0.010565619
20151116,10:00:00.000,IDZQ000X8Q0,0.00044131232,0.0004769835
20151116,10:00:00.000,IDZQ000XJ04,-0.004713495,-0.011218396
20151116,10:00:00.000,IDZQ000XSY7,0.0029178134,0.00093621865
20151116,10:00:00.000,IDZQ000XWR6,-0.0018376767,-0.0052388576
20151116,10:00:00.000,IDZQ000Y0W9,-0.002369837,-0.005570464
20151116,10:00:00.000,IDZQ000Y7B7,-0.0013500382,-0.007805306
20151116,10:00:00.000,IDZQ000Y8Q9,-0.0012039479,-0.008624019
20151116,10:00:00.000,IDZQ000YB91,0.009169282,0.008520096
20151116,10:00:00.000,IDZQ000YDZ8,-0.0036507812,-0.0053636236
20151116,10:00:00.000,IDZQ000YW68,0.034517527,0.051690787
20151116,10:00:00.000,IDZQ000Z3V3,-0.0035833798,-0.008183387
20151116,10:00:00.000,IDZQ000Z3Z9,-0.00721012,-0.0020407028
20151116,10:00:00.000,IDZQ000Z9D0,-0.00401446,-0.0045881886
