Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20160422,10:00:00.000,IDZQ0003GF7,-0.0025152485,-0.005938712
20160422,10:00:00.000,IDZQ00047M8,-0.0072538,-0.013814371
20160422,10:00:00.000,IDZQ00048R1,0.0022182767,-0.004765013
20160422,10:00:00.000,IDZQ0005R34,0.0015768622,-0.004120334
20160422,10:00:00.000,IDZQ0005SC2,-0.002471386,-0.009710939
20160422,10:00:00.000,IDZQ0007ZC4,-0.0058612423,-0.015192365
20160422,10:00:00.000,IDZQ0008WW8,-0.00010533882,-0.013820133
20160422,10:00:00.000,IDZQ0009HH7,0.016563179,0.010991278
20160422,10:00:00.000,IDZQ0009P98,0.00520199,-0.00067456445
20160422,10:00:00.000,IDZQ000BBR6,0.0015942141,0.0013111231
20160422,10:00:00.000,IDZQ000BLR4,-0.0034974779,-1.25924125e-05
20160422,10:00:00.000,IDZQ000DWM3,0.0018804803,0.00086810323
20160422,10:00:00.000,IDZQ000F3R0,-0.008346909,-0.009218208
20160422,10:00:00.000,IDZQ000F8T7,-0.003125299,-0.00080403604
20160422,10:00:00.000,IDZQ000FLJ9,-0.0048480514,-0.01304009
20160422,10:00:00.000,IDZQ000KL21,0.00053204235,-0.0042209453
20160422,10:00:00.000,IDZQ000M533,-0.0019378777,-0.0094384365
20160422,10:00:00.000,IDZQ000MKV9,-0.006855796,-0.007513198
20160422,10:00:00.000,IDZQ000MVL6,0.0057705576,0.002526644
20160422,10:00:00.000,IDZQ000MWP0,0.00098778,-0.0010625711
20160422,10:00:00.000,IDZQ000PTP4,-0.0059123784,-0.0076027745
20160422,10:00:00.000,IDZQ000Q012,0.0014694061,-0.0021674195
20160422,10:00:00.000,IDZQ000QHK4,-0.0005344003,-0.016694838
20160422,10:00:00.000,IDZQ000VT77,0.007408542,-0.0037277658
20160422,10:00:00.000,IDZQ000WBV8,-6.17119e-07,-0.0041360217
20160422,10:00:00.000,IDZQ000WDG1,0.00091803784,-0.0045240717
20160422,10:00:00.000,IDZQ000WYN7,-3.0001017e-06,-0.008530428
20160422,10:00:00.000,IDZQ000X6D8,-0.0025370088,-0.006724978
20160422,10:00:00.000,IDZQ000X8Q0,-0.011240688,-0.025022728
20160422,10:00:00.000,IDZQ000XJ04,0.00047783164,0.0027159627
20160422,10:00:00.000,IDZQ000XSY7,-0.00449228,-0.0046674954
20160422,10:00:00.000,IDZQ000XWR6,0.0043799006,0.014992485
20160422,10:00:00.000,IDZQ000Y0W9,-0.0008273233,-0.003841544
20160422,10:00:00.000,IDZQ000Y7B7,-0.00036854323,-0.002712826
20160422,10:00:00.000,IDZQ000Y8Q9,-0.0010014394,-0.002078289
20160422,10:00:00.000,IDZQ000YB91,0.009601297,0.009123674
20160422,10:00:00.000,IDZQ000YDZ8,-0.00026230662,0.01024587
20160422,10:00:00.000,IDZQ000Z3V3,-0.0028280176,-0.00092486094
20160422,10:00:00.000,IDZQ000Z3Z9,0.001370286,-0.0020352788
20160422,10:00:00.000,IDZQ000Z9D0,0.01178561,-0.009970426
20160422,10:00:00.000,IDZQ000ZKM5,0.003543139,-0.0041558426
20160422,10:00:00.000,IDZQ000ZTH2,0.007293787,0.009807816
20160422,10:00:00.000,ID000BC0991,-0.0033742918,-0.0017687184
20160422,10:00:00.000,ID000BC0KZ7,0.01176242,0.0043000123
20160422,10:00:00.000,ID000BC0QR3,-0.00081693835,-0.0005449697
20160422,10:00:00.000,ID000BC1099,-0.001524984,-0.008024378
20160422,10:00:00.000,ID000BC12C1,0.010723412,-0.011358142
20160422,10:00:00.000,ID000BC1543,0.036437314,0.045862455
20160422,10:00:00.000,ID000BC15X1,0.006758928,0.0060789017
20160422,10:00:00.000,ID000BC1801,-0.0007756349,0.0022334363
20160422,10:00:00.000,ID000BC1FY8,-0.0005742834,-0.0050647086
20160422,10:00:00.000,ID000BC1HT0,0.0018548347,-0.0037541392
