Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20141121,10:00:00.000,IDZQ0003GF7,0.009145708,0.013548878
20141121,10:00:00.000,IDZQ00047M8,-0.002758416,0.0075436784
20141121,10:00:00.000,IDZQ00048R1,0.002013074,0.00760482
20141121,10:00:00.000,IDZQ0005R34,-0.0024010474,0.00067427836
20141121,10:00:00.000,IDZQ0005SC2,0.0005989198,0.00112341
20141121,10:00:00.000,IDZQ0007ZC4,-0.016625218,0.0020965529
20141121,10:00:00.000,IDZQ0008WW8,0.002523879,0.012807172
20141121,10:00:00.000,IDZQ0009HH7,0.0077544716,0.014498697
20141121,10:00:00.000,IDZQ0009P98,0.00219609,0.012462455
20141121,10:00:00.000,IDZQ000BBR6,-0.00026543406,0.004127421
20141121,10:00:00.000,IDZQ000DWM3,0.0019387077,0.007625861
20141121,10:00:00.000,IDZQ000F3R0,-0.0067588184,0.0039298763
20141121,10:00:00.000,IDZQ000F6Q4,-0.012537554,-0.006293447
20141121,10:00:00.000,IDZQ000F8T7,0.0013450364,0.011893719
20141121,10:00:00.000,IDZQ000FLJ9,-0.0037540342,0.0010981156
20141121,10:00:00.000,IDZQ000KL21,0.001513544,0.0054473076
20141121,10:00:00.000,IDZQ000M533,-0.0017777599,-0.00027454583
20141121,10:00:00.000,IDZQ000MKV9,-0.013297993,0.0039823665
20141121,10:00:00.000,IDZQ000MVL6,-0.0032213698,0.0078440625
20141121,10:00:00.000,IDZQ000MWP0,-0.008502571,-0.001051635
20141121,10:00:00.000,IDZQ000PTP4,-0.007962997,-0.00315744
20141121,10:00:00.000,IDZQ000Q012,0.005195227,0.015839992
20141121,10:00:00.000,IDZQ000QHK4,0.0024867489,0.015404267
20141121,10:00:00.000,IDZQ000SDR4,-0.004511427,0.008412029
20141121,10:00:00.000,IDZQ000VT77,0.0013301922,0.016687779
20141121,10:00:00.000,IDZQ000W587,-0.010907822,0.0011001558
20141121,10:00:00.000,IDZQ000WBV8,-0.002516856,0.011365713
20141121,10:00:00.000,IDZQ000WDG1,-0.0038472328,0.006770554
20141121,10:00:00.000,IDZQ000WYN7,0.0015500585,0.01071838
20141121,10:00:00.000,IDZQ000X6D8,0.005142308,0.006658886
20141121,10:00:00.000,IDZQ000X8Q0,0.0030594994,0.014085942
20141121,10:00:00.000,IDZQ000XJ04,-0.00042861226,0.011481944
20141121,10:00:00.000,IDZQ000XSY7,0.029944675,0.045742173
20141121,10:00:00.000,IDZQ000XWR6,0.0025604742,0.019395422
20141121,10:00:00.000,IDZQ000Y0W9,0.0047472687,0.009706232
20141121,10:00:00.000,IDZQ000Y7B7,-0.0018100908,0.007385893
20141121,10:00:00.000,IDZQ000Y8Q9,-0.0001673688,0.011353387
20141121,10:00:00.000,IDZQ000YB91,-0.005753517,0.0048575196
20141121,10:00:00.000,IDZQ000YDZ8,-0.008986369,0.005982833
20141121,10:00:00.000,IDZQ000YW68,-0.001911479,0.014623944
20141121,10:00:00.000,IDZQ000Z3V3,-0.00085991615,0.009354966
20141121,10:00:00.000,IDZQ000Z3Z9,-0.0027562566,0.014071618
20141121,10:00:00.000,IDZQ000Z9D0,0.0025037094,0.01350982
20141121,10:00:00.000,IDZQ000ZKM5,0.0027656115,0.0071329
20141121,10:00:00.000,IDZQ000ZTH2,-0.0013485105,0.013376117
20141121,10:00:00.000,ID000BC0991,0.00012496344,0.0010219185
20141121,10:00:00.000,ID000BC0KZ7,-0.00070081855,0.005659731
20141121,10:00:00.000,ID000BC0QR3,0.00093263265,0.007872935
20141121,10:00:00.000,ID000BC1099,-0.0041463925,0.0017996943
20141121,10:00:00.000,ID000BC12C1,-0.0030147748,0.012279427
20141121,10:00:00.000,ID000BC1543,0.0030693824,0.020373102
20141121,10:00:00.000,ID000BC15X1,0.005291727,0.007653806
20141121,10:00:00.000,ID000BC1801,0.002930364,0.014907844
20141121,10:00:00.000,ID000BC1FY8,-0.0014272939,-1.7769344e-07
20141121,10:00:00.000,ID000BC1HT0,0.0043331864,0.019656556
20141121,10:00:00.000,ID000BC1RY2,-0.017905718,0.001632266
20141121,10:00:00.000,ID000BC2356,-0.009342712,0.0053754835
20141121,10:00:00.000,ID000BC3676,-0.003881638,-0.0009341217
20141121,10:00:00.000,ID000BC3SD1,-0.0037668245,0.0029957683
20141121,10:00:00.000,ID000BC3V44,0.0143220555,0.0305214
20141121,10:00:00.000,ID000BC49N1,0.0049087573,0.017563632
20141121,10:00:00.000,ID000BC4N05,0.00023137488,0.010984185
20141121,10:00:00.000,ID000BC4VC4,-0.004120055,0.0055028424
20141121,10:00:00.000,ID000BC4WR6,-0.004880777,0.003468094
20141121,10:00:00.000,ID000BC5TD7,-0.0016637511,0.013191797
20141121,10:00:00.000,ID000BC6K90,-0.0061128135,0.005265274
20141121,10:00:00.000,ID000BC6TT9,-0.0009981088,0.008246952
20141121,10:00:00.000,ID000BC75Z3,0.0030412136,0.010235987
20141121,10:00:00.000,ID000BC7PK5,0.0014821031,0.0110065285
20141121,10:00:00.000,ID000BC7QR6,0.00060532993,0.02115021
20141121,10:00:00.000,ID000BC7RM9,-0.0018770975,0.0013648688
20141121,10:00:00.000,ID000BC7ZT4,-0.0004567476,0.010777721
20141121,10:00:00.000,ID000BC80Q3,-0.007452581,0.00020660361
20141121,10:00:00.000,ID000BC8494,-0.0058594677,0.0048456253
20141121,10:00:00.000,ID000BC8564,0.008586925,0.01193912
20141121,10:00:00.000,ID000BC85Z2,0.00163195,0.007922594
20141121,10:00:00.000,ID000BC8699,-0.0039609987,0.008617055
20141121,10:00:00.000,ID000BC8831,-0.008430435,0.008593424
20141121,10:00:00.000,ID000BC8CB3,-0.009553597,0.0033847364
20141121,10:00:00.000,ID000BC8GG9,-0.0036199698,-0.0033950435
20141121,10:00:00.000,ID000BC8JQ2,-0.0045106052,-0.003470011
20141121,10:00:00.000,ID000BC8MY6,0.0007639562,0.010444369
20141121,10:00:00.000,ID000BC8T44,-0.007369163,-0.00067507883
20141121,10:00:00.000,ID000BC9821,0.00237597,0.005056502
20141121,10:00:00.000,ID000BC9LX8,0.000751123,0.005678297
20141121,10:00:00.000,ID000BC9P50,0.0021425046,0.011302353
20141121,10:00:00.000,ID000BC9YD2,0.008576839,0.0144367395
20141121,10:00:00.000,ID000BC9Z85,-0.00044305107,0.010506985
20141121,10:00:00.000,ID000BC9ZX7,-0.002631827,0.006824653
20141121,10:00:00.000,ID000BCB2K1,0.004105556,0.014029317
20141121,10:00:00.000,ID000BCBT22,0.0048551653,0.017571177
20141121,10:00:00.000,ID000BCCFR4,0.0045717396,0.006093421
20141121,10:00:00.000,ID000BCCK93,-0.0003727069,0.006661289
20141121,10:00:00.000,ID000BCCNC3,0.009477187,0.024194485
20141121,10:00:00.000,ID000BCCRV3,-0.0014524456,0.011854449
20141121,10:00:00.000,ID000BCD7C7,-0.0007403979,0.0014741474
20141121,10:00:00.000,ID000BCD988,-0.0012176281,0.0059480676
20141121,10:00:00.000,ID000BCDPP3,-0.0025856846,0.014318153
20141121,10:00:00.000,ID000BCDYD7,-0.012944695,-0.0038653584
20141121,10:00:00.000,ID000BCFRC1,-0.011494081,-0.0013101292
20141121,10:00:00.000,ID000BCFVJ5,-0.0025294556,0.009942287
20141121,10:00:00.000,ID000BCFY18,0.0023586282,0.0076590176
20141121,10:00:00.000,ID000BCGSR2,0.0172208,0.038238134
20141121,10:00:00.000,ID000BCGVJ4,-0.008941677,-0.0028942688
20141121,10:00:00.000,ID000BCGWQ4,-0.00085675856,0.008578698
20141121,10:00:00.000,ID000BCGY80,0.0011701853,0.012491681
20141121,10:00:00.000,ID000BCH216,-0.028679978,-0.024014609
20141121,10:00:00.000,ID000BCH458,-0.0021067855,0.010209401
20141121,10:00:00.000,ID000BCHRB0,0.0001502544,0.0045458195
20141121,10:00:00.000,ID000BCHVK1,-0.017211873,-0.009900489
20141121,10:00:00.000,ID000BCL3M6,-0.027012354,-0.021373048
20141121,10:00:00.000,ID000BCLVP1,0.002405713,0.008579724
20141121,10:00:00.000,ID000BCN0T3,-0.000895679,0.012278709
20141121,10:00:00.000,ID000BCNNX8,0.00694753,0.010196492
20141121,10:00:00.000,ID000BCQ2W2,-0.0010063685,0.012337846
20141121,10:00:00.000,ID000BCQ3H7,0.010171997,0.024969218
20141121,10:00:00.000,ID000BCR5S9,0.0022785093,0.0146654565
20141121,10:00:00.000,ID000BCS4S1,-0.0039655794,0.0026070946
20141121,10:00:00.000,ID000BCXH60,-0.004909627,0.0043055476
20141121,10:00:00.000,ID000BCYWV8,-0.008311862,-0.0037601972
20141121,10:00:00.000,ID000BCZ519,0.009117101,0.01333077
20141121,10:00:00.000,ID000BD0F95,-0.0054692808,0.004338475
20141121,10:00:00.000,ID000BD3RV1,-0.007127531,-0.0014422189
20141121,10:00:00.000,ID000BD41Z3,0.0060804323,0.016409855
20141121,10:00:00.000,ID000BD4L52,0.0019875583,0.00824952
20141121,10:00:00.000,ID000BD4S48,-0.0014026454,0.012829536
20141121,10:00:00.000,ID000BD53L3,-0.020124055,-0.015431932
20141121,10:00:00.000,ID000BD5B99,0.0018764884,0.013215105
20141121,10:00:00.000,ID000BD5HP8,0.00024023055,0.0072012255
20141121,10:00:00.000,ID000BD5T18,0.0024197074,0.0064970297
20141121,10:00:00.000,ID000BD61J9,0.0039945566,0.008007495
20141121,10:00:00.000,ID000BD6CZ7,0.002212214,0.017224438
20141121,10:00:00.000,ID000BD6ZN9,0.01344009,0.027302666
20141121,10:00:00.000,ID000BD78R4,-0.0023900343,0.007426165
20141121,10:00:00.000,ID000BD7BN1,-0.0015088227,0.009836616
