Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20161017,10:00:00.000,IDZQ0003GF7,-0.00062012987,-0.0014588682
20161017,10:00:00.000,IDZQ00047M8,0.0022205238,-0.0039097792
20161017,10:00:00.000,IDZQ00048R1,-0.007191027,-0.011280065
20161017,10:00:00.000,IDZQ0005R34,-0.0021334952,-0.0012413858
20161017,10:00:00.000,IDZQ0005SC2,-0.0008870789,-0.0044281986
20161017,10:00:00.000,IDZQ0007ZC4,-0.008887816,-0.005319759
20161017,10:00:00.000,IDZQ0008WW8,-0.0075319274,-0.00739605
20161017,10:00:00.000,IDZQ0009HH7,0.001416474,-0.0016670192
20161017,10:00:00.000,IDZQ0009P98,-0.000955981,-0.0007203814
20161017,10:00:00.000,IDZQ000BBR6,-0.0040656296,-0.005149119
20161017,10:00:00.000,IDZQ000DWM3,-0.0050058546,-0.0010636572
20161017,10:00:00.000,IDZQ000F3R0,0.007347188,0.0035988104
20161017,10:00:00.000,IDZQ000F8T7,0.0032220923,0.00216802
20161017,10:00:00.000,IDZQ000FLJ9,0.0074574044,0.0026485047
20161017,10:00:00.000,IDZQ000KL21,-0.00014544821,-0.0038661829
20161017,10:00:00.000,IDZQ000M533,-0.0007156288,-0.0044564386
20161017,10:00:00.000,IDZQ000MKV9,-0.0018568045,0.0017383723
20161017,10:00:00.000,IDZQ000MVL6,-0.008343393,-0.011172335
20161017,10:00:00.000,IDZQ000MWP0,-0.0006500634,-0.0033064152
20161017,10:00:00.000,IDZQ000PTP4,0.00037527873,0.0005630811
20161017,10:00:00.000,IDZQ000Q012,-0.00052757666,0.0016098868
20161017,10:00:00.000,IDZQ000QHK4,-0.0006529051,-0.0012425465
20161017,10:00:00.000,IDZQ000VT77,-0.00027191185,-0.004112287
20161017,10:00:00.000,IDZQ000WBV8,-0.00201396,-0.002418085
20161017,10:00:00.000,IDZQ000WDG1,-0.0007896878,-0.005818991
20161017,10:00:00.000,IDZQ000WYN7,-0.0011290759,0.00323334
20161017,10:00:00.000,IDZQ000X6D8,-0.0016868832,-0.0068912692
20161017,10:00:00.000,IDZQ000X8Q0,-0.002974263,-0.0031896967
20161017,10:00:00.000,IDZQ000XJ04,0.005238566,0.010010398
20161017,10:00:00.000,IDZQ000XSY7,-0.0062226513,-0.0056680394
20161017,10:00:00.000,IDZQ000XWR6,0.009546682,0.02257036
20161017,10:00:00.000,IDZQ000Y0W9,-0.0025039567,-0.007036586
20161017,10:00:00.000,IDZQ000Y7B7,-0.0019255496,-0.0068149082
20161017,10:00:00.000,IDZQ000Y8Q9,0.0016755777,-0.00021607733
20161017,10:00:00.000,IDZQ000YB91,0.009787961,0.013303542
20161017,10:00:00.000,IDZQ000YDZ8,0.006385287,0.013242955
20161017,10:00:00.000,IDZQ000YW68,0.03330093,0.04158877
20161017,10:00:00.000,IDZQ000Z3V3,0.00039536302,0.0058560427
20161017,10:00:00.000,IDZQ000Z9D0,0.003113628,0.0017095264
20161017,10:00:00.000,IDZQ000ZKM5,0.002311692,0.0014973214
20161017,10:00:00.000,IDZQ000ZTH2,0.0026163114,0.0069191456
20161017,10:00:00.000,ID000BC0KZ7,-0.00151936,-0.002610001
20161017,10:00:00.000,ID000BC0QR3,0.004898151,0.0027405214
20161017,10:00:00.000,ID000BC1099,-0.0015940524,-0.007725424
20161017,10:00:00.000,ID000BC12C1,0.000128503,0.0029226947
20161017,10:00:00.000,ID000BC1543,0.0003059445,0.009270866
20161017,10:00:00.000,ID000BC15X1,-0.0050584953,-0.008812777
20161017,10:00:00.000,ID000BC1801,-0.0055403565,-0.0043137884
20161017,10:00:00.000,ID000BC1FY8,0.0007128395,-0.0060865665
20161017,10:00:00.000,ID000BC1HT0,-0.001511075,-0.004726321
20161017,10:00:00.000,ID000BC1RY2,-0.0015290028,-0.0011287273
20161017,10:00:00.000,ID000BC2356,0.0023596084,0.0003130143
20161017,10:00:00.000,ID000BC3676,-0.00059872,-0.004889189
20161017,10:00:00.000,ID000BC3SD1,0.009955757,0.008672553
20161017,10:00:00.000,ID000BC3V44,0.0017297104,0.0014220771
20161017,10:00:00.000,ID000BC49N1,-0.0015358872,-0.006023101
20161017,10:00:00.000,ID000BC4N05,-0.002248072,0.004415158
20161017,10:00:00.000,ID000BC4VC4,-0.006841723,-0.009029323
20161017,10:00:00.000,ID000BC4WR6,-0.0025587424,0.0017544624
20161017,10:00:00.000,ID000BC6J11,0.0016582917,-1.3713725e-07
20161017,10:00:00.000,ID000BC6K90,-0.0053759874,-0.0031797746
20161017,10:00:00.000,ID000BC6TT9,0.003058419,-0.00016851231
20161017,10:00:00.000,ID000BC75Z3,0.0012697374,-0.0020060488
20161017,10:00:00.000,ID000BC7PK5,0.0015254956,-0.0019544242
20161017,10:00:00.000,ID000BC7QR6,0.013514872,0.01276575
20161017,10:00:00.000,ID000BC7RM9,0.0038987247,-0.000323176
20161017,10:00:00.000,ID000BC7ZT4,0.0030774204,0.005018252
20161017,10:00:00.000,ID000BC80Q3,0.0019462146,-0.00028132804
20161017,10:00:00.000,ID000BC8494,-5.801035e-05,-0.00087785465
20161017,10:00:00.000,ID000BC8564,0.009629604,0.0059711705
20161017,10:00:00.000,ID000BC85Z2,0.0009569776,-0.0028547172
20161017,10:00:00.000,ID000BC8699,-0.0033847995,-0.0059499834
20161017,10:00:00.000,ID000BC8CB3,0.0027569006,0.0033525103
20161017,10:00:00.000,ID000BC8GG9,0.0030234917,-0.002580827
20161017,10:00:00.000,ID000BC8JQ2,0.0026871802,-0.0027450689
20161017,10:00:00.000,ID000BC8MY6,0.0034229984,-0.0001437155
20161017,10:00:00.000,ID000BC9821,-0.0012717296,-0.0028396966
20161017,10:00:00.000,ID000BC9LX8,-0.0016293827,-0.0067099044
20161017,10:00:00.000,ID000BC9P50,0.0049868687,0.0104228305
20161017,10:00:00.000,ID000BC9YD2,-0.009969668,-0.011995559
20161017,10:00:00.000,ID000BC9Z85,-0.0014650517,-0.0075627174
20161017,10:00:00.000,ID000BC9ZX7,0.005284982,0.0029877229
20161017,10:00:00.000,ID000BCB2K1,0.006489229,0.0035818724
20161017,10:00:00.000,ID000BCBT22,-0.0013364839,-0.004236029
20161017,10:00:00.000,ID000BCCFR4,0.008012923,0.003492734
20161017,10:00:00.000,ID000BCCK93,0.0017486997,-0.0013302907
20161017,10:00:00.000,ID000BCCNC3,-0.004211143,-0.005802833
20161017,10:00:00.000,ID000BCCRV3,0.00021337757,-0.0028537216
20161017,10:00:00.000,ID000BCD7C7,0.0064594643,0.0048369905
20161017,10:00:00.000,ID000BCD988,0.0003709738,-0.0014052959
20161017,10:00:00.000,ID000BCDPP3,0.0030852617,0.008624756
20161017,10:00:00.000,ID000BCDYD7,-0.0048228838,-0.0069555426
20161017,10:00:00.000,ID000BCFRC1,-0.007225523,-0.009513986
20161017,10:00:00.000,ID000BCFVJ5,-0.011289481,-0.01489894
20161017,10:00:00.000,ID000BCFY18,-0.00785093,-0.009538926
20161017,10:00:00.000,ID000BCGSR2,0.008020229,0.014223535
20161017,10:00:00.000,ID000BCGVJ4,8.926942e-05,-0.002805861
20161017,10:00:00.000,ID000BCGWQ4,0.008992165,0.015096251
20161017,10:00:00.000,ID000BCGY80,0.006999272,0.0077812634
20161017,10:00:00.000,ID000BCH216,0.0013317898,-0.0002240951
20161017,10:00:00.000,ID000BCH458,-0.003303876,-0.002846916
20161017,10:00:00.000,ID000BCHRB0,-0.0076550324,-0.010977784
20161017,10:00:00.000,ID000BCHVK1,0.001186728,0.0025604453
20161017,10:00:00.000,ID000BCL3M6,-0.0010076746,0.0013866939
20161017,10:00:00.000,ID000BCLVP1,0.002379801,-0.0057432186
20161017,10:00:00.000,ID000BCN0T3,-0.00047647944,0.0046447394
20161017,10:00:00.000,ID000BCNNX8,-0.0019522924,-0.007271248
20161017,10:00:00.000,ID000BCQ2W2,0.00051831757,0.0019434587
20161017,10:00:00.000,ID000BCQ3H7,0.0024847365,0.003341337
20161017,10:00:00.000,ID000BCS4S1,0.0015540961,-0.0046747453
20161017,10:00:00.000,ID000BCXH60,0.00478632,0.0022991118
20161017,10:00:00.000,ID000BCYWV8,-0.0009253759,0.0013165353
20161017,10:00:00.000,ID000BCZ2C4,-0.002923155,-0.0042315796
20161017,10:00:00.000,ID000BD0F95,0.0022848563,-0.0013121322
20161017,10:00:00.000,ID000BD3RV1,0.005917523,-0.0010175115
20161017,10:00:00.000,ID000BD41Z3,-0.00125313,-0.003045068
20161017,10:00:00.000,ID000BD4L52,-0.012818316,-0.011504067
20161017,10:00:00.000,ID000BD4S48,0.002821083,0.0014429205
20161017,10:00:00.000,ID000BD53L3,-0.0030013663,0.000888249
20161017,10:00:00.000,ID000BD5B99,0.0054703485,-0.0014407127
20161017,10:00:00.000,ID000BD5HP8,0.006964311,0.0065050228
20161017,10:00:00.000,ID000BD5T18,-0.0035593687,-0.00739745
20161017,10:00:00.000,ID000BD61J9,-0.0013959305,-0.004299349
20161017,10:00:00.000,ID000BD6CZ7,-0.007036105,-0.0110474685
20161017,10:00:00.000,ID000BD6ZN9,-0.002332438,-0.0059468835
20161017,10:00:00.000,ID000BD78R4,0.0106945,0.008729653
20161017,10:00:00.000,ID000BD7BN1,0.0031186305,-0.002471439
20161017,10:00:00.000,ID000BD7MQ4,-0.00048050066,-0.0049691196
20161017,10:00:00.000,ID000BD7YK4,-0.0017243357,-0.0035609745
20161017,10:00:00.000,ID000BD8BK3,0.0016702764,-0.0017328147
20161017,10:00:00.000,ID000BD8PZ6,0.015937775,0.016147813
20161017,10:00:00.000,ID000BD8XM3,-0.0036913648,-0.007612745
20161017,10:00:00.000,ID000BD9DM6,-0.00018810309,-0.001751946
20161017,10:00:00.000,ID000BD9DR1,-0.004562504,-0.003010654
20161017,10:00:00.000,ID000BD9L75,-0.016788663,-0.015063474
20161017,10:00:00.000,ID000BDBL90,-0.0045722704,-0.008667899
20161017,10:00:00.000,ID000BDBZC5,0.0077891266,0.0016260947
20161017,10:00:00.000,ID000BDCBX4,0.00063287996,-0.004427956
20161017,10:00:00.000,ID000BDCH16,0.007366178,0.005904462
20161017,10:00:00.000,ID000BDCKP3,-0.00036885974,-0.005757645
20161017,10:00:00.000,ID000BDCMJ6,-0.00573942,-0.008638419
20161017,10:00:00.000,ID000BDCZY0,0.010609498,0.006646443
20161017,10:00:00.000,ID000BDDZJ6,0.007217183,0.002364365
20161017,10:00:00.000,ID000BDFK70,0.0044944356,-0.0023475522
20161017,10:00:00.000,ID000BDG288,-0.009543734,-0.0053339293
