Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20151208,10:00:00.000,IDZQ0003GF7,0.005315498,0.00015894083
20151208,10:00:00.000,IDZQ00047M8,0.00030580303,-0.010539917
20151208,10:00:00.000,IDZQ00048R1,0.011585844,0.006602523
20151208,10:00:00.000,IDZQ0005R34,-0.008817793,-0.009553685
20151208,10:00:00.000,IDZQ0005SC2,-0.0027487457,-0.018794527
20151208,10:00:00.000,IDZQ0007ZC4,0.007629591,-0.021826986
20151208,10:00:00.000,IDZQ0008WW8,0.004190081,-0.0018034853
20151208,10:00:00.000,IDZQ0009HH7,0.0019804935,0.0010316477
20151208,10:00:00.000,IDZQ0009P98,-0.0017902789,-0.005550973
20151208,10:00:00.000,IDZQ000BBR6,-0.008185462,0.002542578
20151208,10:00:00.000,IDZQ000DWM3,-0.0068649743,0.00029006996
20151208,10:00:00.000,IDZQ000F3R0,0.0006880916,0.0023778307
20151208,10:00:00.000,IDZQ000F8T7,-0.0004518073,0.00075681135
20151208,10:00:00.000,IDZQ000FLJ9,-0.001254601,-0.0018418876
20151208,10:00:00.000,IDZQ000KL21,0.0005050267,0.005748471
20151208,10:00:00.000,IDZQ000M533,0.0014543089,-0.014711688
20151208,10:00:00.000,IDZQ000MKV9,-0.0160727,-0.016921118
20151208,10:00:00.000,IDZQ000MVL6,0.0053738975,0.0085205445
20151208,10:00:00.000,IDZQ000MWP0,-0.0014758363,-0.01190783
20151208,10:00:00.000,IDZQ000PTP4,0.0038674925,0.0064333575
20151208,10:00:00.000,IDZQ000Q012,-9.0869675e-05,-0.019590983
20151208,10:00:00.000,IDZQ000QHK4,-0.025110433,-0.047616947
20151208,10:00:00.000,IDZQ000VT77,-0.0034423964,-0.012923132
20151208,10:00:00.000,IDZQ000WBV8,0.0038506023,-0.003395472
20151208,10:00:00.000,IDZQ000WDG1,0.0015067748,-0.0016949673
20151208,10:00:00.000,IDZQ000WYN7,-0.0040345564,-0.0067200456
20151208,10:00:00.000,IDZQ000X6D8,0.0061303456,0.007957855
20151208,10:00:00.000,IDZQ000X8Q0,-0.0011256702,-0.005125239
20151208,10:00:00.000,IDZQ000XJ04,-0.00171478,-0.009874326
20151208,10:00:00.000,IDZQ000XSY7,0.030673029,0.027765987
20151208,10:00:00.000,IDZQ000XWR6,-0.007281442,-0.016468916
20151208,10:00:00.000,IDZQ000Y0W9,0.000838093,0.0024344528
20151208,10:00:00.000,IDZQ000Y7B7,-0.00021400762,-0.0019504504
20151208,10:00:00.000,IDZQ000Y8Q9,-0.0050706556,0.0017960109
20151208,10:00:00.000,IDZQ000YB91,-0.0056286096,-0.007325051
20151208,10:00:00.000,IDZQ000YDZ8,-0.010292475,-0.018750021
20151208,10:00:00.000,IDZQ000Z3V3,-0.00078012125,-0.012303508
20151208,10:00:00.000,IDZQ000Z3Z9,-0.014518518,-0.030904092
20151208,10:00:00.000,IDZQ000Z9D0,0.0031157208,0.0037417621
20151208,10:00:00.000,IDZQ000ZKM5,0.0069282055,0.007744476
20151208,10:00:00.000,IDZQ000ZTH2,-0.004338404,-0.011869938
20151208,10:00:00.000,ID000BC0991,-0.0023478544,0.0023123245
20151208,10:00:00.000,ID000BC0KZ7,-0.00026149934,-0.0054515908
20151208,10:00:00.000,ID000BC0QR3,-0.0029258556,-0.004065609
20151208,10:00:00.000,ID000BC1099,0.0065656058,-0.0019184552
20151208,10:00:00.000,ID000BC12C1,-0.00054163573,-0.00020762804
