Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20150413,10:00:00.000,IDZQ0003GF7,-0.020786515,-0.018381353
20150413,10:00:00.000,IDZQ00047M8,0.0014206866,-0.0022590877
20150413,10:00:00.000,IDZQ00048R1,-0.004407364,-0.0051409025
20150413,10:00:00.000,IDZQ0005R34,0.0045010704,0.0047158897
20150413,10:00:00.000,IDZQ0005SC2,-0.0019309327,-0.0023422514
20150413,10:00:00.000,IDZQ0007ZC4,0.005570354,0.008910068
20150413,10:00:00.000,IDZQ0008WW8,0.0027400556,0.0009875256
20150413,10:00:00.000,IDZQ0009HH7,0.009380243,0.008729462
20150413,10:00:00.000,IDZQ0009P98,-0.0017667001,-0.0010393225
20150413,10:00:00.000,IDZQ000BBR6,0.0033047616,-0.0005142294
20150413,10:00:00.000,IDZQ000DWM3,0.0049457494,0.0081486665
20150413,10:00:00.000,IDZQ000F3R0,-0.010877663,-0.0062335394
20150413,10:00:00.000,IDZQ000F8T7,-5.7902184e-06,0.0013264288
20150413,10:00:00.000,IDZQ000FLJ9,-0.0006067197,-0.0028076987
20150413,10:00:00.000,IDZQ000KL21,0.0023298592,0.0012605999
20150413,10:00:00.000,IDZQ000M533,-0.0023451177,-0.0021563335
20150413,10:00:00.000,IDZQ000MKV9,0.004193403,0.0065879105
20150413,10:00:00.000,IDZQ000MVL6,0.031960156,0.036616266
20150413,10:00:00.000,IDZQ000MWP0,-0.0027772873,-0.000904183
20150413,10:00:00.000,IDZQ000PTP4,-0.00035819164,0.0013390133
20150413,10:00:00.000,IDZQ000Q012,-0.009990862,-0.003807938
20150413,10:00:00.000,IDZQ000QHK4,-0.012093227,-0.013603513
20150413,10:00:00.000,IDZQ000VT77,-0.0025701069,-0.00015514965
20150413,10:00:00.000,IDZQ000WBV8,-0.002304607,-0.00027209276
20150413,10:00:00.000,IDZQ000WDG1,-0.0018087355,-0.00085742393
20150413,10:00:00.000,IDZQ000WYN7,0.0076160035,0.01502198
20150413,10:00:00.000,IDZQ000X6D8,-0.004373851,-0.0031162396
20150413,10:00:00.000,IDZQ000X8Q0,0.0001589087,-0.00042633724
20150413,10:00:00.000,IDZQ000XJ04,-0.0029690557,-0.0006999795
20150413,10:00:00.000,IDZQ000XSY7,-0.0017158464,-0.002981607
20150413,10:00:00.000,IDZQ000XWR6,0.0005106465,0.0077302647
20150413,10:00:00.000,IDZQ000Y0W9,0.00071966037,-0.0013098426
20150413,10:00:00.000,IDZQ000Y7B7,-0.0009803467,-0.0002510174
20150413,10:00:00.000,IDZQ000Y8Q9,-0.00089878374,-0.002595275
20150413,10:00:00.000,IDZQ000YB91,-0.004773264,-0.007581587
20150413,10:00:00.000,IDZQ000YDZ8,0.00073864247,0.005852817
20150413,10:00:00.000,IDZQ000YW68,0.014850361,0.019584542
20150413,10:00:00.000,IDZQ000Z3V3,0.0049434067,0.005765631
20150413,10:00:00.000,IDZQ000Z3Z9,-0.002720611,0.0030412632
20150413,10:00:00.000,IDZQ000Z9D0,0.0022072047,-0.0014179617
20150413,10:00:00.000,IDZQ000ZKM5,0.01621995,0.017227758
20150413,10:00:00.000,IDZQ000ZTH2,0.006910844,0.0076905657
20150413,10:00:00.000,ID000BC0991,-0.0025455467,8.511233e-08
20150413,10:00:00.000,ID000BC0KZ7,0.0009870464,0.004137753
20150413,10:00:00.000,ID000BC0QR3,0.007448586,0.0049656443
20150413,10:00:00.000,ID000BC1099,-0.006114121,-0.009048133
20150413,10:00:00.000,ID000BC12C1,0.0021103732,0.00040879846
20150413,10:00:00.000,ID000BC1543,0.0070469403,0.015143612
20150413,10:00:00.000,ID000BC15X1,0.0011889301,0.00022184222
20150413,10:00:00.000,ID000BC1801,0.0018377048,0.0055390103
20150413,10:00:00.000,ID000BC1FY8,-0.00636911,-0.007928921
20150413,10:00:00.000,ID000BC1HT0,0.0029217282,0.005395611
20150413,10:00:00.000,ID000BC1RY2,-0.006095875,-0.006135551
20150413,10:00:00.000,ID000BC2356,0.001222986,0.005449454
20150413,10:00:00.000,ID000BC3676,0.0008641519,0.00073448726
20150413,10:00:00.000,ID000BC3SD1,-0.0022506046,-0.0020703822
20150413,10:00:00.000,ID000BC3V44,-0.0032937543,-0.004604893
20150413,10:00:00.000,ID000BC49N1,-0.0012976546,0.0042290892
20150413,10:00:00.000,ID000BC4N05,0.0023249588,0.012200457
20150413,10:00:00.000,ID000BC4R79,-0.018274825,-0.012066574
