Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20150226,10:00:00.000,IDZQ0003GF7,-0.005653346,-0.0020073783
20150226,10:00:00.000,IDZQ00047M8,-0.0056941663,-0.010119445
20150226,10:00:00.000,IDZQ00048R1,-0.0069189365,-0.008022366
20150226,10:00:00.000,IDZQ0005R34,0.0060999785,0.004873231
20150226,10:00:00.000,IDZQ0005SC2,0.0054577296,0.0035668763
20150226,10:00:00.000,IDZQ0007ZC4,-0.0010759244,0.009751238
20150226,10:00:00.000,IDZQ0008WW8,0.002382419,0.005289588
20150226,10:00:00.000,IDZQ0009HH7,-0.010556298,-0.008013485
20150226,10:00:00.000,IDZQ0009P98,-0.0012075423,0.0055799093
20150226,10:00:00.000,IDZQ000BBR6,-0.023088833,-0.021672266
20150226,10:00:00.000,IDZQ000BLR4,0.011341894,-0.001343837
20150226,10:00:00.000,IDZQ000DWM3,-0.0041076075,-0.005941648
20150226,10:00:00.000,IDZQ000F3R0,0.0072716554,0.0072633103
20150226,10:00:00.000,IDZQ000F8T7,-0.018889673,-0.024158705
20150226,10:00:00.000,IDZQ000FLJ9,-0.005989476,-0.012913577
20150226,10:00:00.000,IDZQ000KL21,-0.0011510887,-0.0013914092
20150226,10:00:00.000,IDZQ000M533,0.0013039376,0.00079467543
20150226,10:00:00.000,IDZQ000MKV9,-0.012598108,-0.008944808
20150226,10:00:00.000,IDZQ000MVL6,0.0017255233,-0.0034595719
20150226,10:00:00.000,IDZQ000MWP0,-4.9233007e-05,-0.003817653
20150226,10:00:00.000,IDZQ000PTP4,0.0045262743,0.0005422898
20150226,10:00:00.000,IDZQ000Q012,-0.0051553883,-0.0077005518
20150226,10:00:00.000,IDZQ000QHK4,0.0054613072,0.01618697
20150226,10:00:00.000,IDZQ000SDR4,-0.0017863635,0.009802214
20150226,10:00:00.000,IDZQ000VT77,0.0023956515,0.003870254
20150226,10:00:00.000,IDZQ000WBV8,0.0006991064,-0.0018948619
20150226,10:00:00.000,IDZQ000WDG1,0.012392272,0.013043964
20150226,10:00:00.000,IDZQ000WYN7,0.0022957728,-0.0005096982
20150226,10:00:00.000,IDZQ000X6D8,0.0030395342,0.0020713734
20150226,10:00:00.000,IDZQ000X8Q0,0.0073610223,0.006357756
20150226,10:00:00.000,IDZQ000XJ04,0.0050514,0.007518984
20150226,10:00:00.000,IDZQ000XSY7,-0.007919525,-0.0063208854
20150226,10:00:00.000,IDZQ000XWR6,0.0029004654,0.00860614
20150226,10:00:00.000,IDZQ000Y0W9,-0.0045426716,-0.004974179
20150226,10:00:00.000,IDZQ000Y3P1,0.0045862934,0.0029921427
20150226,10:00:00.000,IDZQ000Y7B7,0.005079447,0.00440964
20150226,10:00:00.000,IDZQ000Y8Q9,0.0018554928,0.0011095558
20150226,10:00:00.000,IDZQ000YB91,-0.0014752134,0.0025639595
20150226,10:00:00.000,IDZQ000YDZ8,0.0020513998,0.0062800786
20150226,10:00:00.000,IDZQ000YW68,0.047013294,0.070822306
20150226,10:00:00.000,IDZQ000Z3V3,0.0125614,0.014488992
20150226,10:00:00.000,IDZQ000Z3Z9,-0.011996862,-0.004336475
20150226,10:00:00.000,IDZQ000Z9D0,0.0067392145,0.0082163885
20150226,10:00:00.000,IDZQ000ZKM5,0.031993575,0.03820162
20150226,10:00:00.000,IDZQ000ZTH2,0.0018807501,0.007059742
20150226,10:00:00.000,ID000BC0991,0.0013133668,0.0031805248
20150226,10:00:00.000,ID000BC0KZ7,-0.00090024876,0.0034660667
20150226,10:00:00.000,ID000BC0QR3,0.0043568113,-0.00023155892
20150226,10:00:00.000,ID000BC1099,0.002727558,0.00077527075
20150226,10:00:00.000,ID000BC12C1,-0.0036922288,-0.0011371578
20150226,10:00:00.000,ID000BC1543,0.0045920233,0.009740735
20150226,10:00:00.000,ID000BC15X1,-0.0044280807,-0.002190277
20150226,10:00:00.000,ID000BC1801,-9.83198e-06,-0.0010691785
20150226,10:00:00.000,ID000BC1FY8,-0.0024326195,-0.0021313422
20150226,10:00:00.000,ID000BC1HT0,-0.0026425603,-0.0032010418
20150226,10:00:00.000,ID000BC1RY2,0.027355557,0.030662173
20150226,10:00:00.000,ID000BC2356,-0.0009399798,0.008893922
20150226,10:00:00.000,ID000BC3676,-0.0028048968,-0.00016610307
20150226,10:00:00.000,ID000BC3SD1,-0.017635414,-0.016172944
20150226,10:00:00.000,ID000BC3V44,0.04247078,0.04841381
20150226,10:00:00.000,ID000BC49N1,0.0053264447,-0.0032323985
20150226,10:00:00.000,ID000BC4N05,0.001075769,0.018718742
20150226,10:00:00.000,ID000BC4VC4,0.0037525601,0.0035832494
20150226,10:00:00.000,ID000BC4WR6,-0.00013689275,-0.0038945624
20150226,10:00:00.000,ID000BC5TD7,-0.0066379327,-0.007301741
20150226,10:00:00.000,ID000BC6K90,0.0021763055,-0.0024569726
20150226,10:00:00.000,ID000BC6TT9,-0.002535616,-0.0036185184
20150226,10:00:00.000,ID000BC75Z3,0.0013769342,0.0039123413
20150226,10:00:00.000,ID000BC7PK5,0.0013201633,-0.0010837595
20150226,10:00:00.000,ID000BC7QR6,-0.004066906,-0.0022937746
20150226,10:00:00.000,ID000BC7RM9,-0.0033632156,-0.0019806277
20150226,10:00:00.000,ID000BC7ZT4,0.004179075,-0.0003370571
20150226,10:00:00.000,ID000BC8494,-0.009032424,-0.006343856
20150226,10:00:00.000,ID000BC8564,-0.00091518677,-0.0026000913
20150226,10:00:00.000,ID000BC85Z2,-0.03082898,-0.030210087
20150226,10:00:00.000,ID000BC8699,-0.0026679698,-0.0046538603
20150226,10:00:00.000,ID000BC8831,-0.004544227,-0.005118902
20150226,10:00:00.000,ID000BC8CB3,0.0070758667,0.006761981
20150226,10:00:00.000,ID000BC8GG9,-0.0013992016,0.0016149182
20150226,10:00:00.000,ID000BC8JQ2,-0.0012985121,0.00050832104
20150226,10:00:00.000,ID000BC8MY6,-0.0070154928,-0.0060934685
20150226,10:00:00.000,ID000BC9821,-0.00086975313,-0.0048764884
20150226,10:00:00.000,ID000BC9LX8,0.00014508035,-0.00048173044
20150226,10:00:00.000,ID000BC9P50,0.01371242,0.013334768
20150226,10:00:00.000,ID000BC9YD2,0.0019601437,0.0014101471
20150226,10:00:00.000,ID000BC9Z85,0.002635991,-0.00017529423
20150226,10:00:00.000,ID000BC9ZX7,0.0010156019,0.0012561964
20150226,10:00:00.000,ID000BCB2K1,0.0026903625,-0.0026503745
20150226,10:00:00.000,ID000BCBT22,-0.008742509,-0.0014920986
20150226,10:00:00.000,ID000BCCFR4,-0.0005404023,-0.0041174167
20150226,10:00:00.000,ID000BCCK93,-0.006965298,-0.0096597895
20150226,10:00:00.000,ID000BCCNC3,-0.019152198,-0.019991862
