Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20160205,10:00:00.000,IDZQ0003GF7,-9.779936e-05,-0.00070538494
20160205,10:00:00.000,IDZQ00047M8,0.006859712,0.006531809
20160205,10:00:00.000,IDZQ00048R1,0.012077694,0.011591807
20160205,10:00:00.000,IDZQ0005R34,2.966195e-05,0.0039321473
20160205,10:00:00.000,IDZQ0005SC2,-0.0014590226,-0.005410644
20160205,10:00:00.000,IDZQ0007ZC4,0.0026239972,-0.012186545
20160205,10:00:00.000,IDZQ0008WW8,-0.00033764596,-0.003533519
20160205,10:00:00.000,IDZQ0009HH7,-0.0022167866,-0.0006105949
20160205,10:00:00.000,IDZQ0009P98,-0.002758863,0.0050389315
20160205,10:00:00.000,IDZQ000BBR6,-0.0027105992,0.0062842984
20160205,10:00:00.000,IDZQ000BLR4,-0.024381049,-0.025060503
20160205,10:00:00.000,IDZQ000DWM3,0.016402563,0.013113719
20160205,10:00:00.000,IDZQ000F3R0,-0.0052923546,-0.0047861463
20160205,10:00:00.000,IDZQ000F8T7,0.0013196748,-0.00695255
20160205,10:00:00.000,IDZQ000FLJ9,-0.00044844826,-0.0074431226
20160205,10:00:00.000,IDZQ000KL21,-0.004521272,-0.0013279906
20160205,10:00:00.000,IDZQ000M533,-0.0016502611,-0.005782569
20160205,10:00:00.000,IDZQ000MKV9,0.0029211545,0.0026202342
20160205,10:00:00.000,IDZQ000MVL6,0.0035915026,-0.00094801246
20160205,10:00:00.000,IDZQ000MWP0,0.001198541,-0.001978856
20160205,10:00:00.000,IDZQ000PTP4,0.0020954695,0.0073285615
20160205,10:00:00.000,IDZQ000Q012,-0.006998419,-0.014636176
20160205,10:00:00.000,IDZQ000QHK4,0.0011262741,-0.006333884
20160205,10:00:00.000,IDZQ000VT77,-0.0012123421,-0.009471332
20160205,10:00:00.000,IDZQ000WBV8,0.013686037,0.012319392
20160205,10:00:00.000,IDZQ000WDG1,-0.0012664585,-0.008802423
20160205,10:00:00.000,IDZQ000WYN7,-0.011846502,-0.0086774435
20160205,10:00:00.000,IDZQ000X6D8,0.00728383,0.006725005
20160205,10:00:00.000,IDZQ000X8Q0,0.0031219984,0.0019549388
20160205,10:00:00.000,IDZQ000XJ04,0.036843795,0.038847856
20160205,10:00:00.000,IDZQ000XSY7,0.0024646628,0.0058612404
20160205,10:00:00.000,IDZQ000XWR6,-0.015227025,-0.015901558
20160205,10:00:00.000,IDZQ000Y0W9,0.0009977038,0.0006476816
20160205,10:00:00.000,IDZQ000Y7B7,-0.00072606583,-2.6147632e-07
20160205,10:00:00.000,IDZQ000Y8Q9,-0.007675598,0.0019021771
