Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20161104,10:00:00.000,IDZQ0003GF7,-0.00036523477,-0.0060594506
20161104,10:00:00.000,IDZQ00047M8,-0.0009469559,-0.005491255
20161104,10:00:00.000,IDZQ00048R1,-0.011646159,-0.019415187
20161104,10:00:00.000,IDZQ0005R34,-0.004950762,-0.01992243
20161104,10:00:00.000,IDZQ0005SC2,-0.0014938235,-0.0028936872
20161104,10:00:00.000,IDZQ0007ZC4,0.0025860942,-0.009794949
20161104,10:00:00.000,IDZQ0008WW8,-0.0010214493,-0.015097175
20161104,10:00:00.000,IDZQ0009HH7,0.0026938904,-0.0029198567
20161104,10:00:00.000,IDZQ0009P98,-0.0053579407,-0.0154034365
20161104,10:00:00.000,IDZQ000BBR6,-0.0015100564,-0.006936341
20161104,10:00:00.000,IDZQ000DWM3,-0.006151215,-0.011959466
20161104,10:00:00.000,IDZQ000F3R0,-0.0057452745,-0.0082119
20161104,10:00:00.000,IDZQ000F8T7,0.005368554,-0.008719115
20161104,10:00:00.000,IDZQ000FLJ9,0.008422483,-0.0035341976
20161104,10:00:00.000,IDZQ000KL21,0.013143885,0.016344057
20161104,10:00:00.000,IDZQ000M533,-0.0025550819,-0.0043461025
20161104,10:00:00.000,IDZQ000MKV9,-0.005100528,-0.016865248
20161104,10:00:00.000,IDZQ000MVL6,0.07849877,0.06472655
20161104,10:00:00.000,IDZQ000MWP0,-0.0038577316,-0.009240957
20161104,10:00:00.000,IDZQ000PTP4,-0.0016055321,-0.009016292
20161104,10:00:00.000,IDZQ000Q012,-0.005889808,-0.015484972
20161104,10:00:00.000,IDZQ000QHK4,-0.007923528,-0.016546696
20161104,10:00:00.000,IDZQ000VT77,0.0001766856,6.520491e-05
20161104,10:00:00.000,IDZQ000WBV8,-0.0010141057,-0.005545717
20161104,10:00:00.000,IDZQ000WDG1,0.004107303,-0.012578765
