Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20170714,10:00:00.000,IDZQ0003GF7,0.00034249236,0.0023936182
20170714,10:00:00.000,IDZQ00047M8,-0.0020651824,0.0008077103
20170714,10:00:00.000,IDZQ00048R1,-0.0020222913,0.0006550419
20170714,10:00:00.000,IDZQ0005R34,0.0010316741,0.0005569606
20170714,10:00:00.000,IDZQ0005SC2,0.0039937897,0.005880394
20170714,10:00:00.000,IDZQ0007ZC4,0.011208676,0.012413278
20170714,10:00:00.000,IDZQ0008WW8,0.016087059,0.01359251
20170714,10:00:00.000,IDZQ0009HH7,0.00026675197,0.002698301
20170714,10:00:00.000,IDZQ0009P98,0.0036352521,-2.513844e-08
20170714,10:00:00.000,IDZQ000BBR6,-0.00596913,-0.0028940383
20170714,10:00:00.000,IDZQ000DWM3,-0.0013119822,-0.0015580426
20170714,10:00:00.000,IDZQ000F3R0,-0.00838089,-0.0056159794
20170714,10:00:00.000,IDZQ000F8T7,-0.0030509427,-0.0017692787
20170714,10:00:00.000,IDZQ000FLJ9,-0.00059686357,-0.0017199554
20170714,10:00:00.000,IDZQ000KL21,-0.0032389828,0.0010183532
20170714,10:00:00.000,IDZQ000M533,0.003356666,0.0050263526
20170714,10:00:00.000,IDZQ000MKV9,-0.0011041911,-0.0023330962
20170714,10:00:00.000,IDZQ000MVL6,-0.0003997448,-6.2776962e-06
20170714,10:00:00.000,IDZQ000MWP0,0.0024151185,0.0042692507
20170714,10:00:00.000,IDZQ000PTP4,-0.0052640615,-0.004575239
20170714,10:00:00.000,IDZQ000Q012,0.0010449114,0.0027825402
20170714,10:00:00.000,IDZQ000QHK4,0.002811286,0.00038750374
20170714,10:00:00.000,IDZQ000VT77,-0.00014891443,6.06463e-05
20170714,10:00:00.000,IDZQ000WBV8,-0.0047080875,-0.0055045914
20170714,10:00:00.000,IDZQ000WDG1,0.003008117,0.007074761
20170714,10:00:00.000,IDZQ000WYN7,0.00093440415,0.0026607832
20170714,10:00:00.000,IDZQ000X6D8,0.0037497182,0.005497946
20170714,10:00:00.000,IDZQ000X8Q0,-0.0064233053,-0.0068291742
