Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20140526,10:00:00.000,IDZQ0003GF7,0.0019698024,0.00748757
20140526,10:00:00.000,IDZQ00047M8,-0.004604155,-0.0018563784
20140526,10:00:00.000,IDZQ00048R1,0.00856353,0.016181927
20140526,10:00:00.000,IDZQ0005R34,-0.00028367058,0.0028998277
20140526,10:00:00.000,IDZQ0005SC2,0.0030378099,0.004642268
20140526,10:00:00.000,IDZQ0007ZC4,-0.014660365,-0.0075892424
20140526,10:00:00.000,IDZQ0008WW8,-3.7332826e-05,0.0016076772
20140526,10:00:00.000,IDZQ0009HH7,0.0048300554,0.0031566417
20140526,10:00:00.000,IDZQ0009P98,0.0029129365,0.0077280034
20140526,10:00:00.000,IDZQ000BBR6,-0.0016783996,0.0015912638
20140526,10:00:00.000,IDZQ000BLR4,0.009808825,0.012336655
20140526,10:00:00.000,IDZQ000DWM3,-0.0044734087,-0.0028329468
20140526,10:00:00.000,IDZQ000F3R0,-0.0074626333,0.0017681111
20140526,10:00:00.000,IDZQ000F6Q4,0.0018653056,0.008965845
20140526,10:00:00.000,IDZQ000F8T7,0.0025493063,0.0073756687
20140526,10:00:00.000,IDZQ000FLJ9,-0.00015141374,0.0030674487
20140526,10:00:00.000,IDZQ000KL21,1.3365314e-05,0.007859901
20140526,10:00:00.000,IDZQ000M533,0.001754399,0.003303672
20140526,10:00:00.000,IDZQ000MKV9,-0.0004249295,0.009808666
20140526,10:00:00.000,IDZQ000MVL6,-0.0041475203,-0.0010937259
20140526,10:00:00.000,IDZQ000MWP0,-0.0019021675,0.0002483687
20140526,10:00:00.000,IDZQ000PTP4,-0.0019447535,-0.0020022604
20140526,10:00:00.000,IDZQ000Q012,-0.004905551,0.004711062
20140526,10:00:00.000,IDZQ000QHK4,-1.293618e-05,0.0010337883
20140526,10:00:00.000,IDZQ000SDR4,0.00021727514,-0.0036140746
20140526,10:00:00.000,IDZQ000VT77,0.0025115428,0.008640861
